7200
7051
6.14356
6.15927,-0.0311127,-0.0311127,0
6.15935,-0.0295686,-0.0298278,0
6.15944,-0.0294382,-0.0299565,0
6.15953,-0.0307028,-0.0315173,0
6.15962,-0.0500154,-0.0517925,0
6.1597,-0.0594701,-0.0621233,0
6.15979,-0.044743,-0.0471493,0
6.15988,-0.0205555,-0.0218511,0
6.15997,-0.0436479,-0.0468066,0
6.16005,-0.044122,-0.047731,0
6.16014,-0.0479669,-0.0523467,0
6.16023,-0.0416867,-0.0458935,0
6.16031,-0.056207,-0.0624242,0
6.1604,-0.0572658,-0.0641609,0
6.16049,-0.0576479,-0.0651591,0
6.16058,-0.0619785,-0.0706729,0
6.16066,-0.066918,-0.0769804,0
6.16075,-0.0665815,-0.0772716,0
6.16084,-0.0590998,-0.0691969,0
6.16093,-0.0549205,-0.0648748,0
6.16101,-0.0597792,-0.0712421,0
6.1611,-0.0594678,-0.0715023,0
6.16119,-0.0629717,-0.0763908,0
6.16127,-0.0588416,-0.0720185,0
6.16136,-0.0591561,-0.0730517,0
6.16145,-0.0600887,-0.0748689,0
6.16154,-0.0659866,-0.0829565,0
6.16162,-0.0693385,-0.0879555,0
6.16171,-0.0609505,-0.0780131,0
6.1618,-0.070405,-0.0909293,0
6.16188,-0.0870529,-0.11345,0
6.16197,-0.0841359,-0.110644,0
6.16206,-0.0956886,-0.126983,0
6.16215,-0.0933386,-0.124996,0
6.16223,-0.0916027,-0.123794,0
6.16232,-0.0946095,-0.129031,0
6.16241,-0.106977,-0.147241,0
6.1625,-0.131456,-0.182604,0
6.16258,-0.152144,-0.213298,0
6.16267,-0.168526,-0.238459,0
6.16276,-0.200178,-0.285884,0
6.16284,-0.300958,-0.43383,0
6.16293,-0.333047,-0.484586,0
6.16302,-0.281965,-0.414121,0
6.16311,-0.292458,-0.433587,0
6.16319,-0.294452,-0.440679,0
6.16328,-0.290871,-0.439458,0
6.16337,-0.293337,-0.447413,0
6.16346,-0.295194,-0.454559,0
6.16354,-0.293749,-0.456684,0
6.16363,-0.284231,-0.446154,0
6.16372,-0.281748,-0.446544,0
6.1638,-0.286156,-0.457946,0
6.16389,-0.295732,-0.477898,0
6.16398,-0.306707,-0.5005,0
6.16407,-0.292588,-0.48217,0
6.16415,-0.274,-0.456013,0
6.16424,-0.275076,-0.462361,0
6.16433,-0.280161,-0.475619,0
6.16442,-0.29773,-0.510527,0
6.1645,-0.306,-0.530008,0
6.16459,-0.310632,-0.543492,0
6.16468,-0.305795,-0.540491,0
6.16476,-0.305877,-0.546183,0
6.16485,-0.309793,-0.558882,0
6.16494,-0.315048,-0.574256,0
6.16503,-0.312539,-0.575625,0
6.16511,-0.312391,-0.581388,0
6.1652,-0.31126,-0.585394,0
6.16529,-0.310099,-0.589402,0
6.16538,-0.314913,-0.604941,0
6.16546,-0.309981,-0.601865,0
6.16555,-0.306444,-0.601429,0
6.16564,-0.304717,-0.604547,0
6.16572,-0.297614,-0.596921,0
