7200
2906
2.53073
2.54644,-0.0233345,-0.0233345,0
2.54652,-0.047873,-0.0482926,0
2.54661,-0.0448582,-0.045648,0
2.5467,-0.0446586,-0.0458433,0
2.54678,-0.0972522,-0.100708,0
2.54687,-0.118249,-0.123524,0
2.54696,-0.125281,-0.132018,0
2.54705,-0.14937,-0.158785,0
2.54713,-0.17732,-0.190152,0
2.54722,-0.199567,-0.215891,0
2.54731,-0.193894,-0.211599,0
2.5474,-0.203727,-0.224286,0
2.54748,-0.21546,-0.239293,0
2.54757,-0.224402,-0.251421,0
2.54766,-0.229929,-0.259888,0
2.54774,-0.234068,-0.266903,0
2.54783,-0.217812,-0.250564,0
2.54792,-0.226508,-0.262875,0
2.54801,-0.229905,-0.269184,0
2.54809,-0.23002,-0.271711,0
2.54818,-0.22369,-0.266583,0
2.54827,-0.221246,-0.266019,0
2.54836,-0.23026,-0.279328,0
2.54844,-0.223345,-0.273361,0
2.54853,-0.230961,-0.285213,0
2.54862,-0.23034,-0.286997,0
2.5487,-0.225973,-0.284087,0
2.54879,-0.224731,-0.28507,0
2.54888,-0.225948,-0.2892,0
2.54897,-0.230194,-0.297299,0
2.54905,-0.216719,-0.282434,0
2.54914,-0.207616,-0.273029,0
2.54923,-0.216052,-0.28671,0
2.54932,-0.227363,-0.304476,0
2.5494,-0.230791,-0.311896,0
2.54949,-0.232976,-0.317739,0
2.54958,-0.229236,-0.315517,0
2.54966,-0.220262,-0.305963,0
2.54975,-0.213118,-0.29878,0
2.54984,-0.225664,-0.319307,0
2.54993,-0.212797,-0.303905,0
2.55001,-0.219449,-0.316334,0
2.5501,-0.226562,-0.32965,0
2.55019,-0.21668,-0.318237,0
2.55028,-0.224796,-0.333273,0
2.55036,-0.221117,-0.330925,0
2.55045,-0.220775,-0.333554,0
2.55054,-0.219317,-0.334514,0
2.55062,-0.225481,-0.34721,0
2.55071,-0.219636,-0.341462,0
2.5508,-0.224054,-0.351694,0
2.55089,-0.217181,-0.344211,0
