7200
4201
3.66519
3.6809,-0.0516188,-0.0516188,0
3.68099,-0.0253445,-0.0255667,0
3.68107,-0.0560727,-0.05706,0
3.68116,-0.0460542,-0.0472759,0
3.68125,-0.0437635,-0.0453184,0
3.68134,-0.0394162,-0.0411747,0
3.68142,-0.0461198,-0.0486001,0
3.68151,-0.0459073,-0.0488009,0
3.6816,-0.0586519,-0.0628964,0
3.68168,-0.0631285,-0.068292,0
3.68177,-0.0540472,-0.0589822,0
3.68186,-0.047738,-0.0525555,0
3.68195,-0.0455009,-0.0505338,0
3.68203,-0.0645905,-0.0723676,0
3.68212,-0.0649368,-0.0733977,0
3.68221,-0.0454949,-0.0518769,0
3.6823,-0.0511726,-0.0588673,0
3.68238,-0.0535263,-0.0621203,0
3.68247,-0.0675426,-0.0790822,0
3.68256,-0.0639663,-0.07556,0
3.68264,-0.0572081,-0.068178,0
3.68273,-0.0505157,-0.0607385,0
3.68282,-0.057247,-0.0694462,0
3.68291,-0.0607397,-0.0743417,0
3.68299,-0.0604148,-0.074606,0
3.68308,-0.0600887,-0.0748689,0
3.68317,-0.0622515,-0.0782608,0
3.68326,-0.0625285,-0.079317,0
3.68334,-0.0504842,-0.0646169,0
3.68343,-0.0593851,-0.0766969,0
3.68352,-0.0553973,-0.0721951,0
3.6836,-0.055687,-0.0732322,0
3.68369,-0.0601815,-0.0798635,0
3.68378,-0.0580375,-0.0777216,0
3.68387,-0.0594823,-0.0803857,0
3.68395,-0.059131,-0.0806445,0
3.68404,-0.0646564,-0.0889919,0
3.68413,-0.0578407,-0.0803458,0
3.68422,-0.048779,-0.0683857,0
3.6843,-0.0530974,-0.075131,0
3.68439,-0.0579312,-0.0827344,0
3.68448,-0.0569997,-0.0821647,0
3.68456,-0.0674023,-0.098071,0
3.68465,-0.0619085,-0.0909249,0
3.68474,-0.0648664,-0.0961684,0
3.68483,-0.0533347,-0.0798211,0
3.68491,-0.0496743,-0.0750497,0
3.685,-0.0592157,-0.0903189,0
3.68509,-0.0511961,-0.078835,0
3.68518,-0.64376,-1.00084,0
3.68526,-0.645834,-1.01376,0
3.68535,-0.642472,-1.01826,0
3.68544,-0.649681,-1.03971,0
3.68552,-0.648296,-1.04763,0
3.68561,-0.646853,-1.05557,0
3.6857,-0.646392,-1.06522,0
3.68579,-0.642768,-1.06974,0
3.68587,-0.644229,-1.08285,0
3.68596,-0.640006,-1.08651,0
3.68605,-0.642312,-1.10139,0
3.68614,-0.6425,-1.11284,0
3.68622,-0.647563,-1.133,0
3.68631,-0.644582,-1.1393,0
3.6864,-0.645957,-1.15344,0
3.68648,-0.64916,-1.17112,0
3.68657,-0.647892,-1.18095,0
3.68666,-0.651322,-1.19959,0
3.68675,-0.652234,-1.21387,0
3.68683,-0.692471,-1.30235,0
3.68692,-0.769195,-1.462,0
3.68701,-0.766041,-1.47155,0
3.6871,-0.761902,-1.47932,0
3.68718,-0.744544,-1.46125,0
3.68727,-0.739062,-1.46627,0
3.68736,-0.714363,-1.43279,0
3.68744,-0.681567,-1.38208,0
3.68753,-0.657995,-1.34909,0
3.68762,-0.640372,-1.32763,0
3.68771,-0.636295,-1.33402,0
3.68779,-0.632601,-1.34131,0
3.68788,-0.622939,-1.3359,0
3.68797,-0.613755,-1.33134,0
3.68806,-0.610014,-1.33855,0
3.68814,-0.6054,-1.34394,0
3.68823,-0.610105,-1.37032,0
3.68832,-0.609758,-1.38578,0
3.6884,-0.627631,-1.44345,0
3.68849,-0.661591,-1.53989,0
3.68858,-0.668932,-1.5759,0
3.68867,-0.667076,-1.5908,0
3.68875,-0.671609,-1.62141,0
3.68884,-0.662635,-1.6197,0
3.68893,-0.666425,-1.64946,0
3.68902,-0.666633,-1.67093,0
3.6891,-0.664467,-1.68685,0
3.68919,-0.660362,-1.69812,0
3.68928,-0.66979,-1.74486,0
3.68936,-0.667839,-1.76273,0
3.68945,-0.667845,-1.78623,0
3.68954,-0.665237,-1.8032,0
3.68963,-0.666597,-1.83146,0
3.68971,-0.667048,-1.85788,0
3.6898,-0.671286,-1.89565,0
3.68989,-0.67158,-1.92311,0
3.68998,-0.667089,-1.93737,0
3.69006,-0.669237,-1.97151,0
3.69015,-0.669513,-2.00096,0
3.69024,-0.671423,-2.03615,0
3.69032,-0.671494,-2.06665,0
3.69041,-0.666129,-2.08098,0
3.6905,-0.66456,-2.10771,0
3.69059,-0.665143,-2.14211,0
3.69067,-0.66193,-2.16507,0
3.69076,-0.647001,-2.14975,0
3.69085,-0.637614,-2.15255,0
3.69094,-0.631854,-2.16779,0
3.69102,-0.62294,-2.17245,0
3.69111,-0.611555,-2.16841,0
3.6912,-0.603424,-2.17588,0
3.69128,-0.594188,-2.17945,0
3.69137,-0.587778,-2.19362,0
3.69146,-0.576164,-2.18843,0
3.69155,-0.569615,-2.20254,0
3.69163,-0.557783,-2.19628,0
3.69172,-0.551098,-2.21033,0
3.69181,-0.541211,-2.21175,0
3.69189,-0.53459,-2.22673,0
3.69198,-0.52464,-2.22807,0
3.69207,-0.519187,-2.24885,0
3.69216,-0.511577,-2.26084,0
3.69224,-0.50517,-2.27868,0
3.69233,-0.49883,-2.29747,0
3.69242,-0.489632,-2.30354,0
3.69251,-0.483853,-2.32621,0
3.69259,-0.481872,-2.36848,0
3.69268,-0.480898,-2.41764,0
3.69277,-0.500301,-2.57383,0
3.69285,-0.520029,-2.73907,0
3.69294,-0.510442,-2.7541,0
3.69303,-0.497174,-2.74941,0
3.69312,-0.486041,-2.75648,0
3.6932,-0.471977,-2.74674,0
