7200
574
0.488692
0.5044,-0.0367696,-0.0367696,0
0.504487,-0.0387208,-0.0390602,0
0.504575,-0.0546709,-0.0556335,0
0.504662,-0.0327962,-0.0336662,0
0.504749,-0.054878,-0.0568278,0
0.504836,-0.0656937,-0.0686246,0
0.504924,-0.0502499,-0.0529523,0
0.505011,-0.0479628,-0.050986,0
0.505098,-0.0552419,-0.0592396,0
0.505186,-0.0515889,-0.0558085,0
0.505273,-0.0601275,-0.0656177,0
0.50536,-0.0544617,-0.0599577,0
0.505447,-0.0588835,-0.0653967,0
0.505535,-0.0546023,-0.0611767,0
0.505622,-0.0669246,-0.0756445,0
0.505709,-0.0560444,-0.0639064,0
0.505796,-0.0570771,-0.0656597,0
0.505884,-0.0665815,-0.0772716,0
0.505971,-0.0578009,-0.0676761,0
0.506058,-0.073012,-0.0862453,0
0.506145,-0.0655643,-0.0781365,0
0.506233,-0.0696988,-0.0838038,0
0.50632,-0.0597914,-0.0725327,0
0.506407,-0.0613724,-0.0751161,0
0.506495,-0.0560095,-0.069166,0
0.506582,-0.0644701,-0.0803281,0
0.506669,-0.0603839,-0.075913,0
0.506756,-0.0631476,-0.0801023,0
0.506844,-0.0597192,-0.076437,0
0.506931,-0.0612217,-0.079069,0
0.507018,-0.066355,-0.0864755,0
0.507105,-0.0641612,-0.0843762,0
0.507193,-0.0631906,-0.0838567,0
0.50728,-0.0652174,-0.0873367,0
0.507367,-0.0600771,-0.0811895,0
0.507454,-0.0620875,-0.0846767,0
0.507542,-0.062893,-0.0865648,0
0.507629,-0.0671887,-0.093331,0
0.507716,-0.0650387,-0.0911809,0
0.507804,-0.0640631,-0.0906472,0
0.507891,-0.0682556,-0.0974791,0
0.507978,-0.0780896,-0.112566,0
0.508065,-0.0838281,-0.121971,0
0.508153,-0.107496,-0.157879,0
0.50824,-0.140917,-0.208917,0
0.508327,-0.166671,-0.249441,0
0.508414,-0.188211,-0.284355,0
0.508502,-0.294433,-0.449086,0
0.508589,-0.295194,-0.454559,0
0.508676,-0.230455,-0.358283,0
0.508763,-0.249844,-0.392177,0
0.508851,-0.249198,-0.394955,0
0.508938,-0.257541,-0.412151,0
0.509025,-0.27521,-0.444734,0
0.509113,-0.283194,-0.462131,0
0.5092,-0.278581,-0.459088,0
0.509287,-0.272455,-0.453442,0
0.509374,-0.263316,-0.442594,0
0.509462,-0.268488,-0.455802,0
0.509549,-0.270023,-0.463016,0
0.509636,-0.262,-0.453797,0
0.509723,-0.260514,-0.455804,0
0.509811,-0.265416,-0.469122,0
0.509898,-0.264344,-0.47202,0
0.509985,-0.259373,-0.467922,0
0.510072,-0.26262,-0.478693,0
0.51016,-0.256234,-0.471925,0
0.510247,-0.256539,-0.477443,0
0.510334,-0.253984,-0.477675,0
0.510422,-0.253294,-0.481433,0
0.510509,-0.25073,-0.481647,0
0.510596,-0.249083,-0.483625,0
0.510683,-0.255143,-0.500746,0
0.510771,-0.252955,-0.501854,0
0.510858,-0.254779,-0.511007,0
0.510945,-0.25697,-0.521083,0
0.511032,-0.251625,-0.515908,0
0.51112,-0.253282,-0.525107,0
0.511207,-0.254863,-0.53433,0
0.511294,-0.26106,-0.553527,0
0.511381,-0.235821,-0.50572,0
0.511469,-0.229426,-0.497662,0
0.511556,-0.221446,-0.485919,0
0.511643,-0.226306,-0.502381,0
0.511731,-0.237534,-0.533511,0
0.511818,-0.255341,-0.580307,0
0.511905,-0.324183,-0.74557,0
0.511992,-0.293295,-0.682662,0
0.51208,-0.2993,-0.705107,0
0.512167,-0.303955,-0.72485,0
0.512254,-0.304616,-0.735408,0
0.512341,-0.305948,-0.747837,0
0.512429,-0.289196,-0.715786,0
0.512516,-0.251609,-0.630662,0
0.512603,-0.223566,-0.567555,0
0.51269,-0.212389,-0.546157,0
0.512778,-0.212512,-0.553613,0
0.512865,-0.209386,-0.552665,0
0.512952,-0.204521,-0.547017,0
0.51304,-0.201094,-0.545089,0
0.513127,-0.203502,-0.559117,0
0.513214,-0.195992,-0.545882,0
0.513301,-0.194943,-0.550503,0
0.513389,-0.19155,-0.548516,0
0.513476,-0.183295,-0.532327,0
0.513563,-0.182578,-0.537856,0
0.51365,-0.18245,-0.545286,0
0.513738,-0.178503,-0.541328,0
0.513825,-0.178921,-0.550662,0
0.513912,-0.17865,-0.558104,0
0.513999,-0.173507,-0.550295,0
0.514087,-0.168139,-0.541496,0
0.514174,-0.168991,-0.552744,0
0.514261,-0.163984,-0.544858,0
0.514349,-0.161605,-0.545568,0
0.514436,-0.156704,-0.537628,0
0.514523,-0.152703,-0.532539,0
0.51461,-0.15445,-0.547637,0
0.514698,-0.151791,-0.547342,0
0.514785,-0.152558,-0.559577,0
0.514872,-0.150374,-0.561203,0
0.514959,-0.142832,-0.542513,0
0.515047,-0.139712,-0.540226,0
0.515134,-0.139077,-0.547615,0
0.515221,-0.132573,-0.531722,0
0.515308,-0.135719,-0.554636,0
0.515396,-0.133531,-0.556196,0
0.515483,-0.127206,-0.540226,0
0.51557,-0.128672,-0.55734,0
0.515658,-0.125356,-0.553994,0
0.515745,-0.126184,-0.569181,0
0.515832,-0.121153,-0.557999,0
0.515919,-0.119965,-0.564391,0
0.516007,-0.114447,-0.550224,0
0.516094,-0.114238,-0.561497,0
0.516181,-0.113933,-0.572779,0
0.516268,-0.111051,-0.571307,0
0.516356,-0.107438,-0.565891,0
0.516443,-0.105879,-0.571271,0
0.51653,-0.103207,-0.570744,0
0.516617,-0.101063,-0.573158,0
0.516705,-0.0968679,-0.563738,0
0.516792,-0.0965528,-0.576977,0
0.516879,-0.0937129,-0.575419,0
0.516967,-0.0905756,-0.571872,0
0.517054,-0.0876231,-0.569296,0
0.517141,-0.0854338,-0.571651,0
0.517228,-0.0825083,-0.56905,0
0.517316,-0.0800245,-0.569404,0
0.517403,-0.0772696,-0.567766,0
0.51749,-0.0755747,-0.574047,0
0.517577,-0.0718072,-0.564451,0
0.517665,-0.0701967,-0.571707,0
0.517752,-0.066056,-0.558104,0
0.517839,-0.0650919,-0.571304,0
0.517926,-0.0622719,-0.5686,0
0.518014,-0.0593722,-0.564888,0
0.518101,-0.0571072,-0.567132,0
0.518188,-0.0552072,-0.573348,0
0.518276,-0.0516069,-0.561634,0
0.518363,-0.0496788,-0.567831,0
0.51845,-0.0476147,-0.573025,0
0.518537,-0.0454278,-0.577215,0
0.518625,-0.0426124,-0.573419,0
0.518712,-0.0394124,-0.563624,0
0.518799,-0.0361025,-0.550818,0
0.518886,-0.0345535,-0.564944,0
0.518974,-0.0320881,-0.56509,0
0.519061,-0.0299885,-0.572215,0
0.519148,-0.0273475,-0.569344,0
0.519235,-0.0248631,-0.569457,0
0.519323,-0.0229277,-0.58355,0
0.51941,-0.0203813,-0.583644,0
0.519497,-0.0179567,-0.587726,0
0.519585,-0.0154706,-0.590797,0
0.519672,-0.0127181,-0.582861,0
0.519759,-0.0102097,-0.584911,0
0.519846,-0.00772287,-0.589949,0
0.519934,-0.00517484,-0.592977,0
0.520021,-0.00257872,-0.590994,0
0.520108,-7.17967e-09,-0.596,0
0.520195,0.00260053,-0.595994,0
0.520283,0.005297,-0.606977,0
0.52037,0.0070422,-0.537954,0
0.520457,0.00952901,-0.545917,0
0.520544,0.0117364,-0.537872,0
0.520632,0.0147114,-0.561807,0
0.520719,0.017071,-0.558739,0
0.520806,0.0190202,-0.544668,0
0.520894,0.0211218,-0.537585,0
0.520981,0.023947,-0.548477,0
0.521068,0.0260041,-0.541376,0
0.521155,0.0282091,-0.538261,0
0.521243,0.0301039,-0.530146,0
0.52133,0.0338819,-0.553965,0
0.521417,0.0351215,-0.53585,0
0.521504,0.0374592,-0.535692,0
0.521592,0.0393516,-0.52954,0
0.521679,0.0426033,-0.541326,0
0.521766,0.0435571,-0.524193,0
0.521853,0.0472384,-0.539937,0
0.521941,0.0491364,-0.534747,0
0.522028,0.0519484,-0.539505,0
0.522115,0.0542017,-0.538278,0
0.522203,0.0537276,-0.511184,0
0.52229,0.264655,-2.41655,0
0.522377,0.275197,-2.41537,0
0.522464,0.285968,-2.41614,0
0.522552,0.296508,-2.41486,0
0.522639,0.307421,-2.41652,0
0.522726,0.317831,-2.41417,0
0.522813,0.328901,-2.41672,0
0.522901,0.338886,-2.4113,0
0.522988,0.351126,-2.42168,0
0.523075,0.361394,-2.41814,0
