7200
5489
4.7822
4.79808,-0.0294382,-0.0299565,0
4.79817,-0.0314006,-0.0322336,0
4.79826,-0.0250077,-0.0258962,0
4.79835,-0.0262775,-0.0274498,0
4.79843,-0.0295992,-0.0311911,0
4.79852,-0.0363147,-0.0386037,0
4.79861,-0.0641078,-0.0687472,0
4.7987,-1.07658,-1.16464,0
4.79878,-1.07689,-1.17522,0
4.79887,-1.08991,-1.19989,0
4.79896,-1.09202,-1.21281,0
4.79904,-1.08805,-1.21906,0
4.79913,-1.09067,-1.23278,0
4.79922,-1.08199,-1.23377,0
4.79931,-1.08578,-1.24904,0
4.79939,-1.08489,-1.25907,0
4.79948,-1.08458,-1.26988,0
4.79957,-1.07257,-1.26697,0
4.79966,-1.08438,-1.29232,0
4.79974,-1.08449,-1.30396,0
4.79983,-1.07497,-1.30405,0
4.79992,-1.08129,-1.32344,0
4.8,-1.08369,-1.33825,0
4.80009,-1.08723,-1.35466,0
4.80018,-1.08069,-1.35861,0
4.80027,-1.08218,-1.37273,0
4.80035,-1.07925,-1.38138,0
4.80044,-1.08485,-1.4011,0
4.80053,-1.08055,-1.4082,0
4.80062,-1.07621,-1.41529,0
4.8007,-1.07966,-1.43275,0
4.80079,-1.08357,-1.45107,0
4.80088,-1.08079,-1.46061,0
4.80096,-1.08091,-1.47418,0
4.80105,-1.07917,-1.48536,0
4.80114,-1.07969,-1.49979,0
4.80123,-1.07953,-1.51344,0
4.80131,-1.07868,-1.5263,0
4.8014,-1.08177,-1.54492,0
4.80149,-1.0847,-1.56359,0
4.80158,-1.08693,-1.5815,0
4.80166,-1.08171,-1.58871,0
4.80175,-1.07756,-1.59756,0
4.80184,-1.08225,-1.6197,0
4.80192,-1.08069,-1.63275,0
4.80201,-1.07575,-1.64079,0
4.8021,-1.08056,-1.66392,0
4.80219,-1.07492,-1.67114,0
4.80227,-1.07997,-1.69522,0
4.80236,-1.08484,-1.71936,0
4.80245,-1.08368,-1.73426,0
4.80254,-1.084,-1.75173,0
4.80262,-1.08053,-1.76326,0
4.80271,-1.07801,-1.77651,0
4.8028,-1.07385,-1.78719,0
4.80288,-1.08292,-1.82022,0
4.80297,-1.08461,-1.8413,0
4.80306,-1.08714,-1.86416,0
4.80315,-1.0815,-1.87321,0
4.80323,-1.08126,-1.89181,0
4.80332,-1.08038,-1.90956,0
4.80341,-1.0823,-1.93258,0
4.8035,-1.08306,-1.9539,0
4.80358,-1.08559,-1.97877,0
4.80367,-1.08983,-2.00722,0
4.80376,-1.08438,-2.01812,0
4.80384,-1.08542,-2.04137,0
4.80393,-1.08395,-2.06025,0
4.80402,-1.08372,-2.08181,0
4.80411,-1.08425,-2.10519,0
4.80419,-1.0864,-2.13218,0
4.80428,-1.08609,-2.15476,0
4.80437,-1.07266,-2.15142,0
4.80446,-1.04071,-2.11034,0
4.80454,-1.02798,-2.10767,0
4.80463,-1.01704,-2.10853,0
4.80472,-1.00352,-2.10393,0
4.8048,-0.992625,-2.10467,0
4.80489,-0.982588,-2.10717,0
