7200
4649
4.04916
4.06496,-0.0260485,-0.0262769,0
4.06505,-0.0336436,-0.034236,0
4.06513,-0.0216315,-0.0222054,0
4.06522,-0.0472368,-0.0489151,0
4.06531,-1.08775,-1.13628,0
4.0654,-0.0399246,-0.0420717,0
4.06548,-0.063722,-0.0677385,0
4.06557,-1.06801,-1.1453,0
4.06566,-0.0196852,-0.0212954,0
4.06574,-0.026348,-0.0287538,0
4.06583,-0.0470657,-0.0518153,0
4.06592,-1.08667,-1.20687,0
4.06601,-0.0179788,-0.0201435,0
4.06609,-1.06881,-1.20807,0
4.06618,-1.07803,-1.22926,0
4.06627,-1.07594,-1.23772,0
4.06636,-1.07314,-1.24544,0
4.06644,-1.07678,-1.26075,0
4.06653,-1.07257,-1.26697,0
4.06662,-1.07088,-1.27623,0
4.0667,-1.07618,-1.29396,0
4.06679,-1.07497,-1.30405,0
4.06688,-1.06801,-1.30717,0
4.06697,-1.06922,-1.32037,0
4.06705,-1.06908,-1.33204,0
4.06714,-1.0701,-1.3453,0
4.06723,-1.07722,-1.36645,0
4.06732,-1.06386,-1.36168,0
4.0674,-1.06465,-1.37501,0
4.06749,-1.06533,-1.38837,0
4.06758,-1.07682,-1.41609,0
4.06766,-1.07183,-1.42237,0
4.06775,-1.06681,-1.42864,0
4.06784,-1.07306,-1.45016,0
4.06793,-1.06731,-1.45563,0
4.06801,-1.06918,-1.4716,0
4.0681,-1.07151,-1.48843,0
4.06819,-1.07082,-1.50123,0
4.06828,-1.06887,-1.51242,0
4.06836,-1.06571,-1.52198,0
4.06845,-1.07102,-1.54387,0
4.06854,-1.07164,-1.55925,0
4.06862,-1.06764,-1.56804,0
4.06871,-1.06526,-1.57932,0
4.0688,-1.06947,-1.60058,0
4.06889,-1.06303,-1.60606,0
4.06897,-1.06643,-1.62658,0
4.06906,-1.07566,-1.65637,0
4.06915,-1.07005,-1.66358,0
4.06924,-1.0703,-1.68004,0
4.06932,-1.07257,-1.69991,0
4.06941,-1.07203,-1.7156,0
4.0695,-1.06927,-1.72792,0
4.06958,-1.06955,-1.74535,0
4.06967,-1.06919,-1.76197,0
4.06976,-1.06458,-1.77176,0
4.06985,-1.07269,-1.80303,0
4.06993,-1.06583,-1.80942,0
4.07002,-1.07153,-1.83738,0
4.07011,-1.0685,-1.8507,0
4.0702,-1.06984,-1.87184,0
4.07028,-1.0725,-1.89563,0
4.07037,-1.07008,-1.91077,0
4.07046,-1.06707,-1.92504,0
4.07054,-1.07453,-1.95861,0
4.07063,-1.07122,-1.97294,0
4.07072,-1.07444,-1.99962,0
4.07081,-1.07227,-2.01665,0
4.07089,-1.07743,-2.04786,0
4.07098,-1.07264,-2.06053,0
4.07107,-1.07234,-2.08208,0
