7200
4957
4.31096
4.32667,-0.0671751,-0.0671751,0
4.32676,-0.0330887,-0.0333787,0
4.32685,-0.0469609,-0.0477878,0
4.32693,-0.0272138,-0.0279358,0
4.32702,-0.0201451,-0.0208609,0
4.32711,-0.0193624,-0.0202262,0
4.32719,-1.08141,-1.13956,0
4.32728,-0.0479628,-0.050986,0
4.32737,-0.0313719,-0.0336423,0
4.32746,-0.0448008,-0.0484653,0
4.32754,-1.07351,-1.17153,0
4.32763,-1.08991,-1.19989,0
4.32772,-1.08667,-1.20687,0
4.32781,-1.08339,-1.21384,0
4.32789,-1.08272,-1.22379,0
4.32798,-1.07935,-1.23076,0
4.32807,-1.07856,-1.24074,0
4.32815,-1.07575,-1.24847,0
4.32824,-1.07419,-1.25771,0
4.32833,-1.07773,-1.27307,0
4.32842,-1.07024,-1.27546,0
4.3285,-1.06467,-1.28012,0
4.32859,-1.06734,-1.29479,0
4.32868,-1.07433,-1.31492,0
4.32877,-1.07803,-1.33125,0
4.32885,-1.07784,-1.34296,0
4.32894,-1.07757,-1.35469,0
4.32903,-1.07103,-1.3586,0
4.32911,-1.08049,-1.38296,0
4.3292,-1.07138,-1.38371,0
4.32929,-1.07142,-1.3963,0
4.32938,-1.0744,-1.4129,0
4.32946,-1.07605,-1.42796,0
4.32955,-1.07579,-1.44065,0
4.32964,-1.07187,-1.44855,0
4.32973,-1.07027,-1.45966,0
4.32981,-1.07094,-1.47403,0
4.3299,-1.06567,-1.48031,0
4.32999,-1.0714,-1.50204,0
4.33007,-1.06772,-1.51079,0
4.33016,-1.07144,-1.53018,0
4.33025,-1.07957,-1.5562,0
4.33034,-1.06881,-1.55513,0
4.33042,-1.06764,-1.56804,0
4.33051,-1.07589,-1.59507,0
4.3306,-1.08281,-1.62053,0
4.33069,-1.07462,-1.62358,0
4.33077,-1.06917,-1.63076,0
4.33086,-1.07294,-1.65218,0
4.33095,-1.07059,-1.66442,0
4.33103,-1.06708,-1.67498,0
4.33112,-1.07096,-1.69738,0
4.33121,-1.07362,-1.71815,0
4.3313,-1.07453,-1.73642,0
4.33138,-1.07164,-1.74877,0
4.33147,-1.06919,-1.76197,0
4.33156,-1.07385,-1.78719,0
4.33165,-1.07014,-1.79874,0
4.33173,-1.07649,-1.82752,0
4.33182,-1.07253,-1.83911,0
4.33191,-1.071,-1.85503,0
4.33199,-1.07332,-1.87791,0
4.33208,-1.0725,-1.89563,0
4.33217,-1.06177,-1.89593,0
4.33226,-1.04913,-1.89268,0
