7200
3854
3.35103
3.36674,-0.0296985,-0.0296985,0
3.36683,-0.0380168,-0.03835,0
3.36691,-0.0483627,-0.0492143,0
3.367,-0.0404718,-0.0415455,0
3.36709,-0.0618246,-0.0640212,0
3.36718,-0.0248945,-0.0260051,0
3.36726,-0.0578218,-0.0609314,0
3.36735,-0.0753701,-0.0801208,0
3.36744,-0.0538779,-0.0577769,0
3.36753,-0.0536253,-0.0580115,0
3.36761,-0.0472913,-0.0516094,0
3.3677,-0.0564788,-0.0621783,0
3.36779,-0.0635674,-0.0705988,0
3.36787,-0.0745787,-0.0835584,0
3.36796,-0.066262,-0.0748956,0
3.36805,-0.0481322,-0.0548843,0
3.36814,-0.0577332,-0.0664144,0
3.36822,-0.0535263,-0.0621203,0
3.36831,-0.0552031,-0.0646345,0
3.3684,-0.0516899,-0.0610586,0
3.36849,-0.0597792,-0.0712421,0
3.36857,-0.0594678,-0.0715023,0
3.36866,-0.0585192,-0.0709895,0
3.36875,-0.0626378,-0.0766649,0
3.36883,-0.0553802,-0.0683888,0
3.36892,-0.0594627,-0.074089,0
3.36901,-0.0684766,-0.0860869,0
3.3691,-0.0674812,-0.0855995,0
3.36918,-0.0560252,-0.071709,0
3.36927,-0.0587729,-0.0759062,0
3.36936,-0.051136,-0.0666417,0
3.36945,-0.06174,-0.0811922,0
3.36953,-0.0619869,-0.0822595,0
3.36962,-0.0670124,-0.0897404,0
3.36971,-0.0588875,-0.0795818,0
3.36979,-0.0567657,-0.0774187,0
3.36988,-0.0564274,-0.0776656,0
3.36997,-0.0484927,-0.0673606,0
3.37006,-0.0551668,-0.077341,0
3.37014,-0.0559831,-0.0792142,0
3.37023,-0.0659613,-0.0942025,0
3.37032,-0.0598497,-0.0862729,0
3.37041,-0.0566406,-0.0824126,0
3.37049,-0.0680994,-0.100017,0
3.37058,-0.0480906,-0.0712972,0
3.37067,-0.0627794,-0.0939561,0
3.37075,-0.0618169,-0.0933952,0
3.37084,-0.059764,-0.0911552,0
3.37093,-0.702584,-1.08188,0
3.37102,-0.69948,-1.08746,0
3.3711,-0.69634,-1.09304,0
3.37119,-0.68943,-1.09268,0
3.37128,-0.683596,-1.09398,0
3.37137,-0.676711,-1.09355,0
3.37145,-0.679248,-1.10843,0
3.37154,-0.673368,-1.10968,0
3.37163,-0.667489,-1.11089,0
3.37171,-0.669794,-1.12582,0
3.3718,-0.669443,-1.13649,0
3.37189,-0.665485,-1.14113,0
3.37198,-0.667,-1.15528,0
3.37206,-0.656991,-1.1495,0
3.37215,-0.657878,-1.1628,0
3.37224,-0.663548,-1.18485,0
3.37233,-0.668068,-1.20523,0
3.37241,-0.668574,-1.21865,0
3.3725,-0.654662,-1.20574,0
3.37259,-0.649868,-1.20946,0
3.37267,-0.646932,-1.2167,0
3.37276,-0.638823,-1.2142,0
3.37285,-0.626593,-1.20367,0
3.37294,-0.625456,-1.2144,0
3.37302,-0.623329,-1.22335,0
3.37311,-0.623836,-1.23767,0
3.3732,-0.615753,-1.23501,0
3.37328,-0.616108,-1.24934,0
3.37337,-0.609336,-1.24932,0
3.37346,-0.609961,-1.26458,0
3.37355,-0.605299,-1.26903,0
3.37363,-0.601035,-1.27438,0
3.37372,-0.595892,-1.27789,0
3.37381,-0.592404,-1.28502,0
3.3739,-0.586376,-1.28669,0
3.37398,-0.582399,-1.29288,0
3.37407,-0.584074,-1.31185,0
3.37416,-0.575928,-1.3089,0
3.37424,-0.566622,-1.30314,0
3.37433,-0.555799,-1.29366,0
3.37442,-0.559136,-1.31724,0
