7200
3688
3.21141
3.22711,-0.0459619,-0.0459619,0
3.2272,-0.0633613,-0.0639167,0
3.22729,-0.0672873,-0.068472,0
3.22738,-0.0439608,-0.045127,0
3.22746,-0.0465421,-0.0481958,0
3.22755,-0.0594701,-0.0621233,0
3.22764,-0.0709005,-0.0747136,0
3.22772,-0.0644072,-0.0684669,0
3.22781,-0.0620618,-0.0665532,0
3.2279,-0.0468373,-0.0506683,0
3.22799,-0.0452645,-0.0493976,0
3.22807,-0.067909,-0.074762,0
3.22816,-0.0662439,-0.0735713,0
3.22825,-0.0585976,-0.065653,0
3.22834,-0.0642741,-0.0726487,0
3.22842,-0.0560444,-0.0639064,0
3.22851,-0.0531408,-0.0611315,0
3.2286,-0.0580956,-0.0674233,0
3.22868,-0.0558525,-0.0653949,0
3.22877,-0.0620279,-0.0732703,0
3.22886,-0.0546369,-0.0651138,0
3.22895,-0.0562706,-0.0676581,0
3.22903,-0.0591553,-0.0717611,0
3.22912,-0.0594743,-0.0727929,0
3.22921,-0.0610441,-0.0753832,0
3.2293,-0.0563331,-0.0701896,0
3.22938,-0.0510462,-0.0641739,0
3.22947,-0.0563376,-0.0714638,0
3.22956,-0.0652601,-0.0835291,0
3.22964,-0.0569362,-0.0735341,0
3.22973,-0.051136,-0.0666417,0
3.22982,-0.0478182,-0.0628842,0
3.22991,-0.0565706,-0.0750717,0
3.22999,-0.0652174,-0.0873367,0
3.23008,-0.0624564,-0.084405,0
3.23017,-0.0632701,-0.0862896,0
3.23026,-0.0623052,-0.0857558,0
3.23034,-0.0578407,-0.0803458,0
3.23043,-0.0621352,-0.0871104,0
3.23052,-0.0606002,-0.0857474,0
3.2306,-0.0705499,-0.100756,0
3.23069,-0.0638396,-0.0920245,0
3.23078,-0.0775977,-0.112905,0
3.23087,-0.0821695,-0.120682,0
3.23095,-0.103451,-0.153372,0
3.23104,-0.11667,-0.174609,0
3.23113,-0.209736,-0.316877,0
3.23122,-0.259343,-0.395563,0
3.2313,-0.246721,-0.379918,0
3.23139,-0.150391,-0.233809,0
3.23148,-0.115519,-0.181329,0
3.23156,-0.0597648,-0.0947215,0
3.23165,-0.671408,-1.07448,0
3.23174,-0.672501,-1.08675,0
3.23183,-0.669321,-1.09223,0
3.23191,-0.667661,-1.10027,0
3.232,-0.670065,-1.11517,0
3.23209,-0.655478,-1.10176,0
3.23218,-0.664368,-1.12787,0
3.23226,-0.665485,-1.14113,0
3.23235,-0.668,-1.15701,0
3.23244,-0.667907,-1.1686,0
3.23252,-0.66231,-1.17063,0
3.23261,-0.664525,-1.18659,0
3.2327,-0.661765,-1.19386,0
3.23279,-0.670979,-1.22303,0
3.23287,-0.668977,-1.2321,0
3.23296,-0.662174,-1.23237,0
3.23305,-0.668997,-1.2582,0
3.23314,-0.662104,-1.25845,0
3.23322,-0.664456,-1.27641,0
3.23331,-0.668038,-1.29708,0
3.2334,-0.66782,-1.31067,0
3.23348,-0.671547,-1.33232,0
3.23357,-0.667958,-1.33972,0
3.23366,-0.661222,-1.34082,0
3.23375,-0.662379,-1.35808,0
3.23383,-0.662964,-1.37447,0
3.23392,-0.669014,-1.40262,0
3.23401,-0.670993,-1.42271,0
3.2341,-0.669005,-1.43469,0
3.23418,-0.664413,-1.44122,0
3.23427,-0.661436,-1.45139,0
3.23436,-0.654275,-1.45244,0
3.23444,-0.652406,-1.46533,0
3.23453,-0.644395,-1.4645,0
3.23462,-0.639195,-1.47005,0
3.23471,-0.626064,-1.4572,0
3.23479,-0.614229,-1.44703,0
3.23488,-0.60791,-1.4497,0
3.23497,-0.598517,-1.44495,0
3.23505,-0.593342,-1.45032,0
3.23514,-0.587758,-1.45475,0
3.23523,-0.580293,-1.45452,0
3.23532,-0.57614,-1.46262,0
3.2354,-0.56794,-1.46046,0
3.23549,-0.56658,-1.47599,0
3.23558,-0.561197,-1.48125,0
3.23567,-0.555079,-1.48463,0
3.23575,-0.545827,-1.47953,0
3.23584,-0.539366,-1.4819,0
3.23593,-0.537625,-1.49741,0
3.23601,-0.533757,-1.50728,0
3.2361,-0.528494,-1.51337,0
3.23619,-0.526444,-1.5289,0
3.23628,-0.524268,-1.54444,0
3.23636,-0.517207,-1.54577,0
3.23645,-0.514215,-1.55941,0
3.23654,-0.506479,-1.55878,0
3.23663,-0.504855,-1.57717,0
3.23671,-0.499773,-1.58508,0
3.2368,-0.493445,-1.58915,0
3.23689,-0.487968,-1.59607,0
3.23697,-0.487052,-1.6183,0
3.23706,-0.477146,-1.61082,0
3.23715,-0.473471,-1.6244,0
3.23724,-0.470789,-1.64183,0
3.23732,-0.464435,-1.64676,0
3.23741,-0.45965,-1.65744,0
3.2375,-0.462409,-1.6961,0
3.23759,-0.479851,-1.79083,0
3.23767,-0.531609,-2.01919,0
3.23776,-0.528051,-2.04182,0
3.23785,-0.524799,-2.0664,0
3.23793,-0.529083,-2.12204,0
3.23802,-0.525048,-2.14569,0
3.23811,-0.522918,-2.17811,0
3.2382,-0.530141,-2.25143,0
3.23828,-0.545506,-2.36285,0
3.23837,-0.535412,-2.36618,0
3.23846,-0.524433,-2.36557,0
3.23855,-0.51347,-2.3649,0
3.23863,-0.503146,-2.36712,0
3.23872,-0.492202,-2.36635,0
3.23881,-0.481872,-2.36848,0
3.23889,-0.469192,-2.35879,0
3.23898,-0.459468,-2.36376,0
3.23907,-0.449336,-2.36672,0
3.23916,-0.437912,-2.36276,0
3.23924,-0.42831,-2.36859,0
3.23933,-0.418145,-2.37142,0
3.23942,-0.406269,-2.36435,0
3.23951,-0.396444,-2.36906,0
3.23959,-0.385461,-2.36682,0
3.23968,-0.374973,-2.36749,0
3.23977,-0.364336,-2.36713,0
3.23985,-0.353265,-2.36375,0
3.23994,-0.343521,-2.36923,0
3.24003,-0.332763,-2.36773,0
3.24012,-0.321485,-2.36222,0
3.2402,-0.31248,-2.37352,0
3.24029,-0.301363,-2.36891,0
3.24038,-0.290537,-2.36623,0
3.24047,-0.280209,-2.36748,0
3.24055,-0.268858,-2.35973,0
3.24064,-0.257688,-2.35293,0
3.24073,-0.248987,-2.36895,0
3.24081,-0.238347,-2.36703,0
3.2409,-0.228017,-2.36805,0
3.24099,-0.217865,-2.37101,0
3.24108,-0.207256,-2.36895,0
3.24116,-0.195759,-2.35588,0
3.24125,-0.185477,-2.35671,0
3.24134,-0.175785,-2.36548,0
3.24143,-0.165114,-2.36123,0
3.24151,-0.155005,-2.36493,0
3.2416,-0.144563,-2.36358,0
3.24169,-0.134078,-2.3612,0
3.24177,-0.123984,-2.36575,0
3.24186,-0.113276,-2.35828,0
3.24195,-0.103203,-2.36375,0
3.24204,-0.0928102,-2.36218,0
3.24212,-0.0824675,-2.36156,0
3.24221,-0.0720098,-2.3569,0
3.2423,-0.0616206,-2.35319,0
3.24239,-0.0517449,-2.37144,0
3.24247,-0.0412924,-2.36564,0
3.24256,-0.0310093,-2.3688,0
3.24265,-0.0206034,-2.36091,0
3.24273,-0.0103105,-2.36298,0
3.24282,-2.83934e-08,-2.357,0
3.24291,0.0102668,-2.35298,0
3.243,0.0205684,-2.35691,0
3.24308,0.0307736,-2.3508,0
3.24317,0.0412051,-2.36064,0
3.24326,0.0515049,-2.36044,0
3.24335,0.0615682,-2.35119,0
3.24343,0.0724373,-2.37089,0
3.24352,0.0821883,-2.35357,0
3.24361,0.0929672,-2.36617,0
3.24369,0.102985,-2.35875,0
3.24378,0.11294,-2.35129,0
3.24387,0.123303,-2.35277,0
3.24396,0.134022,-2.3602,0
3.24404,0.144319,-2.35959,0
3.24413,0.154417,-2.35594,0
3.24422,0.164765,-2.35625,0
3.24431,0.175415,-2.36049,0
3.24439,0.185713,-2.3597,0
3.24448,0.195676,-2.35488,0
3.24457,0.206036,-2.355,0
3.24465,0.216127,-2.35209,0
3.24474,0.227059,-2.35809,0
3.24483,0.236744,-2.35111,0
3.24492,0.247419,-2.35403,0
3.245,0.257688,-2.35293,0
3.24509,0.268292,-2.35477,0
3.24518,0.278329,-2.35159,0
3.24527,0.289805,-2.36027,0
3.24535,0.297956,-2.34212,0
3.24544,0.309608,-2.35171,0
3.24553,0.320001,-2.35132,0
3.24561,0.331649,-2.35981,0
3.2457,0.341082,-2.3524,0
3.24579,0.351786,-2.35386,0
3.24588,0.361597,-2.34934,0
3.24596,0.372001,-2.34872,0
3.24605,0.383049,-2.35201,0
3.24614,0.393804,-2.35328,0
3.24623,0.403729,-2.34957,0
3.24631,0.415887,-2.35861,0
3.2464,0.425463,-2.35284,0
3.24649,0.435725,-2.35096,0
3.24657,0.446352,-2.351,0
3.24666,0.456797,-2.35002,0
3.24675,0.468607,-2.35585,0
3.24684,0.477287,-2.34594,0
3.24692,0.488129,-2.34677,0
3.24701,0.497741,-2.34169,0
3.2471,0.50859,-2.34242,0
3.24719,0.521836,-2.35385,0
3.24727,0.531439,-2.34862,0
3.24736,0.544157,-2.357,0
3.24745,0.552144,-2.34487,0
3.24753,0.566338,-2.35897,0
3.24762,0.574487,-2.34773,0
3.24771,0.585935,-2.35006,0
3.2478,0.596183,-2.34748,0
3.24788,0.608173,-2.35163,0
3.24797,0.616646,-2.34219,0
3.24806,0.630224,-2.35203,0
3.24814,0.64127,-2.35215,0
3.24823,0.651794,-2.35029,0
3.24832,0.660686,-2.34262,0
3.24841,0.672831,-2.34644,0
3.24849,0.681384,-2.33772,0
3.24858,0.692713,-2.33856,0
3.24867,0.705216,-2.34318,0
3.24876,0.716311,-2.34295,0
3.24884,0.730085,-2.35126,0
3.24893,0.739736,-2.34614,0
3.24902,0.75332,-2.35337,0
3.2491,0.762036,-2.34531,0
3.24919,0.776646,-2.35525,0
3.24928,0.785964,-2.349,0
3.24937,0.796848,-2.34744,0
3.24945,0.807735,-2.34583,0
3.24954,0.818292,-2.34323,0
3.24963,0.830845,-2.34623,0
3.24972,0.843102,-2.34823,0
3.2498,0.852656,-2.34265,0
3.24989,0.865985,-2.34735,0
3.24998,0.876569,-2.34449,0
3.25006,0.889979,-2.34906,0
3.25015,0.895203,-2.33208,0
3.25024,0.911169,-2.34307,0
3.25033,0.925049,-2.34837,0
3.25041,0.937881,-2.35082,0
3.2505,0.947005,-2.34392,0
3.25059,0.959874,-2.34625,0
3.25068,0.970485,-2.34296,0
3.25076,0.983406,-2.34516,0
3.25085,0.991285,-2.33532,0
3.25094,1.00462,-2.33832,0
3.25102,1.01761,-2.34034,0
3.25111,1.02982,-2.34045,0
3.2512,1.04409,-2.34507,0
3.25129,1.05349,-2.33867,0
3.25137,1.07032,-2.34861,0
3.25146,1.07972,-2.3421,0
3.25155,1.09374,-2.34552,0
3.25164,1.10481,-2.34254,0
3.25172,1.11502,-2.3377,0
3.25181,1.12912,-2.34091,0
3.2519,1.14722,-2.35214,0
3.25198,1.1588,-2.34981,0
3.25207,1.16458,-2.33578,0
3.25216,1.18421,-2.34943,0
3.25225,1.2008,-2.35671,0
3.25233,1.2184,-2.36567,0
3.25242,1.22133,-2.34614,0
3.25251,1.23108,-2.33991,0
3.2526,1.24645,-2.34423,0
3.25268,1.26755,-2.35903,0
3.25277,1.27735,-2.35259,0
3.25286,1.28568,-2.34349,0
3.25294,1.29929,-2.34398,0
3.25303,1.31195,-2.34265,0
3.25312,1.32314,-2.33865,0
3.25321,1.33383,-2.33372,0
3.25329,1.3445,-2.32874,0
3.25338,1.36271,-2.33667,0
3.25347,1.37797,-2.33932,0
3.25356,1.39174,-2.3393,0
3.25364,1.40502,-2.33835,0
3.25373,1.42299,-2.34502,0
3.25382,1.4353,-2.3422,0
3.2539,1.44814,-2.34017,0
3.25399,1.4647,-2.344,0
3.25408,1.47865,-2.34351,0
3.25417,1.49208,-2.3421,0
3.25425,1.50715,-2.34313,0
3.25434,1.51736,-2.33654,0
3.25443,1.53522,-2.3416,0
3.25452,1.55094,-2.34322,0
3.2546,1.56671,-2.34474,0
3.25469,1.58196,-2.34535,0
3.25478,1.59218,-2.33842,0
3.25486,1.60066,-2.32898,0
3.25495,1.61594,-2.32937,0
3.25504,1.641,-2.34359,0
3.25513,1.65641,-2.34376,0
3.25521,1.6672,-2.33733,0
3.2553,1.68381,-2.33896,0
3.25539,1.69811,-2.33725,0
3.25548,1.71362,-2.33708,0
3.25556,1.73153,-2.34003,0
3.25565,1.7501,-2.34367,0
3.25574,1.76392,-2.3408,0
3.25582,1.77654,-2.33627,0
3.25591,1.79828,-2.34357,0
3.256,1.80727,-2.33412,0
3.25609,1.82728,-2.33882,0
3.25617,1.83685,-2.33004,0
3.25626,1.8526,-2.32904,0
3.25635,1.86963,-2.32951,0
3.25644,1.88985,-2.33377,0
3.25652,1.90065,-2.32628,0
3.25661,1.92604,-2.33648,0
3.2567,1.94517,-2.33882,0
3.25678,1.9605,-2.33644,0
3.25687,1.98166,-2.34083,0
3.25696,1.99705,-2.33825,0
3.25705,2.0105,-2.3333,0
3.25713,2.02329,-2.32752,0
3.25722,2.02683,-2.31116,0
3.25731,2.02762,-2.2918,0
3.2574,2.02428,-2.26801,0
3.25748,2.02813,-2.25247,0
3.25757,2.02786,-2.2325,0
3.25766,2.02542,-2.21036,0
3.25774,2.01943,-2.18461,0
3.25783,2.0269,-2.17358,0
3.25792,2.01649,-2.1436,0
3.25801,2.01894,-2.12752,0
3.25809,2.01576,-2.10569,0
3.25818,2.01868,-2.0904,0
3.25827,2.01731,-2.07083,0
3.25836,2.01301,-2.04846,0
3.25844,2.01278,-2.03042,0
3.25853,2.0096,-2.0096,0
3.25862,2.01977,-2.00222,0
3.2587,2.0078,-1.97306,0
3.25879,2.01281,-1.96079,0
3.25888,2.01199,-1.94296,0
3.25897,2.01323,-1.92725,0
3.25905,2.00784,-1.90537,0
3.25914,2.00448,-1.88562,0
3.25923,2.01122,-1.8755,0
3.25932,2.00397,-1.85245,0
3.2594,2.01277,-1.84436,0
3.25949,2.00303,-1.81942,0
3.25958,2.005,-1.80531,0
3.25966,2.00615,-1.79056,0
3.25975,2.01095,-1.77913,0
3.25984,2.00591,-1.75913,0
3.25993,2.00828,-1.74577,0
3.26001,2.00527,-1.72786,0
3.2601,2.00823,-1.71519,0
3.26019,2.00196,-1.69478,0
3.26027,2.01699,-1.69246,0
3.26036,2.00668,-1.66894,0
3.26045,2.00854,-1.65571,0
3.26054,1.99948,-1.63365,0
3.26062,2.01281,-1.62994,0
3.26071,2.00352,-1.608,0
3.2608,2.00426,-1.59426,0
3.26089,2.00177,-1.57807,0
3.26097,1.99997,-1.56255,0
3.26106,2.01942,-1.5636,0
3.26115,2.00798,-1.54078,0
3.26123,2.00752,-1.52655,0
3.26132,2.00458,-1.51056,0
3.26141,2.00634,-1.4982,0
3.2615,2.0008,-1.48051,0
3.26158,2.0024,-1.46822,0
3.26167,1.99908,-1.45242,0
3.26176,1.99972,-1.43959,0
3.26185,1.99784,-1.42505,0
3.26193,2.00567,-1.41747,0
3.26202,2.00037,-1.40067,0
3.26211,2.004,-1.39022,0
3.26219,1.99933,-1.3741,0
3.26228,1.99952,-1.36143,0
3.26237,1.99466,-1.34542,0
3.26246,1.99636,-1.33392,0
3.26254,1.98632,-1.31471,0
3.26263,1.9912,-1.30549,0
3.26272,1.99771,-1.29733,0
3.26281,1.99999,-1.28644,0
3.26289,1.98956,-1.26749,0
3.26298,1.9993,-1.26146,0
3.26307,1.99715,-1.24796,0
3.26315,1.99663,-1.23555,0
3.26324,1.99347,-1.2216,0
3.26333,1.99023,-1.2077,0
3.26342,1.99977,-1.20158,0
