7200
4279
3.71755
3.73326,-0.0325269,-0.0325269,0
3.73335,-0.0337927,-0.0340889,0
3.73343,-0.0343446,-0.0349493,0
3.73352,-0.0348895,-0.0358151,0
3.73361,-0.0430688,-0.0445991,0
3.7337,-0.0670768,-0.0700693,0
3.73378,-0.0585101,-0.0616568,0
3.73387,-0.0424813,-0.045159,0
3.73396,-0.0538779,-0.0577769,0
3.73404,-0.0481949,-0.0521369,0
3.73413,-0.0466157,-0.0508721,0
3.73422,-0.0544617,-0.0599577,0
3.73431,-0.0628983,-0.0698556,0
3.73439,-0.0639246,-0.0716215,0
3.73448,-0.060961,-0.0689039,0
3.73457,-0.0606598,-0.0691693,0
3.73466,-0.0537968,-0.0618862,0
3.73474,-0.0620122,-0.0719687,0
3.73483,-0.062347,-0.072999,0
3.73492,-0.0542744,-0.0641115,0
3.735,-0.0584937,-0.06971,0
3.73509,-0.0569101,-0.0684269,0
3.73518,-0.0591553,-0.0717611,0
3.73527,-0.0582089,-0.0712441,0
3.73535,-0.0578975,-0.0714974,0
3.73544,-0.0544553,-0.0678499,0
3.73553,-0.0622515,-0.0782608,0
3.73562,-0.0569566,-0.0722492,0
3.7357,-0.0492529,-0.0630409,0
3.73579,-0.0612217,-0.079069,0
3.73588,-0.0602674,-0.078542,0
3.73596,-0.0653718,-0.0859682,0
3.73605,-0.0577742,-0.076669,0
3.73614,-0.0592341,-0.0793241,0
3.73623,-0.067215,-0.0908358,0
3.73631,-0.0585397,-0.079838,0
3.7364,-0.0558396,-0.0768566,0
3.73649,-0.056088,-0.0779111,0
3.73658,-0.0632966,-0.0887386,0
3.73666,-0.0582917,-0.0824808,0
3.73675,-0.0585048,-0.0835535,0
3.73684,-0.0649796,-0.0936678,0
3.73692,-0.0634375,-0.0923021,0
3.73701,-0.0585317,-0.0859653,0
3.7371,-0.0587153,-0.0870489,0
3.73719,-0.0650017,-0.0972819,0
3.73727,-0.0662324,-0.100066,0
3.73736,-0.0575708,-0.08781,0
3.73745,-0.0484729,-0.0746417,0
3.73754,-0.0508516,-0.0790577,0
3.73762,-0.048357,-0.0759052,0
3.73771,-0.0554959,-0.0879557,0
3.7378,-0.0445132,-0.071236,0
3.73788,-0.668292,-1.07995,0
3.73797,-0.675591,-1.10246,0
3.73806,-0.673368,-1.10968,0
3.73815,-0.68191,-1.13489,0
3.73823,-0.680531,-1.14387,0
3.73832,-1.03792,-1.76203,0
3.73841,-1.05742,-1.81319,0
3.7385,-1.057,-1.83078,0
3.73858,-1.0619,-1.85795,0
3.73867,-1.06019,-1.87388,0
3.73876,-1.06177,-1.89593,0
3.73884,-1.0661,-1.92329,0
3.73893,-1.06443,-1.9402,0
3.73902,-1.06454,-1.96064,0
3.73911,-1.05929,-1.97143,0
3.73919,-1.06054,-1.99458,0
3.73928,-1.05694,-2.00892,0
3.73937,-1.06156,-2.03924,0
3.73946,-1.0641,-2.06608,0
3.73954,-1.05644,-2.07337,0
3.73963,-1.05638,-2.09582,0
3.73972,-1.05437,-2.11473,0
3.7398,-1.04734,-2.12379,0
3.73989,-1.04464,-2.14183,0
3.73998,-1.04528,-2.16708,0
3.74007,-1.02591,-2.15086,0
3.74015,-0.954234,-2.02327,0
3.74024,-0.915391,-1.96306,0
3.74033,-0.903049,-1.95886,0
3.74042,-0.891176,-1.95551,0
3.7405,-0.876885,-1.94661,0
3.74059,-0.8513,-1.91205,0
3.74068,-0.839324,-1.90751,0
3.74076,-0.823018,-1.89281,0
3.74085,-0.812383,-1.89087,0
3.74094,-0.800217,-1.88519,0
3.74103,-0.792757,-1.89051,0
3.74111,-0.780674,-1.88471,0
3.7412,-0.769793,-1.88162,0
3.74129,-0.75708,-1.87384,0
3.74137,-0.746303,-1.87062,0
3.74146,-0.739966,-1.87851,0
3.74155,-0.7314,-1.88079,0
3.74164,-0.72032,-1.8765,0
3.74172,-0.714959,-1.8871,0
3.74181,-0.707069,-1.89114,0
3.7419,-0.70331,-1.9064,0
3.74199,-0.696011,-1.91227,0
3.74207,-0.689688,-1.92094,0
3.74216,-0.6813,-1.92393,0
3.74225,-0.677185,-1.93916,0
3.74233,-0.669368,-1.94399,0
3.74242,-0.66763,-1.96677,0
3.74251,-0.659994,-1.97251,0
3.7426,-0.662968,-2.01051,0
3.74268,-0.662532,-2.03907,0
3.74277,-0.662775,-2.07051,0
3.74286,-0.66456,-2.10771,0
3.74295,-0.663067,-2.13542,0
3.74303,-0.661052,-2.1622,0
3.74312,-0.657376,-2.18422,0
3.74321,-0.660052,-2.2283,0
3.74329,-0.657318,-2.25516,0
3.74338,-0.658498,-2.29645,0
3.74347,-0.656886,-2.32914,0
3.74356,-0.657406,-2.37053,0
3.74364,-0.647583,-2.37531,0
3.74373,-0.628413,-2.34527,0
3.74382,-0.615373,-2.33735,0
3.74391,-0.609175,-2.3555,0
3.74399,-0.602583,-2.37268,0
