7200
3367
2.93215
2.94795,-0.0506891,-0.0511333,0
2.94804,-0.0364473,-0.037089,0
2.94812,-0.0425652,-0.0436944,0
2.9483,-0.0608531,-0.063568,0
2.94838,-0.0736539,-0.0776151,0
2.94847,-0.0726294,-0.0772073,0
2.94856,-0.12276,-0.131644,0
2.94865,-0.131687,-0.142459,0
2.94873,-0.16552,-0.180633,0
2.94882,-0.286428,-0.315333,0
2.94891,-0.216798,-0.240779,0
2.949,-0.22307,-0.249929,0
2.94908,-0.226616,-0.256143,0
2.94917,-0.225496,-0.257129,0
2.94926,-0.224372,-0.258111,0
2.94934,-0.219327,-0.254542,0
2.94943,-0.230554,-0.269944,0
2.94952,-0.226143,-0.267131,0
2.94961,-0.224333,-0.26735,0
2.94969,-0.22828,-0.274477,0
2.94978,-0.223263,-0.27084,0
2.94987,-0.227774,-0.278781,0
2.94996,-0.23159,-0.28599,0
2.95004,-0.229714,-0.286218,0
2.95013,-0.233443,-0.293478,0
2.95022,-0.234637,-0.297635,0
2.9503,-0.234567,-0.300232,0
2.95039,-0.224684,-0.290183,0
2.95048,-0.227068,-0.295921,0
2.95057,-0.233038,-0.306461,0
2.95065,-0.235911,-0.313065,0
2.95074,-0.233347,-0.312489,0
2.95083,-0.229602,-0.310289,0
2.95092,-0.223515,-0.304836,0
2.951,-0.228061,-0.313899,0
2.95109,-0.233116,-0.323818,0
2.95118,-0.238669,-0.334601,0
2.95126,-0.232012,-0.32829,0
2.95135,-0.233446,-0.333395,0
2.95144,-0.230279,-0.331945,0
2.95153,-0.236758,-0.344485,0
2.95161,-0.237504,-0.348821,0
2.9517,-0.23542,-0.349025,0
2.95179,-0.234451,-0.35088,0
2.95188,-0.226294,-0.341893,0
2.95196,-0.22809,-0.347895,0
2.95205,-0.233106,-0.358951,0
2.95214,-0.230996,-0.359124,0
2.95222,-0.231039,-0.362658,0
2.95231,-0.216114,-0.34252,0
2.9524,-0.225746,-0.361268,0
2.95249,-0.232587,-0.375856,0
2.95257,-0.234079,-0.381983,0
2.95266,-0.224629,-0.370177,0
2.95275,-0.226617,-0.377154,0
2.95284,-0.231104,-0.388452,0
