7200
2257
1.95477
1.97048,-0.0494975,-0.0494975,0
1.97056,-0.0239365,-0.0241463,0
1.97065,-0.0399518,-0.0406553,0
1.97074,-0.0502409,-0.0515737,0
1.97083,-0.054878,-0.0568278,0
1.97091,-0.0774495,-0.0809048,0
1.971,-0.0812258,-0.0855942,0
1.97109,-0.111685,-0.118724,0
1.97117,-0.12617,-0.1353,0
1.97126,-0.190064,-0.20561,0
1.97135,-0.351307,-0.383384,0
1.97144,-0.129767,-0.142862,0
1.97152,-0.125127,-0.138968,0
1.97161,-0.335604,-0.376013,0
1.9717,-0.272999,-0.30857,0
1.97179,-0.267694,-0.305247,0
1.97187,-0.281449,-0.32377,0
1.97196,-0.284603,-0.330298,0
1.97205,-0.283809,-0.332297,0
1.97213,-0.275249,-0.325137,0
1.97222,-0.273185,-0.325569,0
1.97231,-0.276877,-0.332909,0
1.9724,-0.279874,-0.339515,0
1.97248,-0.282819,-0.346153,0
1.97257,-0.280048,-0.34583,0
1.97266,-0.271651,-0.33847,0
1.97275,-0.268304,-0.337304,0
1.97283,-0.272401,-0.345539,0
1.97292,-0.273354,-0.349877,0
1.97301,-0.268151,-0.346322,0
1.97309,-0.266029,-0.346695,0
1.97318,-0.263303,-0.346261,0
1.97327,-0.256975,-0.341017,0
1.97336,-0.254886,-0.341334,0
1.97344,-0.254584,-0.344051,0
1.97353,-0.255446,-0.348384,0
1.97362,-0.253923,-0.349495,0
1.97371,-0.240711,-0.334368,0
1.97379,-0.248541,-0.348441,0
1.97388,-0.246441,-0.348706,0
1.97397,-0.248359,-0.354693,0
1.97405,-0.249089,-0.35906,0
1.97414,-0.244121,-0.355198,0
1.97423,-0.247634,-0.363699,0
1.97432,-0.248841,-0.368922,0
1.9744,-0.246673,-0.369173,0
1.97449,-0.250579,-0.378584,0
1.97458,-0.252763,-0.385528,0
1.97467,-0.2489,-0.383272,0
1.97475,-0.248848,-0.386878,0
1.97484,-0.255755,-0.401454,0
1.97493,-0.256135,-0.405949,0
1.97501,-0.266019,-0.42572,0
1.9751,-0.269422,-0.43538,0
1.97519,-0.280059,-0.457015,0
1.97528,-0.282213,-0.465072,0
1.97536,-0.278121,-0.46287,0
1.97545,-0.285813,-0.480408,0
1.97554,-0.293357,-0.498022,0
1.97563,-0.2937,-0.503616,0
1.97571,-0.295,-0.510955,0
1.9758,-0.28334,-0.495742,0
1.97589,-0.297916,-0.526565,0
1.97597,-0.286821,-0.512155,0
1.97606,-0.289916,-0.523023,0
