7200
4598
3.9968
4.01251,-0.0516188,-0.0516188,0
4.0126,-0.0577292,-0.0582352,0
4.01269,-0.0448582,-0.045648,0
4.01277,-0.0558232,-0.0573042,0
4.01295,-0.051172,-0.0534549,0
4.01304,-0.0585101,-0.0616568,0
4.01312,-0.0417962,-0.0444306,0
4.01321,-0.0429659,-0.0460753,0
4.0133,-0.044122,-0.047731,0
4.01338,-0.052696,-0.0575076,0
4.01347,-0.0699262,-0.0769827,0
4.01356,-0.0575452,-0.0639105,0
4.01365,-0.0526047,-0.0589385,0
4.01373,-0.0569853,-0.0644102,0
4.01382,-0.0421981,-0.0481177,0
4.01391,-0.0452681,-0.052075,0
4.014,-0.0359018,-0.0416661,0
4.01408,-0.0578009,-0.0676761,0
4.01417,-0.0562128,-0.0664012,0
4.01426,-0.0578509,-0.068944,0
4.01434,-0.0530734,-0.0638139,0
4.01443,-0.0477059,-0.0578718,0
4.01452,-0.0556781,-0.0681465,0
4.01461,-0.0402765,-0.0497373,0
4.01469,-0.0557072,-0.0694097,0
4.01478,-0.0491787,-0.061826,0
4.01487,-0.0346693,-0.0439777,0
4.01496,-0.0627975,-0.0803771,0
4.01504,-0.0440796,-0.0569296,0
4.01513,-0.0505272,-0.0658483,0
4.01522,-1.07137,-1.40892,0
4.0153,-1.06702,-1.41598,0
4.01539,-1.06442,-1.42543,0
4.01548,-1.0683,-1.44373,0
4.01557,-1.06791,-1.45644,0
4.01565,-1.06859,-1.47079,0
4.01574,-1.06859,-1.48437,0
4.01583,-1.06733,-1.49634,0
4.01592,-1.0683,-1.5116,0
4.016,-1.06571,-1.52198,0
4.01609,-1.07216,-1.54552,0
4.01618,-1.07051,-1.5576,0
4.01626,-1.07102,-1.573,0
4.01635,-1.06918,-1.58512,0
4.01644,-1.06669,-1.59642,0
4.01653,-1.07352,-1.62191,0
4.01661,-1.07246,-1.63578,0
4.0167,-1.06858,-1.64547,0
4.01679,-1.06842,-1.66105,0
4.01688,-1.066,-1.67329,0
4.01696,-1.06723,-1.69146,0
4.01705,-1.06885,-1.71051,0
4.01714,-1.06506,-1.72111,0
4.01722,-1.0659,-1.73939,0
4.01731,-1.06712,-1.75855,0
4.0174,-1.06973,-1.78034,0
4.01749,-1.07116,-1.80046,0
4.01757,-1.07243,-1.82062,0
4.01766,-1.07253,-1.83911,0
4.01775,-1.073,-1.85849,0
4.01784,-1.07034,-1.8727,0
4.01792,-1.07299,-1.8965,0
4.01801,-1.06764,-1.9064,0
4.0181,-1.0724,-1.93466,0
4.01818,-1.07261,-1.9551,0
4.01827,-1.07122,-1.97294,0
4.01836,-1.06639,-1.98465,0
4.01845,-1.06758,-2.00782,0
4.01853,-1.06952,-2.03282,0
4.01862,-1.07264,-2.06053,0
4.01871,-1.0673,-2.0723,0
4.0188,-1.07006,-2.1001,0
4.01888,-1.06358,-2.11011,0
4.01897,-1.06597,-2.138,0
4.01906,-1.06945,-2.16864,0
4.01914,-1.06919,-2.19216,0
4.01923,-1.06917,-2.21662,0
4.01932,-1.06853,-2.24022,0
4.01941,-1.06898,-2.26656,0
4.01949,-1.07345,-2.30202,0
4.01958,-1.06716,-2.31486,0
4.01967,-1.06908,-2.34588,0
4.01976,-1.07074,-2.37696,0
4.01984,-1.0685,-2.39988,0
4.01993,-1.06607,-2.42283,0
4.02002,-1.06905,-2.45864,0
4.0201,-1.0662,-2.48166,0
4.02019,-1.06865,-2.51758,0
4.02028,-1.06964,-2.55081,0
4.02037,-1.06807,-2.57855,0
4.02045,-1.064,-2.60077,0
4.02054,-1.06538,-2.63691,0
4.02063,-1.07091,-2.68426,0
4.02072,-1.06762,-2.71031,0
4.0208,-1.06521,-2.73917,0
4.02089,-1.06507,-2.7746,0
4.02098,-1.06642,-2.81476,0
4.02106,-1.06743,-2.85498,0
4.02115,-1.06708,-2.89244,0
4.02124,-1.06402,-2.92338,0
4.02133,-1.05734,-2.94494,0
4.02141,-1.04081,-2.93916,0
