7200
5495
4.7822
4.79791,-0.0494975,-0.0494975,0
4.798,-0.0450569,-0.0454519,0
4.79808,-0.0301391,-0.0306698,0
4.79817,-1.09134,-1.1203,0
4.79826,-0.0375116,-0.0388444,0
4.79835,-0.0442568,-0.0462313,0
4.79843,-0.0302876,-0.0319165,0
4.79852,-0.033574,-0.0356902,0
4.79861,-0.018414,-0.0197465,0
4.7987,-1.07794,-1.1661,0
4.79878,-1.07757,-1.17596,0
4.79887,-1.08991,-1.19989,0
4.79896,-1.09068,-1.21133,0
4.79904,-1.09138,-1.22279,0
4.79913,-1.08736,-1.22904,0
4.79922,-1.08792,-1.24054,0
4.79931,-1.08775,-1.25131,0
4.79939,-1.08684,-1.26135,0
4.79948,-1.09107,-1.27748,0
4.79957,-1.08872,-1.28605,0
4.79966,-1.08438,-1.29232,0
4.79974,-1.07682,-1.29473,0
4.79983,-1.08324,-1.31408,0
4.79992,-1.08509,-1.32808,0
4.8,-1.08684,-1.34213,0
4.80009,-1.07659,-1.3414,0
4.80018,-1.08504,-1.36409,0
4.80027,-1.08032,-1.37038,0
4.80035,-1.07125,-1.37114,0
4.80044,-1.07934,-1.39399,0
4.80053,-1.08238,-1.41058,0
4.80062,-1.08106,-1.42166,0
4.8007,-1.08206,-1.43595,0
4.80079,-1.07998,-1.44626,0
4.80088,-1.07366,-1.45096,0
4.80096,-1.08032,-1.47337,0
4.80105,-1.08211,-1.4894,0
4.80114,-1.0832,-1.50466,0
4.80123,-1.08417,-1.51995,0
4.80131,-1.08446,-1.53447,0
4.8014,-1.07546,-1.53591,0
4.80149,-1.08071,-1.55784,0
4.80158,-1.07504,-1.56419,0
4.80166,-1.08171,-1.58871,0
4.80175,-1.0798,-1.60087,0
4.80184,-1.07947,-1.61555,0
4.80192,-1.07573,-1.62524,0
4.80201,-1.08123,-1.64916,0
4.8021,-1.0822,-1.66644,0
4.80219,-1.08519,-1.68712,0
4.80227,-1.08266,-1.69943,0
4.80236,-1.08377,-1.71767,0
4.80245,-1.08686,-1.73935,0
4.80254,-1.08032,-1.74577,0
4.80262,-1.07739,-1.75814,0
4.80271,-1.08527,-1.78848,0
4.8028,-1.08416,-1.80434,0
4.80288,-1.07985,-1.81507,0
4.80297,-1.08359,-1.83958,0
4.80306,-1.08563,-1.86157,0
4.80315,-1.087,-1.88274,0
4.80323,-1.08572,-1.89962,0
4.80332,-1.08038,-1.90956,0
4.80341,-1.0823,-1.93258,0
4.8035,-1.08306,-1.9539,0
4.80358,-1.08415,-1.97614,0
4.80367,-1.08315,-1.99491,0
4.80376,-1.08769,-2.02429,0
4.80384,-1.0873,-2.04491,0
4.80393,-1.09047,-2.07264,0
4.80402,-1.0888,-2.09157,0
4.80411,-1.08516,-2.10697,0
4.80419,-1.08822,-2.13574,0
4.80428,-1.08969,-2.1619,0
4.80437,-1.08828,-2.18274,0
4.80446,-1.09068,-2.21169,0
4.80454,-1.08541,-2.22541,0
4.80463,-1.08611,-2.25175,0
4.80472,-1.08919,-2.28354,0
4.8048,-1.08903,-2.30907,0
4.80489,-1.08993,-2.33737,0
4.80498,-1.09396,-2.37298,0
4.80507,-1.08898,-2.38956,0
4.80515,-1.09169,-2.42346,0
4.80524,-1.08883,-2.44556,0
4.80533,-1.09467,-2.48782,0
4.80542,-1.09138,-2.50999,0
4.8055,-1.09147,-2.54046,0
4.80559,-1.08897,-2.56545,0
4.80568,-1.09439,-2.60983,0
4.80576,-1.08567,-2.62105,0
4.80585,-1.08596,-2.65445,0
4.80594,-1.07437,-2.65916,0
4.80603,-1.06646,-2.67311,0
4.80611,-1.06579,-2.70565,0
4.8062,-1.0431,-2.68232,0
4.80629,-1.02493,-2.67004,0
4.80638,-1.02603,-2.70815,0
4.80646,-1.03416,-2.76599,0
4.80655,-1.07539,-2.91496,0
4.80664,-1.05684,-2.90365,0
4.80672,-1.04349,-2.90635,0
4.80681,-1.03113,-2.91182,0
4.8069,-1.01479,-2.90591,0
4.80699,-0.997541,-2.89707,0
4.80707,-0.985212,-2.90234,0
4.80716,-0.974443,-2.9123,0
4.80725,-0.966424,-2.93077,0
4.80733,-0.950845,-2.9264,0
4.80742,-0.937763,-2.92957,0
4.80751,-0.921663,-2.92314,0
4.8076,-0.910086,-2.93096,0
4.80768,-0.89378,-2.92342,0
4.80777,-0.884763,-2.93974,0
4.80786,-0.865679,-2.92248,0
4.80795,-0.853478,-2.92815,0
4.80803,-0.838489,-2.92416,0
4.80812,-0.826808,-2.93164,0
4.80821,-0.812939,-2.93136,0
4.80829,-0.794354,-2.91366,0
4.80838,-0.78681,-2.93641,0
4.80847,-0.771699,-2.93112,0
4.80856,-0.756398,-2.92477,0
4.80864,-0.742891,-2.92514,0
4.80873,-0.731088,-2.93223,0
4.80882,-0.716148,-2.92665,0
4.80891,-0.703604,-2.93072,0
4.80899,-0.689893,-2.92987,0
4.80908,-0.675753,-2.92701,0
4.80917,-0.66143,-2.9231,0
4.80925,-0.649535,-2.92986,0
4.80934,-0.637806,-2.93756,0
4.80943,-0.621448,-2.92368,0
4.80952,-0.610111,-2.93322,0
4.8096,-0.596509,-2.93193,0
4.80969,-0.582735,-2.92961,0
4.80978,-0.56842,-2.92427,0
4.80987,-0.555282,-2.92475,0
4.80995,-0.541604,-2.92223,0
4.81004,-0.529204,-2.92654,0
4.81013,-0.517124,-2.93276,0
4.81021,-0.505339,-2.9409,0
4.8103,-0.491347,-2.93617,0
4.81039,-0.477888,-2.93434,0
4.81048,-0.463515,-2.92652,0
4.81056,-0.451046,-2.93049,0
4.81065,-0.436925,-2.92353,0
4.81074,-0.424738,-2.92937,0
4.81083,-0.410978,-2.92426,0
4.81091,-0.398619,-2.929,0
4.811,-0.386227,-2.93369,0
4.81109,-0.372792,-2.93038,0
4.81117,-0.360977,-2.93992,0
4.81126,-0.346383,-2.92657,0
4.81135,-0.334063,-2.93203,0
4.81144,-0.320395,-2.92551,0
4.81152,-0.307836,-2.92887,0
4.81161,-0.295455,-2.93416,0
4.8117,-0.282649,-2.93542,0
4.81179,-0.268923,-2.92667,0
4.81187,-0.257022,-2.93778,0
4.81196,-0.243787,-2.93389,0
4.81205,-0.232396,-2.95287,0
4.81213,-0.217953,-2.93291,0
4.81222,-0.205014,-2.93184,0
4.81231,-0.191173,-2.91674,0
4.8124,-0.179605,-2.93651,0
4.81248,-0.16645,-2.93128,0
4.81257,-0.152873,-2.917,0
4.81266,-0.137553,-2.8637,0
4.81275,-0.128023,-2.93221,0
4.81283,-0.115345,-2.93573,0
4.81292,-0.102256,-2.92822,0
4.81301,-0.0896,-2.93263,0
4.81309,-0.0752588,-2.87401,0
4.81318,-0.0632632,-2.89931,0
4.81327,-0.0510832,-2.92655,0
4.81336,-0.0383133,-2.92675,0
4.81344,-0.0255688,-2.92989,0
4.81353,-0.0128194,-2.93797,0
4.81362,-3.51153e-08,-2.915,0
4.81371,0.0126928,-2.90897,0
4.81379,0.0253855,-2.90889,0
4.81388,0.0381561,-2.91475,0
4.81397,0.0511704,-2.93155,0
4.81405,0.0640485,-2.9353,0
4.81414,0.076777,-2.93199,0
4.81423,0.0900275,-2.94662,0
4.81432,0.102639,-2.93921,0
4.8144,0.11562,-2.94273,0
4.81449,0.128154,-2.9352,0
4.81458,0.141487,-2.9456,0
4.81467,0.154077,-2.93997,0
4.81475,0.16713,-2.94326,0
4.81484,0.179727,-2.93851,0
4.81493,0.192285,-2.93371,0
4.81501,0.205084,-2.93284,0
4.8151,0.218398,-2.9389,0
4.81519,0.230434,-2.92795,0
4.81528,0.243953,-2.93588,0
4.81536,0.256674,-2.93379,0
4.81545,0.269747,-2.93563,0
4.81554,0.282553,-2.93443,0
4.81563,0.296056,-2.94013,0
4.81571,0.308045,-2.93086,0
4.8158,0.321157,-2.93247,0
4.81589,0.334629,-2.937,0
4.81597,0.348028,-2.94048,0
4.81606,0.360368,-2.93496,0
4.81615,0.374054,-2.9403,0
4.81624,0.386357,-2.93468,0
4.81632,0.399428,-2.93494,0
4.81641,0.411117,-2.92525,0
4.8165,0.425025,-2.93135,0
4.81659,0.439881,-2.94331,0
4.81667,0.452263,-2.9384,0
4.81676,0.465236,-2.93739,0
4.81685,0.479334,-2.94322,0
4.81693,0.492667,-2.94406,0
4.81702,0.505339,-2.9409,0
4.81711,0.517645,-2.93571,0
4.8172,0.531339,-2.93835,0
4.81728,0.545431,-2.94288,0
4.81737,0.558453,-2.94146,0
4.81746,0.571855,-2.94194,0
4.81755,0.584881,-2.94039,0
4.81763,0.598104,-2.93977,0
