7200
3087
2.68781
2.70352,-0.0190919,-0.0190919,0
2.7036,-0.0239365,-0.0241463,0
2.70369,-0.0406527,-0.0413685,0
2.70378,-0.046752,-0.0479922,0
2.70386,-0.0618246,-0.0640212,0
2.70395,-0.0892052,-0.0931849,0
2.70404,-0.0991231,-0.104454,0
2.70413,-0.161703,-0.171896,0
2.70421,-0.289849,-0.310825,0
2.7043,-0.187349,-0.202673,0
2.70439,-0.206731,-0.225607,0
2.70447,-0.209106,-0.230208,0
2.70456,-0.230181,-0.255642,0
2.70465,-0.2264,-0.25366,0
2.70474,-0.221978,-0.2509,0
2.70482,-0.225496,-0.257129,0
2.70491,-0.225684,-0.25962,0
2.705,-0.234341,-0.271966,0
2.70509,-0.225358,-0.263861,0
2.70517,-0.235835,-0.27858,0
2.70526,-0.233975,-0.27884,0
2.70535,-0.232116,-0.27909,0
2.70543,-0.23026,-0.279328,0
2.70552,-0.229039,-0.28033,0
2.70561,-0.229073,-0.282881,0
2.7057,-0.224707,-0.279979,0
2.70578,-0.235311,-0.295826,0
2.70587,-0.229684,-0.291353,0
2.70596,-0.230257,-0.294716,0
2.70605,-0.230194,-0.297299,0
2.70613,-0.21611,-0.28164,0
2.70622,-0.213063,-0.280193,0
2.70631,-0.223875,-0.297092,0
2.70639,-0.221978,-0.297265,0
2.70648,-0.21949,-0.296623,0
2.70657,-0.214645,-0.292739,0
2.70666,-0.21219,-0.292055,0
2.70674,-0.232531,-0.323006,0
2.70683,-0.230539,-0.323204,0
2.70692,-0.219315,-0.310324,0
2.70701,-0.218533,-0.312097,0
2.70709,-0.229139,-0.330302,0
2.70718,-0.220898,-0.321409,0
2.70727,-0.228499,-0.335595,0
2.70735,-0.21473,-0.31835,0
2.70744,-0.234451,-0.35088,0
2.70753,-0.227398,-0.343561,0
2.70762,-0.228638,-0.348731,0
2.7077,-0.230927,-0.355596,0
2.70779,-0.225045,-0.349872,0
2.70788,-0.227278,-0.356755,0
2.70797,-0.211311,-0.334908,0
2.70805,-0.218857,-0.350244,0
2.70814,-0.222588,-0.359699,0
2.70823,-0.217359,-0.354698,0
2.70831,-0.216328,-0.356498,0
2.7084,-0.231252,-0.384868,0
2.70849,-0.222924,-0.374701,0
2.70858,-0.222302,-0.377394,0
2.70866,-0.221661,-0.380088,0
2.70875,-0.221,-0.382783,0
2.70884,-0.216847,-0.379403,0
2.70893,-0.223068,-0.394271,0
2.70901,-0.222811,-0.397858,0
2.7091,-0.224952,-0.405824,0
2.70919,-0.219812,-0.400664,0
2.70927,-0.216153,-0.398104,0
2.70936,-0.221514,-0.412257,0
2.70945,-0.220652,-0.414985,0
2.70954,-0.214183,-0.407094,0
2.70962,-0.22441,-0.431087,0
2.70971,-0.223442,-0.43384,0
2.7098,-0.217461,-0.426792,0
2.70989,-0.218748,-0.433988,0
2.70997,-0.217745,-0.436728,0
2.71006,-0.223798,-0.453818,0
2.71015,-0.221377,-0.453891,0
2.71023,-0.227215,-0.471065,0
2.71032,-0.220852,-0.463026,0
2.71041,-0.226508,-0.480266,0
2.7105,-0.229904,-0.493031,0
2.71058,-0.234868,-0.509468,0
2.71067,-0.232228,-0.509578,0
2.71076,-0.232467,-0.516057,0
2.71085,-0.230213,-0.517067,0
2.71093,-0.231177,-0.525389,0
2.71102,-0.219711,-0.5053,0
2.71111,-0.218293,-0.508092,0
2.71119,-0.218809,-0.515483,0
2.71128,-0.217718,-0.519199,0
2.71137,-0.213537,-0.515525,0
2.71146,-0.21848,-0.534037,0
2.71154,-0.215399,-0.533131,0
2.71163,-0.217517,-0.545211,0
2.71172,-0.21477,-0.545225,0
2.71181,-0.216013,-0.555477,0
2.71189,-0.216454,-0.563883,0
2.71198,-0.213992,-0.564822,0
2.71207,-0.209074,-0.559193,0
2.71215,-0.212516,-0.57605,0
2.71224,-0.212052,-0.582609,0
2.71233,-0.214915,-0.598588,0
2.71242,-0.210632,-0.594807,0
2.7125,-0.215947,-0.618378,0
2.71259,-0.215852,-0.626879,0
2.71268,-0.213436,-0.628762,0
2.71277,-0.216084,-0.645808,0
2.71285,-0.215457,-0.653393,0
2.71294,-0.214458,-0.660033,0
2.71303,-0.21371,-0.667629,0
2.71311,-0.215005,-0.681908,0
2.7132,-0.220627,-0.710535,0
2.71329,-0.227758,-0.744961,0
2.71338,-0.210383,-0.699027,0
2.71346,-0.617449,-2.08447,0
2.71355,-0.601632,-2.06411,0
2.71364,-0.595101,-2.07536,0
2.71373,-0.585769,-2.07698,0
2.71381,-0.576166,-2.07759,0
2.7139,-0.567095,-2.08008,0
2.71399,-0.556979,-2.07867,0
2.71407,-0.545103,-2.07045,0
2.71416,-0.537065,-2.07668,0
2.71425,-0.526276,-2.07222,0
2.71434,-0.518681,-2.08031,0
2.71442,-0.506746,-2.0709,0
2.71451,-0.497239,-2.07115,0
2.7146,-0.486134,-2.06454,0
2.71469,-0.476446,-2.06372,0
2.71477,-0.468099,-2.0687,0
2.71486,-0.458636,-2.06877,0
2.71495,-0.448968,-2.06782,0
2.71503,-0.438694,-2.06389,0
2.71512,-0.430295,-2.06872,0
2.71521,-0.417875,-2.05392,0
2.7153,-0.41086,-2.06553,0
2.71538,-0.402989,-2.0732,0
2.71547,-0.393193,-2.07101,0
2.71556,-0.383059,-2.0668,0
2.71565,-0.374749,-2.07239,0
2.71573,-0.363967,-2.06416,0
2.71582,-0.355803,-2.07065,0
2.71591,-0.345775,-2.06627,0
2.71599,-0.336595,-2.06677,0
2.71608,-0.326635,-2.06229,0
2.71617,-0.317938,-2.06568,0
2.71626,-0.309217,-2.06902,0
2.71634,-0.300474,-2.07233,0
2.71643,-0.290733,-2.06867,0
2.71652,-0.281299,-2.06695,0
2.71661,-0.272147,-2.06716,0
2.71669,-0.262494,-2.06337,0
2.71678,-0.252391,-2.05556,0
2.71687,-0.244243,-2.0636,0
2.71695,-0.234557,-2.05868,0
2.71704,-0.226987,-2.07261,0
2.71713,-0.216897,-2.06363,0
2.71722,-0.20799,-2.06555,0
2.7173,-0.199359,-2.07042,0
2.71739,-0.190232,-2.07028,0
2.71748,-0.181022,-2.0691,0
2.71756,-0.172158,-2.07186,0
2.71765,-0.162803,-2.0686,0
2.71774,-0.153775,-2.06929,0
2.71783,-0.144326,-2.06396,0
2.71791,-0.135777,-2.07156,0
2.718,-0.126248,-2.06414,0
2.71809,-0.117297,-2.06567,0
2.71818,-0.108231,-2.06517,0
2.71826,-0.0984991,-2.05064,0
2.71835,-0.0897687,-2.05604,0
2.71844,-0.080993,-2.06141,0
2.71852,-0.0721373,-2.06574,0
2.71861,-0.0626651,-2.05104,0
2.7187,-0.0539769,-2.06129,0
2.71879,-0.0449169,-2.05851,0
2.71887,-0.035952,-2.05969,0
2.71896,-0.02703,-2.06482,0
2.71905,-0.0179941,-2.06192,0
2.71914,-0.00900589,-2.06398,0
2.71922,-2.48638e-08,-2.064,0
2.71931,0.00899712,-2.06198,0
2.7194,0.0180901,-2.07292,0
2.71948,0.0269384,-2.05782,0
2.71957,0.0360217,-2.06369,0
2.71966,0.0448514,-2.05551,0
2.71975,0.0539768,-2.06129,0
2.71983,0.0629093,-2.05904,0
2.71992,0.0715439,-2.04875,0
2.72001,0.0808359,-2.05741,0
2.7201,0.0900304,-2.06204,0
2.72018,0.0988349,-2.05763,0
2.72027,0.10776,-2.05618,0
2.72036,0.116617,-2.05369,0
2.72044,0.125577,-2.05316,0
2.72053,0.13473,-2.05559,0
2.72062,0.143419,-2.05099,0
2.72071,0.152738,-2.05533,0
2.72079,0.161783,-2.05564,0
2.72088,0.171661,-2.06588,0
2.72097,0.180151,-2.05913,0
2.72106,0.189591,-2.06331,0
2.72114,0.19773,-2.0535,0
2.72123,0.208191,-2.06754,0
2.72132,0.215747,-2.05269,0
2.7214,0.224919,-2.05372,0
2.72149,0.23467,-2.05967,0
2.72158,0.24295,-2.05267,0
2.72167,0.251904,-2.05159,0
2.72175,0.261863,-2.05841,0
2.72184,0.270581,-2.05527,0
2.72193,0.279276,-2.05208,0
2.72202,0.289619,-2.06075,0
2.7221,0.299326,-2.06441,0
2.72219,0.308478,-2.06408,0
2.72228,0.317634,-2.0637,0
2.72236,0.326479,-2.06131,0
2.72245,0.33563,-2.06085,0
2.72254,0.343299,-2.05147,0
2.72263,0.353263,-2.05587,0
2.72271,0.362404,-2.05529,0
2.7228,0.371902,-2.05664,0
2.72289,0.382148,-2.06189,0
2.72298,0.391514,-2.06216,0
2.72306,0.399363,-2.05455,0
2.72315,0.407739,-2.04984,0
2.72324,0.418274,-2.05588,0
2.72332,0.427648,-2.056,0
2.72341,0.438486,-2.06291,0
2.7235,0.445573,-2.05219,0
2.72359,0.456688,-2.05998,0
2.72367,0.465451,-2.057,0
2.72376,0.473522,-2.05105,0
2.72385,0.483384,-2.05286,0
2.72394,0.494204,-2.05851,0
2.72402,0.503181,-2.05633,0
