7200
1335
1.15192
1.16763,-0.0494975,-0.0494975,0
1.16771,-0.0344967,-0.0347991,0
1.1678,-0.0420546,-0.042795,0
1.16789,-0.0516365,-0.0530063,0
1.16797,-0.0250077,-0.0258962,0
1.16806,-0.0650022,-0.0679022,0
1.16815,-0.0371711,-0.0391702,0
1.16824,-0.0966108,-0.1027,0
1.16832,-0.105028,-0.112628,0
1.16841,-0.149336,-0.161551,0
1.1685,-0.183761,-0.200539,0
1.16859,-0.189607,-0.208742,0
1.16867,-0.229512,-0.254899,0
1.16876,-0.225734,-0.252913,0
1.16885,-0.243182,-0.274867,0
1.16893,-0.263738,-0.300736,0
1.16902,-0.271608,-0.31245,0
1.16911,-0.278728,-0.32348,0
1.1692,-0.275366,-0.322412,0
1.16928,-0.280418,-0.331243,0
1.16937,-0.298253,-0.355445,0
1.16946,-0.294142,-0.353667,0
1.16955,-0.294504,-0.357262,0
1.16963,-0.300535,-0.367837,0
1.16972,-0.303962,-0.375362,0
1.16981,-0.300443,-0.374345,0
1.16989,-0.292582,-0.367826,0
1.16998,-0.290974,-0.369099,0
1.17007,-0.283204,-0.362485,0
1.17016,-0.286518,-0.370043,0
1.17024,-0.287335,-0.374463,0
1.17033,-0.289936,-0.381285,0
1.17042,-0.294889,-0.391331,0
1.17051,-0.296769,-0.397422,0
1.17059,-0.299196,-0.40434,0
1.17068,-0.299203,-0.408061,0
1.17077,-0.303885,-0.418262,0
1.17085,-0.30381,-0.422018,0
1.17094,-0.288029,-0.403801,0
1.17103,-0.289727,-0.409954,0
1.17112,-0.290803,-0.41531,0
1.1712,-0.304948,-0.439581,0
1.17129,-0.297363,-0.432666,0
1.17138,-0.302226,-0.443879,0
1.17147,-0.302523,-0.448509,0
1.17155,-0.304452,-0.455645,0
1.17164,-0.300254,-0.453634,0
1.17173,-0.305948,-0.466648,0
1.17181,-0.302819,-0.466301,0
1.1719,-0.300241,-0.466777,0
1.17199,-0.297127,-0.466395,0
1.17208,-0.300959,-0.47699,0
1.17216,-0.305233,-0.488476,0
1.17225,-0.305204,-0.493204,0
1.17234,-0.295734,-0.482594,0
1.17242,-0.300888,-0.495849,0
1.17251,-0.301812,-0.5023,0
1.1726,-0.300129,-0.504472,0
1.17269,-0.297925,-0.505776,0
1.17277,-0.297227,-0.509663,0
1.17286,-0.3005,-0.520481,0
1.17295,-0.297234,-0.520051,0
1.17304,-0.295454,-0.522213,0
1.17312,-0.300013,-0.535713,0
1.17321,-0.297188,-0.536142,0
1.1733,-0.300137,-0.547077,0
1.17338,-0.294884,-0.543109,0
1.17347,-0.295825,-0.550557,0
1.17356,-0.296237,-0.55714,0
1.17365,-0.293337,-0.557542,0
1.17373,-0.298751,-0.573896,0
1.17382,-0.298076,-0.57875,0
1.17391,-0.297818,-0.5845,0
1.174,-0.296615,-0.588473,0
1.17408,-0.293152,-0.587972,0
1.17417,-0.29368,-0.595523,0
1.17426,-0.296777,-0.608484,0
1.17434,-0.295423,-0.612475,0
1.17443,-0.282415,-0.592096,0
1.17452,-0.280256,-0.594227,0
1.17461,-0.275124,-0.590006,0
1.17469,-0.283014,-0.613905,0
1.17478,-0.289871,-0.636063,0
1.17487,-0.295718,-0.656469,0
1.17496,-0.29285,-0.657753,0
1.17504,-0.295213,-0.670923,0
