7200
4592
3.9968
4.01251,-0.0480833,-0.0480833,0
4.0126,-0.0246405,-0.0248565,0
4.01269,-0.0294382,-0.0299565,0
4.01277,-0.056521,-0.0580205,0
4.01286,-0.0437635,-0.0453184,0
4.01295,-0.0373417,-0.0390077,0
4.01304,-0.0550684,-0.0580299,0
4.01312,-0.0431665,-0.0458874,0
4.01321,-0.0265979,-0.0285228,0
4.0133,-0.027152,-0.0293729,0
4.01338,-0.0391842,-0.0427621,0
4.01347,-0.0295841,-0.0325696,0
4.01356,-0.0421552,-0.0468181,0
4.01365,-0.0519388,-0.0581925,0
4.01373,-0.0622863,-0.0704018,0
4.01382,-0.0349453,-0.0398475,0
4.01391,-0.0465802,-0.0535844,0
4.014,-0.0274159,-0.0318177,0
4.01408,-0.0597492,-0.0699573,0
4.01417,-1.08226,-1.27841,0
4.01426,-1.08053,-1.28772,0
4.01434,-1.07745,-1.2955,0
4.01443,-1.07752,-1.30713,0
4.01452,-1.08066,-1.32266,0
4.01461,-1.07551,-1.32814,0
4.01469,-1.07471,-1.33906,0
4.01478,-1.07073,-1.34609,0
4.01487,-1.06546,-1.35153,0
4.01496,-1.07002,-1.36956,0
4.01504,-1.06832,-1.37975,0
4.01513,-1.06899,-1.39313,0
4.01522,-1.0744,-1.4129,0
4.0153,-1.07123,-1.42157,0
4.01539,-1.06562,-1.42703,0
4.01548,-1.06652,-1.44132,0
4.01557,-1.06317,-1.44999,0
4.01565,-1.06801,-1.46998,0
4.01574,-1.06801,-1.48356,0
4.01583,-1.07604,-1.50856,0
4.01592,-1.0683,-1.5116,0
4.016,-1.06341,-1.51871,0
4.01609,-1.06418,-1.53401,0
4.01618,-1.06881,-1.55513,0
4.01626,-1.07665,-1.58127,0
4.01635,-1.07141,-1.58844,0
4.01644,-1.06169,-1.58894,0
4.01653,-1.06634,-1.61107,0
4.01661,-1.07027,-1.63243,0
4.0167,-1.06913,-1.64631,0
4.01679,-1.07492,-1.67114,0
4.01688,-1.07084,-1.68088,0
4.01696,-1.06509,-1.68807,0
4.01705,-1.06461,-1.70373,0
4.01714,-1.06821,-1.72622,0
4.01722,-1.06955,-1.74535,0
4.01731,-1.06971,-1.76283,0
4.0174,-1.07128,-1.78291,0
4.01749,-1.0686,-1.79616,0
4.01757,-1.07497,-1.82493,0
4.01766,-1.07052,-1.83565,0
4.01775,-1.072,-1.85676,0
4.01784,-1.06786,-1.86836,0
4.01792,-1.06511,-1.88258,0
4.01801,-1.06861,-1.90815,0
4.0181,-1.07676,-1.94253,0
4.01818,-1.06683,-1.94458,0
4.01827,-1.07313,-1.97646,0
4.01836,-1.06497,-1.982,0
4.01845,-1.06993,-2.01224,0
4.01853,-1.06579,-2.02574,0
4.01862,-1.07033,-2.05609,0
4.01871,-1.07188,-2.08119,0
4.0188,-1.06869,-2.09743,0
4.01888,-1.06943,-2.12172,0
4.01897,-1.06864,-2.14337,0
4.01906,-1.0699,-2.16954,0
4.01914,-1.07138,-2.19665,0
4.01923,-1.0683,-2.21482,0
4.01932,-1.06853,-2.24022,0
4.01941,-1.07239,-2.2738,0
4.01949,-1.07218,-2.2993,0
4.01958,-1.07554,-2.33302,0
4.01967,-1.06742,-2.34224,0
4.01976,-1.07362,-2.38335,0
4.01984,-1.06972,-2.40262,0
4.01993,-1.07413,-2.44114,0
4.02002,-1.07024,-2.46139,0
4.0201,-1.07212,-2.49544,0
4.02019,-1.07178,-2.52494,0
4.02028,-1.07158,-2.55542,0
4.02037,-1.06883,-2.5804,0
4.02045,-1.07271,-2.62206,0
4.02054,-1.06463,-2.63506,0
4.02063,-1.06832,-2.67776,0
4.02072,-1.06542,-2.70472,0
4.0208,-1.0681,-2.74663,0
4.02089,-1.06901,-2.78487,0
4.02098,-1.06819,-2.81943,0
4.02106,-1.06743,-2.85498,0
4.02115,-1.06777,-2.89432,0
4.02124,-1.05821,-2.90741,0
4.02133,-1.04991,-2.92423,0
4.02141,-1.03981,-2.93633,0
4.0215,-1.02402,-2.93234,0
4.02159,-1.01284,-2.94151,0
4.02167,-1.00386,-2.95726,0
4.02176,-0.984596,-2.94265,0
4.02185,-0.972374,-2.94882,0
4.02194,-0.957953,-2.94828,0
4.02202,-0.945079,-2.95243,0
4.02211,-0.928279,-2.94412,0
4.0222,-0.926989,-2.98539,0
4.02229,-0.919801,-3.00853,0
4.02237,-0.904072,-3.0039,0
4.02246,-0.893512,-3.01645,0
4.02255,-0.878103,-3.01264,0
4.02263,-0.866053,-3.02028,0
4.02272,-0.850152,-3.01441,0
4.02281,-0.836456,-3.01616,0
4.0229,-0.824077,-3.02268,0
4.02298,-0.806739,-3.01079,0
4.02307,-0.794867,-3.01912,0
4.02316,-0.779934,-3.01578,0
4.02325,-0.765044,-3.01237,0
4.02333,-0.752861,-3.01956,0
4.02342,-0.73849,-3.01796,0
4.02351,-0.724614,-3.01824,0
4.02359,-0.708688,-3.00969,0
4.02368,-0.696449,-3.01665,0
4.02377,-0.682397,-3.01576,0
4.02386,-0.668366,-3.0148,0
4.02394,-0.655841,-3.02062,0
4.02403,-0.640368,-3.01269,0
4.02412,-0.623958,-2.9998,0
4.02421,-0.61186,-3.00739,0
4.02429,-0.599513,-3.01395,0
4.02438,-0.585402,-3.01163,0
4.02447,-0.572629,-3.01612,0
4.02455,-0.559463,-3.01859,0
4.02464,-0.545219,-3.0151,0
4.02473,-0.532405,-3.01942,0
4.02482,-0.518379,-3.01679,0
4.0249,-0.504716,-3.01606,0
4.02499,-0.491229,-3.01626,0
4.02508,-0.476812,-3.01047,0
4.02517,-0.465041,-3.02142,0
4.02525,-0.450671,-3.01551,0
4.02534,-0.43794,-3.02042,0
4.02543,-0.425452,-3.02725,0
4.02551,-0.410486,-3.0162,0
4.0256,-0.396147,-3.00904,0
4.02569,-0.383014,-3.01074,0
4.02578,-0.369752,-3.01138,0
4.02586,-0.356256,-3.00999,0
4.02595,-0.343232,-3.01251,0
4.02604,-0.32954,-3.00901,0
4.02613,-0.316721,-3.0134,0
4.02621,-0.303069,-3.00978,0
4.0263,-0.289646,-3.00809,0
4.02639,-0.277158,-3.01629,0
4.02647,-0.264082,-3.01847,0
4.02656,-0.250081,-3.00963,0
4.02665,-0.236397,-3.00371,0
4.02674,-0.223734,-3.0107,0
4.02682,-0.210525,-3.01065,0
4.02691,-0.197452,-3.01254,0
4.027,-0.183939,-3.00738,0
4.02709,-0.170985,-3.01115,0
4.02717,-0.157479,-3.00488,0
4.02726,-0.14379,-2.99355,0
4.02735,-0.131425,-3.01013,0
4.02743,-0.118604,-3.01867,0
4.02752,-0.105257,-3.01416,0
4.02761,-0.0920431,-3.01259,0
4.0277,-0.0789497,-3.01497,0
4.02778,-0.0655538,-3.00429,0
4.02787,-0.0525667,-3.01154,0
4.02796,-0.0393212,-3.00374,0
4.02805,-0.026232,-3.00589,0
4.02813,-0.0131205,-3.00697,0
4.02822,-3.61995e-08,-3.005,0
4.02831,0.0131335,-3.00997,0
4.02839,0.0262319,-3.00589,0
4.02848,0.0395305,-3.01974,0
4.02857,0.0524793,-3.00654,0
4.02866,0.0656628,-3.00928,0
4.02874,0.0784785,-2.99697,0
4.02883,0.0918598,-3.0066,0
4.02892,0.105152,-3.01116,0
4.02901,0.118251,-3.00968,0
4.02909,0.131382,-3.00913,0
4.02918,0.14499,-3.01852,0
4.02927,0.157113,-2.99789,0
4.02935,0.170929,-3.01015,0
4.02944,0.18339,-2.9984,0
4.02953,0.197452,-3.01254,0
4.02962,0.210455,-3.00965,0
4.0297,0.223067,-3.00172,0
4.02979,0.236319,-3.00272,0
4.02988,0.250164,-3.01062,0
4.02997,0.263472,-3.0115,0
4.03005,0.276152,-3.00534,0
4.03014,0.290125,-3.01306,0
4.03023,0.301967,-2.99884,0
4.03031,0.316199,-3.00843,0
4.0304,0.329105,-3.00503,0
4.03049,0.343232,-3.01251,0
4.03058,0.35461,-2.99609,0
4.03066,0.368533,-3.00146,0
4.03075,0.382383,-3.00577,0
4.03084,0.396016,-3.00804,0
4.03093,0.408194,-2.99935,0
4.03101,0.422947,-3.00942,0
4.0311,0.435644,-3.00458,0
4.03119,0.45008,-3.01155,0
4.03127,0.461847,-3.00067,0
4.03136,0.476186,-3.00652,0
4.03145,0.490586,-3.01231,0
4.03154,0.50389,-3.01113,0
4.03162,0.516516,-3.00595,0
4.03171,0.529801,-3.00465,0
4.0318,0.541304,-2.99345,0
4.03189,0.556547,-3.00286,0
4.03197,0.570764,-3.0063,0
4.03206,0.583875,-3.00378,0
4.03215,0.599513,-3.01395,0
4.03223,0.61186,-3.00739,0
4.03232,0.626606,-3.01252,0
4.03241,0.638289,-3.00291,0
4.0325,0.654356,-3.01378,0
4.03258,0.6675,-3.0109,0
4.03267,0.680852,-3.00893,0
4.03276,0.693299,-3.00301,0
4.03285,0.707771,-3.0058,0
4.03293,0.722046,-3.00754,0
4.03302,0.7354,-3.00533,0
4.03311,0.749716,-3.00695,0
4.03319,0.762583,-3.00268,0
4.03328,0.777931,-3.00803,0
4.03337,0.79334,-3.01332,0
4.03346,0.805186,-3.005,0
4.03354,0.819868,-3.00724,0
4.03363,0.832448,-3.00171,0
4.03372,0.847708,-3.00575,0
4.0338,0.862469,-3.00779,0
4.03389,0.876984,-3.0088,0
4.03398,0.892376,-3.01261,0
4.03407,0.903783,-3.00294,0
4.03415,0.919509,-3.00758,0
4.03424,0.93292,-3.00449,0
4.03433,0.948426,-3.00802,0
4.03442,0.960627,-3.001,0
4.0345,0.976803,-3.00629,0
4.03459,0.991477,-3.00675,0
4.03468,1.00046,-2.99006,0
