7200
2181
1.90241
1.91812,-0.0282843,-0.0282843,0
1.9182,-0.0344967,-0.0347991,0
1.91829,-0.0280364,-0.02853,0
1.91838,-0.0530321,-0.0544389,0
1.91847,-0.0465421,-0.0481958,0
1.91855,-0.076758,-0.0801824,0
1.91864,-0.119085,-0.12549,0
1.91873,-0.16924,-0.179908,0
1.91881,-0.225059,-0.241347,0
1.9189,-0.355692,-0.384785,0
1.91899,-0.116877,-0.127549,0
1.91908,-0.110941,-0.122136,0
1.91916,-0.121113,-0.134509,0
1.91925,-0.275675,-0.308868,0
1.91934,-0.282276,-0.319055,0
1.91943,-0.285497,-0.325547,0
1.91951,-0.278169,-0.319997,0
1.9196,-0.274812,-0.318935,0
1.91969,-0.266923,-0.312527,0
1.91977,-0.27008,-0.319031,0
1.91986,-0.280898,-0.334761,0
1.91995,-0.276877,-0.332909,0
1.92004,-0.27733,-0.336428,0
1.92012,-0.271431,-0.332214,0
1.92021,-0.265573,-0.327956,0
1.9203,-0.265392,-0.330671,0
1.92039,-0.256476,-0.322435,0
1.92047,-0.257543,-0.326692,0
1.92056,-0.264734,-0.338845,0
1.92065,-0.262029,-0.338415,0
1.92073,-0.256897,-0.334795,0
1.92082,-0.250592,-0.329545,0
1.92091,-0.247346,-0.328239,0
1.921,-0.24651,-0.330117,0
1.92108,-0.249231,-0.336816,0
1.92117,-0.254854,-0.347578,0
1.92126,-0.248633,-0.342214,0
1.92135,-0.249475,-0.346542,0
1.92143,-0.245057,-0.343557,0
1.92152,-0.249904,-0.353606,0
1.92161,-0.255242,-0.364523,0
1.92169,-0.248519,-0.358238,0
1.92178,-0.23959,-0.348605,0
1.92187,-0.24876,-0.365353,0
1.92196,-0.248841,-0.368922,0
1.92204,-0.249451,-0.37333,0
1.92213,-0.245612,-0.371079,0
1.92222,-0.242346,-0.369638,0
1.92231,-0.247266,-0.380756,0
1.92239,-0.24452,-0.38015,0
1.92248,-0.246083,-0.386273,0
1.92257,-0.245463,-0.389035,0
1.92265,-0.240053,-0.384166,0
1.92274,-0.245742,-0.397114,0
1.92283,-0.251322,-0.41012,0
1.92292,-0.244342,-0.402663,0
1.923,-0.251339,-0.418298,0
