7200
4077
3.54302
3.55873,-0.046669,-0.046669,0
3.55881,-0.0436489,-0.0440315,0
3.5589,-0.0441573,-0.0449348,0
3.55899,-0.0362851,-0.0372477,0
3.55908,-0.0715498,-0.074092,0
3.55916,-0.0601616,-0.0628457,0
3.55925,-0.0481848,-0.0507762,0
3.55934,-0.0589257,-0.0626399,0
3.55942,-0.0606979,-0.0650905,0
3.55951,-0.0576981,-0.0624174,0
3.5596,-0.056074,-0.061194,0
3.55969,-0.0551341,-0.0606979,0
3.55977,-0.0568761,-0.0631673,0
3.55986,-0.0612611,-0.0686373,0
3.55995,-0.052347,-0.0591675,0
3.56004,-0.0527477,-0.0601472,0
3.56012,-0.0498605,-0.0573579,0
3.56021,-0.0600539,-0.069696,0
3.5603,-0.0649448,-0.0760406,0
3.56038,-0.0659046,-0.0778497,0
3.56047,-0.0578509,-0.068944,0
3.56056,-0.0620256,-0.0745777,0
3.56065,-0.0591553,-0.0717611,0
3.56073,-0.0626378,-0.0766649,0
3.56082,-0.0597854,-0.0738289,0
3.56091,-0.0557072,-0.0694097,0
3.561,-0.065364,-0.0821739,0
3.56108,-0.0569566,-0.0722492,0
3.56117,-0.0554095,-0.070921,0
3.56126,-0.0575484,-0.0743248,0
3.56134,-0.0560061,-0.0729885,0
3.56143,-0.0605294,-0.0796002,0
3.56152,-0.0631906,-0.0838567,0
3.56161,-0.0604308,-0.0809266,0
3.56169,-0.0582926,-0.078778,0
3.56178,-0.0597223,-0.0814509,0
3.56187,-0.0705342,-0.097082,0
3.56196,-0.0730312,-0.101447,0
3.56204,-0.052844,-0.0740845,0
3.56213,-0.0623317,-0.0881973,0
3.56222,-0.0602255,-0.086011,0
3.5623,-0.0638396,-0.0920245,0
3.56239,-0.0674023,-0.098071,0
3.56248,-0.0484012,-0.0710867,0
3.56257,-0.0598336,-0.088707,0
3.56265,-0.0466679,-0.0698434,0
3.56274,-0.0480185,-0.0725481,0
3.56283,-0.0657952,-0.100354,0
3.56292,-0.644308,-0.992147,0
3.563,-0.635645,-0.988221,0
3.56309,-0.639387,-1.00364,0
3.56318,-0.633934,-1.00472,0
3.56326,-0.636963,-1.01935,0
3.56335,-0.638298,-1.03148,0
3.56344,-0.640583,-1.04534,0
3.56353,-0.635497,-1.04727,0
3.56361,-0.639677,-1.0646,0
3.5637,-0.636049,-1.0691,0
3.56379,-0.640006,-1.08651,0
3.56388,-0.637778,-1.09362,0
3.56396,-0.643,-1.11371,0
3.56405,-0.644089,-1.12692,0
3.56414,-0.645075,-1.14017,0
3.56422,-0.643026,-1.1482,0
3.56431,-0.646251,-1.16587,0
3.5644,-0.647892,-1.18095,0
3.56449,-0.659433,-1.21453,0
3.56457,-0.671167,-1.2491,0
3.56466,-0.662424,-1.24584,0
3.56475,-0.649532,-1.23456,0
3.56483,-0.62844,-1.20722,0
3.56492,-0.619503,-1.20284,0
3.56501,-0.616065,-1.2091,0
3.5651,-0.608533,-1.20731,0
3.56518,-0.606383,-1.21622,0
3.56527,-0.598417,-1.21347,0
3.56536,-0.587417,-1.20438,0
3.56545,-0.578681,-1.19973,0
3.56553,-0.57301,-1.20134,0
3.56562,-0.563924,-1.19569,0
3.56571,-0.560392,-1.20176,0
3.56579,-0.56226,-1.21964,0
3.56588,-0.55486,-1.21753,0
3.56597,-0.551595,-1.2245,0
3.56606,-0.547874,-1.23055,0
3.56614,-0.546527,-1.24208,0
3.56623,-0.5419,-1.24628,0
3.56632,-0.547904,-1.27528,0
3.56641,-0.551322,-1.29883,0
3.56649,-0.547196,-1.30491,0
3.56658,-0.550681,-1.32946,0
3.56667,-0.585012,-1.42996,0
3.56675,-0.612107,-1.51502,0
3.56684,-0.649217,-1.62727,0
3.56693,-0.666299,-1.6915,0
3.56702,-0.670148,-1.72328,0
3.5671,-0.668715,-1.74206,0
3.56719,-0.667484,-1.76179,0
3.56728,-0.668196,-1.78717,0
3.56737,-0.670429,-1.81728,0
3.56745,-0.673096,-1.84932,0
3.56754,-0.670089,-1.86635,0
3.56763,-0.66995,-1.89188,0
3.56771,-0.666305,-1.908,0
3.5678,-0.660578,-1.91846,0
3.56789,-0.660558,-1.94594,0
3.56798,-0.661263,-1.97631,0
3.56806,-0.660776,-2.00387,0
3.56815,-0.658206,-2.02575,0
3.56824,-0.655763,-2.0486,0
3.56833,-0.657944,-2.08673,0
3.56841,-0.656247,-2.11346,0
3.5685,-0.654328,-2.14021,0
3.56859,-0.659393,-2.19092,0
3.56867,-0.658064,-2.22159,0
3.56876,-0.656479,-2.25228,0
3.56885,-0.656844,-2.29069,0
