7200
78
0.0523599
0.0680678,-0.0516188,-0.0516188,0
0.0681551,-0.0337927,-0.0340889,0
0.0682424,-0.0525682,-0.0534938,0
0.0683296,-0.0502409,-0.0515737,0
0.0684169,-0.0750231,-0.0776887,0
0.0685042,-0.0587786,-0.0614009,0
0.0685914,-0.0385479,-0.040621,0
0.0686787,-0.0417962,-0.0444306,0
0.068766,-0.0511499,-0.0548515,0
0.0688532,-0.0420856,-0.045528,0
0.0689405,-0.0689102,-0.0752023,0
0.0690278,-0.0658919,-0.0725414,0
0.069115,-0.0508539,-0.056479,0
0.0692023,-0.0546023,-0.0611767,0
0.0692896,-0.052347,-0.0591675,0
0.0693768,-0.0580224,-0.0661619,0
0.0694641,-0.0629817,-0.0724521,0
0.0695514,-0.0522208,-0.0606052,0
0.0696386,-0.0584503,-0.0684365,0
0.0697259,-0.0646124,-0.0763232,0
0.0698132,-0.0713494,-0.0850309,0
0.0699004,-0.0601073,-0.0722711,0
0.0699877,-0.056611,-0.0686746,0
0.070075,-0.0512491,-0.0627258,0
0.0701622,-0.062932,-0.0777146,0
0.0702495,-0.0644701,-0.0803281,0
0.0703368,-0.0560263,-0.0704347,0
0.070424,-0.0532421,-0.0675373,0
0.0705113,-0.0572565,-0.073285,0
0.0705986,-0.0587729,-0.0759062,0
0.0706858,-0.066355,-0.0864755,0
0.0707731,-0.0593188,-0.0780082,0
0.0708604,-0.0637924,-0.0846554,0
0.0709476,-0.0652174,-0.0873367,0
0.0710349,-0.0594823,-0.0803857,0
0.0711222,-0.0768703,-0.104838,0
0.0712094,-0.0975723,-0.134297,0
0.0712967,-0.118603,-0.16475,0
0.071384,-0.144595,-0.202715,0
0.0714712,-0.169681,-0.240093,0
0.0715585,-0.193295,-0.276054,0
0.0716458,-0.216029,-0.311404,0
0.071733,-0.304727,-0.44338,0
0.0718203,-0.0996165,-0.146306,0
0.0719076,-0.0945036,-0.140107,0
0.0719948,-0.105003,-0.157148,0
0.0720821,-0.103764,-0.156771,0
0.0721694,-0.119528,-0.18231,0
0.0722566,-0.11383,-0.175282,0
0.0723439,-0.28888,-0.449115,0
0.0724312,-0.293366,-0.460492,0
0.0725184,-0.302559,-0.479528,0
0.0726057,-0.300464,-0.480843,0
0.072693,-0.300994,-0.486401,0
0.0727802,-0.305139,-0.497942,0
0.0728675,-0.299332,-0.493284,0
0.0729548,-0.307993,-0.512586,0
0.073042,-0.305753,-0.513925,0
