7200
860
0.750492
0.7662,-0.0275772,-0.0275772,0
0.766287,-0.0563212,-0.0568148,0
0.766374,-0.0392509,-0.039942,0
0.766461,-0.0662901,-0.0680487,0
0.766549,-0.0340383,-0.0352476,0
0.766636,-0.0435653,-0.0455089,0
0.766723,-0.0406129,-0.0427971,0
0.76681,-0.0472776,-0.0502576,0
0.766898,-0.0470579,-0.0504634,0
0.766985,-0.138475,-0.149802,0
0.767072,-0.182409,-0.199065,0
0.767159,-0.177505,-0.195418,0
0.767247,-0.236872,-0.263073,0
0.767334,-0.109205,-0.122353,0
0.767421,-0.327334,-0.369984,0
0.767509,-0.334288,-0.381183,0
0.767596,-0.335246,-0.385657,0
0.767683,-0.344004,-0.399237,0
0.76777,-0.350702,-0.410619,0
0.767858,-0.288817,-0.341165,0
0.767945,-0.287326,-0.342422,0
0.768032,-0.289666,-0.348285,0
0.768119,-0.357476,-0.433653,0
0.768207,-0.291677,-0.356995,0
0.768294,-0.293893,-0.362927,0
0.768381,-0.296062,-0.368885,0
0.768468,-0.294449,-0.370174,0
0.768556,-0.295927,-0.375381,0
0.768643,-0.296133,-0.379033,0
0.76873,-0.296313,-0.382694,0
0.768818,-0.304381,-0.396677,0
0.768905,-0.300831,-0.395613,0
0.768992,-0.293686,-0.389734,0
0.769079,-0.298564,-0.399826,0
0.769167,-0.30098,-0.406752,0
0.769254,-0.306298,-0.417738,0
0.769341,-0.302122,-0.415835,0
0.769428,-0.297383,-0.413091,0
0.769516,-0.293836,-0.411942,0
0.769603,-0.292035,-0.413221,0
0.76969,-0.291377,-0.416129,0
0.769777,-0.282718,-0.407537,0
0.769865,-0.280937,-0.408767,0
0.769952,-0.283091,-0.415775,0
0.770039,-0.277919,-0.412032,0
0.770127,-0.273341,-0.409083,0
0.770214,-0.274313,-0.414441,0
0.770301,-0.277985,-0.423997,0
0.770388,-0.270141,-0.415981,0
0.770476,-0.276438,-0.429771,0
0.770563,-0.272948,-0.428443,0
0.77065,-0.267874,-0.424555,0
0.770737,-0.267609,-0.428264,0
0.770825,-0.271,-0.437931,0
