7200
3198
2.77507
2.79078,-0.0233345,-0.0233345,0
2.79087,-0.0633613,-0.0639167,0
2.79104,-0.0383785,-0.0393966,0
2.79113,-0.0562673,-0.0582665,0
2.79122,-0.0726089,-0.0758482,0
2.79131,-0.102565,-0.108081,0
2.79139,-0.131555,-0.139847,0
2.79148,-0.17391,-0.186495,0
2.79157,-0.185991,-0.201204,0
2.79165,-0.210784,-0.230031,0
2.79174,-0.211123,-0.232428,0
2.79183,-0.218137,-0.242265,0
2.79192,-0.221739,-0.248437,0
2.792,-0.233905,-0.264381,0
2.79209,-0.220881,-0.251866,0
2.79218,-0.230933,-0.265658,0
2.79227,-0.233035,-0.270451,0
2.79235,-0.23575,-0.276027,0
2.79244,-0.222267,-0.262552,0
2.79253,-0.233332,-0.278074,0
2.79261,-0.231477,-0.278321,0
2.7927,-0.232805,-0.282415,0
2.79279,-0.232836,-0.284976,0
2.79288,-0.230331,-0.284435,0
2.79296,-0.227836,-0.283878,0
2.79305,-0.22286,-0.280174,0
2.79314,-0.226588,-0.287426,0
2.79322,-0.229026,-0.29314,0
2.79331,-0.236928,-0.305997,0
2.7934,-0.24107,-0.314168,0
2.79349,-0.238486,-0.313625,0
2.79357,-0.236513,-0.313864,0
2.79366,-0.230355,-0.308483,0
2.79375,-0.228412,-0.308681,0
2.79384,-0.228837,-0.312094,0
2.79392,-0.234526,-0.322798,0
2.79401,-0.229026,-0.318137,0
2.7941,-0.215441,-0.302037,0
2.79418,-0.217007,-0.307057,0
2.79427,-0.229431,-0.327661,0
2.79436,-0.233699,-0.336875,0
2.79445,-0.224863,-0.327178,0
2.79453,-0.223996,-0.328983,0
2.79462,-0.227032,-0.336589,0
2.79471,-0.218895,-0.327599,0
2.7948,-0.226846,-0.342727,0
2.79488,-0.233573,-0.356258,0
2.79497,-0.229293,-0.35308,0
2.79506,-0.22775,-0.354077,0
2.79514,-0.214383,-0.336513,0
2.79523,-0.224652,-0.356051,0
2.79532,-0.218327,-0.349396,0
2.79541,-0.209433,-0.33844,0
2.79549,-0.215792,-0.35214,0
2.79558,-0.229298,-0.377871,0
2.79567,-0.226102,-0.376296,0
2.79576,-0.224458,-0.377279,0
2.79584,-0.224332,-0.38084,0
2.79593,-0.222668,-0.381815,0
2.79602,-0.23,-0.398372,0
