7200
2465
2.14675
2.16246,-0.033234,-0.033234,0
2.16255,-0.0520971,-0.0525537,0
2.16264,-0.0560727,-0.05706,0
2.16272,-0.0655923,-0.0673324,0
2.16281,-0.0687712,-0.0712146,0
2.1629,-0.0843646,-0.0881284,0
2.16299,-0.0984347,-0.103729,0
2.16307,-0.119907,-0.127465,0
2.16316,-0.145266,-0.155778,0
2.16325,-0.28306,-0.306212,0
2.16334,-0.185112,-0.202014,0
2.16342,-0.193642,-0.213183,0
2.16351,-0.214122,-0.237806,0
2.1636,-0.213082,-0.238738,0
2.16368,-0.218002,-0.246406,0
2.16377,-0.2222,-0.25337,0
2.16386,-0.228309,-0.262639,0
2.16395,-0.23173,-0.268936,0
2.16403,-0.225358,-0.263861,0
2.16412,-0.222913,-0.263315,0
2.16421,-0.225618,-0.268882,0
2.1643,-0.22764,-0.273708,0
2.16438,-0.220083,-0.266982,0
2.16447,-0.223345,-0.273361,0
2.16456,-0.227185,-0.28055,0
2.16464,-0.22721,-0.283098,0
2.16473,-0.22037,-0.277043,0
2.16482,-0.221017,-0.280358,0
2.16491,-0.222869,-0.28526,0
2.16499,-0.225296,-0.290974,0
2.16508,-0.224633,-0.292747,0
2.16517,-0.22638,-0.297705,0
2.16526,-0.216653,-0.287509,0
2.16534,-0.22856,-0.306079,0
2.16543,-0.233765,-0.315916,0
2.16552,-0.230611,-0.314513,0
2.1656,-0.229824,-0.316326,0
2.16569,-0.235453,-0.327064,0
2.16578,-0.263639,-0.369608,0
2.16587,-0.29723,-0.42057,0
2.16595,-0.305716,-0.436608,0
2.16604,-0.303238,-0.437116,0
2.16613,-0.303027,-0.440908,0
2.16622,-0.303915,-0.446358,0
2.1663,-0.297491,-0.441048,0
2.16639,-0.303897,-0.454814,0
2.16648,-0.29639,-0.447797,0
2.16656,-0.292789,-0.446577,0
2.16665,-0.302275,-0.465462,0
2.16674,-0.299159,-0.465095,0
2.16683,-0.296052,-0.464709,0
2.16691,-0.302026,-0.478682,0
2.167,-0.304704,-0.487628,0
2.16709,-0.298363,-0.48215,0
2.16718,-0.297302,-0.485152,0
2.16726,-0.300888,-0.495849,0
2.16735,-0.300267,-0.499729,0
2.16744,-0.302174,-0.507909,0
2.16752,-0.299448,-0.508361,0
2.16761,-0.296723,-0.508799,0
2.1677,-0.2985,-0.517017,0
2.16779,-0.29376,-0.513974,0
2.16787,-0.299886,-0.530047,0
2.16796,-0.300013,-0.535713,0
2.16805,-0.296703,-0.535267,0
2.16814,-0.301099,-0.548831,0
2.16822,-0.299179,-0.551018,0
2.16831,-0.298191,-0.554961,0
2.1684,-0.29295,-0.550959,0
2.16848,-0.290078,-0.551347,0
2.16857,-0.283052,-0.543738,0
2.16866,-0.28434,-0.55208,0
2.16875,-0.2901,-0.569353,0
2.16883,-0.289413,-0.574185,0
2.16892,-0.29226,-0.586182,0
2.16901,-0.291026,-0.590142,0
2.1691,-0.285818,-0.586014,0
2.16918,-0.289341,-0.599865,0
2.16927,-0.285429,-0.598414,0
2.16936,-0.281109,-0.596036,0
2.16944,-0.285267,-0.611758,0
2.16953,-0.284689,-0.617537,0
2.16962,-0.286553,-0.628783,0
2.16971,-0.284217,-0.630939,0
2.16979,-0.285529,-0.641309,0
2.16988,-0.285145,-0.648041,0
2.16997,-0.284707,-0.654781,0
2.17006,-0.2854,-0.664286,0
2.17014,-0.28836,-0.679333,0
2.17023,-0.280752,-0.669518,0
