7200
6640
5.79449
5.8102,-0.053033,-0.053033,0
5.81029,-0.0528011,-0.0532639,0
5.81038,-0.0862118,-0.0877298,0
5.81046,-0.0718724,-0.0737791,0
5.81055,-0.122955,-0.127323,0
5.81064,-0.135537,-0.141583,0
5.81072,-0.308383,-0.324968,0
5.81081,-0.334369,-0.355445,0
5.8109,-0.315765,-0.338617,0
5.81099,-0.207034,-0.223968,0
5.81107,-0.182409,-0.199065,0
5.81116,-0.175488,-0.193197,0
5.81125,-0.214122,-0.237806,0
5.81134,-0.131179,-0.146973,0
5.81142,-0.296191,-0.334783,0
5.81151,-0.283519,-0.323291,0
5.8116,-0.300475,-0.345657,0
5.81168,-0.304186,-0.353025,0
5.81177,-0.307838,-0.360432,0
5.81186,-0.303678,-0.358719,0
5.81195,-0.305967,-0.364637,0
5.81203,-0.306931,-0.369044,0
5.81212,-0.302137,-0.366522,0
5.81221,-0.307495,-0.376355,0
5.8123,-0.306479,-0.37847,0
5.81238,-0.307328,-0.382923,0
5.81247,-0.31188,-0.392087,0
5.81256,-0.309547,-0.392658,0
5.81264,-0.300443,-0.384549,0
5.81273,-0.304272,-0.392973,0
5.81282,-0.307425,-0.400643,0
5.81291,-0.309305,-0.406757,0
5.81299,-0.309935,-0.411297,0
5.81308,-0.309334,-0.414248,0
5.81317,-0.303954,-0.410771,0
5.81326,-0.305707,-0.416932,0
5.81334,-0.305061,-0.41988,0
5.81343,-0.314326,-0.436627,0
5.81352,-0.307192,-0.430667,0
5.8136,-0.30935,-0.43772,0
5.81369,-0.30629,-0.437427,0
5.81378,-0.307228,-0.442868,0
5.81387,-0.309824,-0.450797,0
5.81395,-0.307854,-0.452145,0
5.81404,-0.307556,-0.455971,0
5.81413,-0.308341,-0.461466,0
5.81422,-0.308533,-0.466142,0
5.8143,-0.311979,-0.475847,0
5.81439,-0.309355,-0.476365,0
5.81448,-0.310519,-0.482756,0
5.81456,-0.310022,-0.486637,0
5.81465,-0.314299,-0.498134,0
5.81474,-0.309473,-0.49526,0
5.81483,-0.307309,-0.496606,0
5.81491,-0.311409,-0.508174,0
5.815,-0.309189,-0.509528,0
5.81509,-0.300782,-0.500586,0
5.81518,-0.29655,-0.498456,0
5.81526,-0.299448,-0.508361,0
5.81535,-0.301257,-0.516574,0
5.81544,-0.307,-0.53174,0
5.81552,-0.31212,-0.546097,0
5.81561,-0.30875,-0.545713,0
5.8157,-0.310274,-0.554035,0
5.81579,-0.300582,-0.542264,0
5.81587,-0.299175,-0.545324,0
5.81596,-0.294407,-0.54223,0
5.81605,-0.294405,-0.547914,0
5.81614,-0.291072,-0.547428,0
5.81622,-0.284956,-0.541612,0
5.81631,-0.283975,-0.545512,0
5.8164,-0.277014,-0.537855,0
5.81648,-0.275118,-0.53995,0
5.81657,-0.27456,-0.544717,0
5.81666,-0.273519,-0.548595,0
5.81675,-0.263162,-0.533639,0
5.81683,-0.267845,-0.549163,0
5.81692,-0.265446,-0.550327,0
5.81701,-0.26132,-0.547869,0
5.8171,-0.255941,-0.542673,0
5.81718,-0.25019,-0.536534,0
5.81727,-0.248684,-0.539437,0
5.81736,-0.244669,-0.536877,0
