7200
2617
2.26893
2.28464,-0.0629325,-0.0629325,0
2.28472,-0.049985,-0.0504232,0
2.28481,-0.04626,-0.0470745,0
2.2849,-0.0872238,-0.0895377,0
2.28499,-0.0791911,-0.0820047,0
2.28507,-0.107185,-0.111966,0
2.28516,-0.11289,-0.118961,0
2.28525,-0.138407,-0.147131,0
2.28533,-0.151404,-0.162361,0
2.28542,-0.280345,-0.303275,0
2.28551,-0.18849,-0.2057,0
2.2856,-0.203727,-0.224286,0
2.28568,-0.212784,-0.23632,0
2.28577,-0.212416,-0.237992,0
2.28586,-0.225953,-0.255394,0
2.28595,-0.228134,-0.260137,0
2.28603,-0.22306,-0.256601,0
2.28612,-0.225202,-0.26136,0
2.28621,-0.230554,-0.269944,0
2.28629,-0.232605,-0.274764,0
2.28638,-0.232046,-0.276542,0
2.28647,-0.227001,-0.272939,0
2.28656,-0.223263,-0.27084,0
2.28664,-0.227141,-0.278007,0
2.28673,-0.223409,-0.275887,0
2.28682,-0.22721,-0.283098,0
2.2869,-0.22535,-0.283304,0
2.28699,-0.216064,-0.274076,0
2.28708,-0.21856,-0.279744,0
2.28717,-0.219786,-0.283858,0
2.28725,-0.222198,-0.289574,0
2.28734,-0.226985,-0.298501,0
2.28743,-0.233504,-0.309871,0
2.28752,-0.230355,-0.308483,0
2.2876,-0.221274,-0.299035,0
2.28769,-0.218193,-0.297578,0
2.28778,-0.221595,-0.304999,0
2.28786,-0.220262,-0.305963,0
2.28795,-0.23112,-0.324018,0
2.28804,-0.233167,-0.329923,0
2.28813,-0.22771,-0.325203,0
2.28821,-0.218309,-0.314691,0
2.2883,-0.216367,-0.314816,0
2.28839,-0.216117,-0.31741,0
2.28848,-0.220322,-0.326641,0
2.28856,-0.221673,-0.331756,0
2.28865,-0.215807,-0.326049,0
2.28874,-0.216028,-0.329497,0
2.28882,-0.207507,-0.319533,0
2.28891,-0.212603,-0.330528,0
2.289,-0.219218,-0.344104,0
2.28909,-0.221984,-0.351823,0
2.28917,-0.224156,-0.358724,0
2.28926,-0.214169,-0.346093,0
2.28935,-0.217359,-0.354698,0
2.28944,-0.213735,-0.352224,0
2.28952,-0.214256,-0.356582,0
2.28961,-0.214232,-0.360091,0
2.2897,-0.217734,-0.369639,0
2.28978,-0.221661,-0.380088,0
2.28987,-0.216,-0.374123,0
2.28996,-0.219328,-0.383744,0
2.29005,-0.216666,-0.382957,0
2.29013,-0.224277,-0.400476,0
2.29022,-0.223497,-0.4032,0
2.29031,-0.22366,-0.407678,0
2.2904,-0.229991,-0.42359,0
2.29048,-0.235713,-0.438684,0
2.29057,-0.246942,-0.46443,0
2.29066,-0.250035,-0.475238,0
2.29074,-0.25627,-0.492291,0
2.29083,-0.263735,-0.512074,0
2.29092,-0.267854,-0.525694,0
2.29101,-0.269609,-0.534894,0
2.29109,-0.277535,-0.556649,0
2.29118,-0.280853,-0.569514,0
2.29127,-0.284065,-0.582419,0
2.29136,-0.291078,-0.603468,0
2.29144,-0.288012,-0.60383,0
2.29153,-0.291346,-0.617743,0
2.29162,-0.288648,-0.619008,0
2.2917,-0.288875,-0.626619,0
2.29179,-0.292773,-0.642433,0
2.29188,-0.289557,-0.642792,0
2.29197,-0.290817,-0.653185,0
2.29205,-0.289978,-0.659024,0
2.29214,-0.291486,-0.670371,0
2.29223,-0.289347,-0.673474,0
2.29232,-0.289923,-0.683015,0
2.2924,-0.286553,-0.683351,0
2.29249,-0.288543,-0.696605,0
2.29258,-0.283229,-0.692304,0
2.29266,-0.290695,-0.719495,0
2.29275,-0.290888,-0.729116,0
2.29284,-0.288436,-0.732239,0
2.29293,-0.287413,-0.739082,0
2.29301,-0.287053,-0.747798,0
2.2931,-0.292644,-0.772422,0
2.29319,-0.315187,-0.843005,0
2.29328,-0.569709,-1.54426,0
2.29336,-0.561597,-1.54298,0
2.29345,-0.555197,-1.54635,0
2.29354,-0.548445,-1.54876,0
2.29362,-0.542011,-1.55208,0
2.29371,-0.532304,-1.54592,0
2.2938,-0.526518,-1.55107,0
2.29389,-0.517841,-1.54766,0
2.29397,-0.50482,-1.53092,0
2.29406,-0.495663,-1.52549,0
2.29415,-0.484734,-1.51431,0
2.29424,-0.472108,-1.49734,0
2.29432,-0.466756,-1.5032,0
2.29441,-0.456977,-1.4947,0
2.2945,-0.451315,-1.49956,0
2.29458,-0.44278,-1.4948,0
2.29467,-0.414707,-1.42279,0
2.29476,-0.392232,-1.36788,0
2.29485,-0.385174,-1.36572,0
2.29493,-0.380547,-1.37221,0
2.29502,-0.376661,-1.38158,0
2.29511,-0.376582,-1.40542,0
2.2952,-0.377829,-1.4351,0
2.29528,-0.37582,-1.45319,0
2.29537,-0.373907,-1.47226,0
2.29546,-0.370866,-1.48746,0
2.29554,-0.365799,-1.4949,0
2.29563,-0.36044,-1.50134,0
2.29572,-0.356177,-1.51263,0
2.29581,-0.348899,-1.51125,0
2.29589,-0.340315,-1.50398,0
2.29598,-0.336347,-1.51716,0
2.29607,-0.328239,-1.51178,0
2.29616,-0.323511,-1.522,0
2.29624,-0.316256,-1.52046,0
2.29633,-0.307824,-1.513,0
2.29642,-0.301805,-1.51727,0
2.2965,-0.293846,-1.51171,0
2.29659,-0.287807,-1.51592,0
2.29668,-0.280461,-1.51323,0
2.29677,-0.275101,-1.52133,0
2.29685,-0.267766,-1.51857,0
2.29694,-0.262322,-1.52663,0
2.29703,-0.254503,-1.52085,0
2.29712,-0.247383,-1.51899,0
2.2972,-0.243412,-1.53684,0
2.29729,-0.235487,-1.52998,0
2.29738,-0.2294,-1.53495,0
2.29746,-0.221983,-1.53099,0
2.29755,-0.214605,-1.52699,0
2.29764,-0.210098,-1.54377,0
2.29773,-0.202316,-1.53674,0
2.29781,-0.196113,-1.54158,0
2.2979,-0.188776,-1.53745,0
2.29799,-0.181948,-1.53727,0
2.29808,-0.175805,-1.54302,0
2.29816,-0.168961,-1.54278,0
2.29825,-0.162751,-1.54847,0
2.29834,-0.155792,-1.54718,0
2.29842,-0.150574,-1.56377,0
2.29851,-0.1432,-1.55843,0
2.2986,-0.13727,-1.56901,0
2.29869,-0.130423,-1.56959,0
2.29877,-0.122396,-1.55519,0
2.29886,-0.11724,-1.57765,0
2.29895,-0.111331,-1.59211,0
2.29903,-0.103075,-1.57263,0
2.29912,-0.0976166,-1.59602,0
2.29921,-0.0915022,-1.6114,0
2.2993,-0.0850983,-1.62377,0
2.29938,-0.0777246,-1.61813,0
2.29947,-0.0719284,-1.64743,0
2.29956,-0.069058,-1.75764,0
2.29965,-0.0633077,-1.81289,0
2.29973,-0.0560687,-1.83514,0
2.29982,-0.04793,-1.83037,0
2.29991,-0.0399431,-1.83056,0
2.29999,-0.0318856,-1.82672,0
2.30008,-0.0240063,-1.83384,0
2.30017,-0.0159434,-1.82693,0
2.30026,-0.00802415,-1.83898,0
2.30034,-2.20088e-08,-1.827,0
2.30043,0.0079892,-1.83098,0
2.30052,0.0159259,-1.82493,0
2.30061,0.0240194,-1.83484,0
2.30069,0.0319902,-1.83272,0
2.30078,0.0400085,-1.83356,0
2.30087,0.0481656,-1.83937,0
2.30095,0.0558549,-1.82815,0
2.30104,0.0641104,-1.83588,0
2.30113,0.0718454,-1.82859,0
2.30122,0.0799543,-1.83126,0
2.3013,0.0880398,-1.83289,0
2.30139,0.0957748,-1.82749,0
2.30148,0.103804,-1.82806,0
2.30157,0.112207,-1.83457,0
2.30165,0.119949,-1.83007,0
2.30174,0.128282,-1.83452,0
2.30183,0.136211,-1.83295,0
2.30191,0.143894,-1.82835,0
2.302,0.15187,-1.8277,0
2.30209,0.160889,-1.83898,0
2.30218,0.167997,-1.8283,0
2.30226,0.175589,-1.82357,0
2.30235,0.184346,-1.83074,0
2.30244,0.192646,-1.8329,0
2.30253,0.200968,-1.83503,0
2.30261,0.20852,-1.83016,0
2.3027,0.217914,-1.84115,0
2.30279,0.225215,-1.83423,0
2.30287,0.232585,-1.82827,0
2.30296,0.241082,-1.8312,0
2.30305,0.248935,-1.82914,0
2.30314,0.257888,-1.83497,0
2.30322,0.265318,-1.82987,0
2.30331,0.274039,-1.83364,0
2.3034,0.281124,-1.82649,0
2.30349,0.290499,-1.83414,0
2.30357,0.297695,-1.82792,0
2.30366,0.307319,-1.83646,0
2.30375,0.315159,-1.83412,0
2.30383,0.322117,-1.82682,0
2.30392,0.331153,-1.8313,0
