7200
4338
3.76991
3.78562,-0.0247487,-0.0247487,0
3.78571,-0.0352007,-0.0355093,0
3.78579,-0.0497646,-0.0506408,0
3.78588,-0.0544277,-0.0558716,0
3.78597,-0.0326489,-0.033809,0
3.78606,-0.0567041,-0.0592338,0
3.78614,-0.0454314,-0.0478747,0
3.78623,-0.0472776,-0.0502576,0
3.78632,-0.0484219,-0.0519261,0
3.7864,-0.0570193,-0.0616831,0
3.78649,-0.0608031,-0.066355,0
3.78658,-0.0685814,-0.0755022,0
3.78667,-0.0595526,-0.0661399,0
3.78675,-0.0585976,-0.065653,0
3.78684,-0.0602984,-0.068155,0
3.78693,-0.051429,-0.0586435,0
3.78702,-0.0524847,-0.0603768,0
3.7871,-0.0685398,-0.0795443,0
3.78719,-0.0597492,-0.0699573,0
3.78728,-0.0510438,-0.0602954,0
3.78736,-0.0610648,-0.0727742,0
3.78745,-0.0581889,-0.0699646,0
3.78754,-0.0591553,-0.0717611,0
3.78763,-0.0575762,-0.0704697,0
3.78771,-0.0560095,-0.069166,0
3.7878,-0.057585,-0.0717494,0
3.78789,-0.0616289,-0.0774782,0
3.78798,-0.0557185,-0.0706785,0
3.78806,-0.0615661,-0.0788011,0
3.78815,-0.0636706,-0.0822317,0
3.78824,-0.0590499,-0.0769553,0
3.78832,-0.05145,-0.0676602,0
3.78841,-0.0577742,-0.076669,0
3.7885,-0.0580375,-0.0777216,0
3.78859,-0.0559133,-0.0755625,0
3.78867,-0.0632701,-0.0862896,0
3.78876,-0.0593663,-0.0817107,0
3.78885,-0.0601777,-0.0835921,0
3.78894,-0.0540054,-0.0757127,0
3.78902,-0.0686803,-0.0971803,0
3.78911,-0.0803007,-0.114681,0
3.7892,-0.0507297,-0.0731266,0
3.78928,-0.0481445,-0.0700507,0
3.78937,-0.0669738,-0.0983642,0
3.78946,-0.0687807,-0.101972,0
3.78955,-0.0650017,-0.0972819,0
3.78963,-0.0513301,-0.0775514,0
3.78972,-0.0646986,-0.0986818,0
3.78981,-0.0533746,-0.0821897,0
3.7899,-0.0519335,-0.0807397,0
3.78998,-0.0402975,-0.0632544,0
3.79007,-0.652611,-1.03433,0
3.79016,-0.65975,-1.05582,0
3.79024,-0.659346,-1.06549,0
3.79033,-0.657303,-1.07262,0
3.79042,-0.654173,-1.07804,0
3.79051,-0.658219,-1.09546,0
3.79059,-0.654966,-1.1009,0
3.79068,-0.657262,-1.11581,0
3.79077,-0.659944,-1.13162,0
3.79086,-0.662,-1.14662,0
3.79094,-0.660464,-1.15557,0
3.79103,-0.67659,-1.19587,0
3.79112,-1.05005,-1.87499,0
3.7912,-1.06076,-1.91367,0
3.79129,-1.06299,-1.93757,0
3.79138,-1.06168,-1.95537,0
3.79147,-1.05124,-1.95646,0
3.79155,-1.05349,-1.98133,0
3.79164,-1.05694,-2.00892,0
3.79173,-1.06064,-2.03746,0
3.79181,-1.05311,-2.04474,0
3.7919,-1.04327,-2.04753,0
3.79199,-0.993367,-1.9708,0
3.79208,-0.935231,-1.87578,0
3.79216,-0.909346,-1.84397,0
3.79225,-0.897784,-1.84073,0
3.79234,-0.878014,-1.82031,0
3.79243,-0.864466,-1.81239,0
3.79251,-0.848445,-1.79896,0
3.7926,-0.835094,-1.79086,0
3.79269,-0.820992,-1.78087,0
3.79277,-0.809481,-1.77624,0
3.79286,-0.796384,-1.76791,0
3.79295,-0.787849,-1.76954,0
3.79304,-0.778509,-1.7693,0
3.79312,-0.770383,-1.77176,0
3.79321,-0.759092,-1.76684,0
3.7933,-0.751376,-1.77013,0
3.79339,-0.739005,-1.76233,0
3.79347,-0.732073,-1.76738,0
3.79356,-0.723598,-1.76871,0
3.79365,-0.715499,-1.77092,0
3.79373,-0.708876,-1.77681,0
3.79382,-0.704415,-1.78826,0
3.79391,-0.692257,-1.78014,0
3.794,-0.690217,-1.79808,0
3.79408,-0.683073,-1.80294,0
3.79417,-0.681854,-1.8237,0
3.79426,-0.674582,-1.82853,0
3.79435,-0.67207,-1.8465,0
3.79443,-0.668061,-1.86071,0
3.79452,-0.665611,-1.87963,0
3.79461,-0.663338,-1.89951,0
3.79469,-0.660578,-1.91846,0
3.79478,-0.658308,-1.93931,0
3.79487,-0.661898,-1.9782,0
3.79496,-0.662968,-2.01051,0
3.79504,-0.663769,-2.04287,0
3.79513,-0.660946,-2.06479,0
3.79522,-0.662455,-2.10104,0
3.79531,-0.66366,-2.13733,0
3.79539,-0.664269,-2.17272,0
3.79548,-0.653053,-2.16986,0
3.79557,-0.635058,-2.14392,0
3.79565,-0.620661,-2.12939,0
3.79574,-0.610261,-2.12823,0
3.79583,-0.601512,-2.1328,0
3.79592,-0.598347,-2.15757,0
3.796,-0.590505,-2.16595,0
3.79609,-0.584931,-2.18299,0
3.79618,-0.578456,-2.19713,0
3.79627,-0.572369,-2.21319,0
3.79635,-0.571322,-2.24958,0
3.79644,-0.564404,-2.2637,0
3.79653,-0.562365,-2.2982,0
3.79661,-0.557701,-2.32299,0
3.7967,-0.554894,-2.35655,0
3.79679,-0.548431,-2.37551,0
3.79688,-1.04831,-4.63288,0
3.79696,-1.04584,-4.71746,0
3.79705,-1.04582,-4.81677,0
3.79714,-1.04954,-4.93769,0
3.79723,-1.04794,-5.03817,0
3.79731,-1.0419,-5.12109,0
3.7974,-1.04295,-5.24328,0
3.79749,-1.04735,-5.38815,0
3.79757,-1.0408,-5.48207,0
3.79766,-1.04549,-5.64093,0
3.79775,-1.03919,-5.7468,0
3.79784,-1.05821,-6.00142,0
3.79792,-1.04861,-6.10256,0
3.79801,-1.04607,-6.25108,0
3.7981,-1.02698,-6.30592,0
3.79819,-0.997426,-6.2975,0
3.79827,-0.971612,-6.31266,0
3.79836,-0.944059,-6.31684,0
3.79845,-0.915913,-6.31694,0
3.79853,-0.889734,-6.33078,0
3.79862,-0.861158,-6.32767,0
3.79871,-0.831582,-6.31649,0
3.7988,-0.803383,-6.3151,0
3.79888,-0.776186,-6.32153,0
3.79897,-0.747655,-6.31691,0
3.79906,-0.720991,-6.32806,0
3.79915,-0.692176,-6.32021,0
3.79923,-0.664697,-6.32416,0
3.79932,-0.636294,-6.31905,0
3.79941,-0.609387,-6.32873,0
3.79949,-0.579846,-6.31042,0
3.79958,-0.552132,-6.31089,0
3.79967,-0.526163,-6.33218,0
3.79976,-0.497195,-6.31746,0
3.79984,-0.469922,-6.32356,0
3.79993,-0.441419,-6.31259,0
3.80002,-0.414263,-6.32044,0
3.80011,-0.386865,-6.32518,0
3.80019,-0.358922,-6.32082,0
3.80028,-0.331234,-6.32033,0
3.80037,-0.303942,-6.3277,0
3.80045,-0.276067,-6.32298,0
3.80054,-0.248711,-6.33012,0
3.80063,-0.220704,-6.32015,0
3.80072,-0.19337,-6.32905,0
3.8008,-0.165517,-6.32083,0
3.80089,-0.137892,-6.3195,0
3.80098,-0.110387,-6.32404,0
3.80107,-0.0825692,-6.30746,0
3.80115,-0.0551692,-6.32176,0
3.80124,-0.0275893,-6.32294,0
