7200
3385
2.94961
2.9654,-0.0394248,-0.0397704,0
2.96549,-0.0357464,-0.0363758,0
2.96558,-0.0404718,-0.0415455,0
2.96566,-0.0479314,-0.0496344,0
2.96575,-0.0373417,-0.0390077,0
2.96584,-0.044743,-0.0471493,0
2.96593,-0.0801664,-0.0852194,0
2.96601,-0.0975258,-0.104584,0
2.9661,-0.129651,-0.140256,0
2.96619,-0.140523,-0.153354,0
2.96627,-0.167419,-0.184314,0
2.96636,-0.287057,-0.318809,0
2.96645,-0.20376,-0.228294,0
2.96654,-0.21999,-0.248653,0
2.96662,-0.228793,-0.260888,0
2.96671,-0.22634,-0.260375,0
2.9668,-0.226508,-0.262875,0
2.96689,-0.213668,-0.250174,0
2.96697,-0.219682,-0.259499,0
2.96706,-0.220476,-0.262753,0
2.96715,-0.22828,-0.274477,0
2.96723,-0.225808,-0.273927,0
2.96732,-0.225876,-0.276458,0
2.96741,-0.225297,-0.278218,0
2.9675,-0.228462,-0.284658,0
2.96758,-0.219748,-0.276261,0
2.96767,-0.227207,-0.288211,0
2.96776,-0.231489,-0.296292,0
2.96785,-0.232643,-0.300462,0
2.96793,-0.222807,-0.290367,0
2.96802,-0.224564,-0.295317,0
2.96811,-0.228088,-0.302683,0
2.96819,-0.230953,-0.309284,0
2.96828,-0.227817,-0.307877,0
2.96837,-0.231793,-0.316126,0
2.96846,-0.22571,-0.310663,0
2.96854,-0.227273,-0.315702,0
2.96863,-0.234604,-0.328903,0
2.96872,-0.229704,-0.325023,0
2.96881,-0.225989,-0.322746,0
2.96889,-0.226859,-0.327015,0
2.96898,-0.224863,-0.327178,0
2.96907,-0.23469,-0.344688,0
2.96915,-0.229828,-0.340734,0
2.96924,-0.236673,-0.354206,0
2.96933,-0.234021,-0.353568,0
2.96942,-0.231928,-0.353749,0
2.9695,-0.223847,-0.344694,0
2.96959,-0.225586,-0.350713,0
2.96968,-0.228352,-0.358441,0
2.96976,-0.232656,-0.368737,0
2.96985,-0.227865,-0.364661,0
2.96994,-0.22101,-0.357148,0
2.97003,-0.221539,-0.361519,0
2.97011,-0.229817,-0.378726,0
2.9702,-0.227132,-0.378011,0
2.97029,-0.224969,-0.378139,0
2.97038,-0.220779,-0.374809,0
2.97046,-0.227706,-0.390454,0
2.97055,-0.2155,-0.373257,0
2.97064,-0.223794,-0.391558,0
2.97072,-0.226022,-0.399493,0
2.97081,-0.221834,-0.396113,0
2.9709,-0.219134,-0.395328,0
2.97099,-0.227027,-0.413815,0
2.97107,-0.218539,-0.402498,0
2.97116,-0.222934,-0.4149,0
2.97125,-0.225346,-0.423815,0
2.97134,-0.223029,-0.423909,0
2.97142,-0.224872,-0.431974,0
2.97151,-0.218864,-0.42495,0
2.9716,-0.228811,-0.449067,0
2.97168,-0.222349,-0.441132,0
2.97177,-0.22176,-0.444782,0
2.97186,-0.22424,-0.454715,0
2.97195,-0.220939,-0.452992,0
2.97203,-0.224608,-0.465661,0
2.97212,-0.226018,-0.473857,0
2.97221,-0.227788,-0.482979,0
2.9723,-0.224833,-0.482156,0
2.97238,-0.222308,-0.482224,0
2.97247,-0.225593,-0.495019,0
2.97256,-0.226306,-0.502381,0
2.97264,-0.224925,-0.505191,0
2.97273,-0.223927,-0.508913,0
2.97282,-0.220508,-0.507134,0
2.97291,-0.221846,-0.516361,0
2.97299,-0.221935,-0.522847,0
2.97308,-0.221199,-0.527499,0
2.97317,-0.221191,-0.534002,0
2.97326,-0.222645,-0.544218,0
2.97334,-0.223266,-0.552602,0
2.97343,-0.223446,-0.560072,0
2.97352,-0.2221,-0.563833,0
2.9736,-0.222899,-0.573185,0
2.97369,-0.222547,-0.579753,0
2.97378,-0.221786,-0.585395,0
2.97387,-0.222732,-0.595724,0
2.97395,-0.2184,-0.591999,0
2.97404,-0.228127,-0.626775,0
2.97413,-0.246341,-0.686117,0
2.97422,-0.221648,-0.625914,0
2.9743,-0.214299,-0.613658,0
2.97439,-0.567791,-1.64898,0
2.97448,-0.56059,-1.65145,0
2.97456,-0.558139,-1.6681,0
2.97465,-0.553674,-1.67907,0
2.97474,-0.55005,-1.69288,0
2.97483,-0.535037,-1.67145,0
2.97491,-0.523529,-1.66042,0
2.975,-0.517465,-1.66651,0
2.97509,-0.513405,-1.67927,0
2.97518,-0.508955,-1.69107,0
2.97526,-0.505831,-1.70766,0
2.97535,-0.499495,-1.71369,0
2.97544,-0.502763,-1.75334,0
2.97552,-0.523609,-1.85658,0
2.97561,-0.583916,-2.10553,0
2.9757,-0.579458,-2.12543,0
2.97579,-0.572767,-2.13759,0
2.97587,-0.560633,-2.12944,0
2.97596,-0.552839,-2.13767,0
2.97605,-0.54203,-2.13425,0
2.97614,-0.531261,-2.13077,0
2.97622,-0.521007,-2.12918,0
2.97631,-0.512413,-2.13435,0
2.9764,-0.502636,-2.13462,0
2.97648,-0.490393,-2.12413,0
2.97657,-0.483327,-2.136,0
2.97666,-0.47054,-2.12247,0
2.97675,-0.464245,-2.13818,0
2.97683,-0.45096,-2.1216,0
2.97692,-0.443532,-2.13236,0
2.97701,-0.431233,-2.11958,0
