7200
1795
1.55334
1.56905,-0.053033,-0.053033,0
1.56914,-0.097858,-0.0987158,0
1.56923,-0.0855109,-0.0870166,0
1.56931,-0.10746,-0.11031,0
1.5694,-0.121565,-0.125884,0
1.56949,-0.1141,-0.11919,0
1.56957,-0.140424,-0.147976,0
1.56966,-0.144574,-0.153686,0
1.56975,-0.139128,-0.149196,0
1.56984,-0.139833,-0.15127,0
1.56992,-0.149981,-0.163676,0
1.57001,-0.159351,-0.175432,0
1.5701,-0.158584,-0.176125,0
1.57019,-0.15515,-0.173831,0
1.57027,-0.152403,-0.17226,0
1.57036,-0.181979,-0.207508,0
1.57045,-0.304411,-0.350185,0
1.57053,-0.125983,-0.14621,0
1.57062,-0.348104,-0.407578,0
1.57071,-0.280418,-0.331243,0
1.5708,-0.276399,-0.329399,0
1.57088,-0.280714,-0.337522,0
1.57097,-0.288779,-0.350318,0
1.57106,-0.282819,-0.346153,0
1.57115,-0.287599,-0.355156,0
1.57123,-0.286673,-0.357187,0
1.57132,-0.300052,-0.377217,0
1.57141,-0.295927,-0.375381,0
1.57149,-0.306599,-0.392429,0
1.57158,-0.293252,-0.37874,0
1.57167,-0.306207,-0.399057,0
1.57176,-0.305673,-0.401981,0
1.57184,-0.303917,-0.403311,0
1.57193,-0.304547,-0.407838,0
1.57202,-0.293842,-0.397105,0
1.57211,-0.289742,-0.395158,0
1.57219,-0.285664,-0.393182,0
1.57228,-0.285114,-0.396048,0
1.57237,-0.300223,-0.420898,0
1.57245,-0.300115,-0.424654,0
1.57254,-0.295965,-0.422682,0
1.57263,-0.300958,-0.43383,0
1.57272,-0.30416,-0.442556,0
1.5728,-0.301101,-0.442226,0
1.57289,-0.293576,-0.435245,0
1.57298,-0.303897,-0.454814,0
1.57307,-0.300806,-0.454468,0
1.57315,-0.307044,-0.46832,0
1.57324,-0.297373,-0.457914,0
1.57333,-0.302405,-0.470141,0
1.57341,-0.3025,-0.474829,0
1.5735,-0.305761,-0.484602,0
1.57359,-0.298345,-0.477451,0
1.57368,-0.29889,-0.483,0
1.57376,-0.298347,-0.486858,0
1.57385,-0.29622,-0.488155,0
1.57394,-0.294602,-0.4903,0
1.57403,-0.298084,-0.501034,0
1.57411,-0.295387,-0.501468,0
1.5742,-0.2937,-0.503616,0
1.57429,-0.2885,-0.499697,0
1.57437,-0.297234,-0.520051,0
1.57446,-0.293977,-0.519602,0
1.57455,-0.296593,-0.529605,0
1.57464,-0.289431,-0.522148,0
1.57472,-0.29677,-0.54094,0
1.57481,-0.295838,-0.544867,0
1.5749,-0.295351,-0.549676,0
1.57499,-0.298114,-0.560672,0
1.57507,-0.29194,-0.554887,0
1.57516,-0.29321,-0.563252,0
1.57525,-0.300365,-0.583195,0
1.57533,-0.284652,-0.558661,0
1.57542,-0.284912,-0.565256,0
1.57551,-0.288244,-0.578128,0
1.5756,-0.290584,-0.589245,0
1.57568,-0.28801,-0.590508,0
1.57577,-0.288037,-0.597163,0
1.57586,-0.279402,-0.585778,0
1.57595,-0.283242,-0.600558,0
1.57603,-0.285267,-0.611758,0
1.57612,-0.283851,-0.615721,0
1.57621,-0.287797,-0.631513,0
1.57629,-0.283396,-0.629116,0
1.57638,-0.282275,-0.634001,0
1.57647,-0.285145,-0.648041,0
1.57656,-0.281916,-0.648362,0
1.57664,-0.281847,-0.656017,0
1.57673,-0.278982,-0.65724,0
1.57682,-0.284233,-0.677818,0
1.57691,-0.283568,-0.684595,0
1.57699,-0.285501,-0.697858,0
1.57708,-0.285076,-0.705587,0
1.57717,-0.284588,-0.713326,0
1.57725,-0.283672,-0.720143,0
1.57734,-0.284151,-0.730694,0
1.57743,-0.278452,-0.725392,0
1.57752,-0.27245,-0.719119,0
