7200
4182
3.64774
3.66345,-0.0558614,-0.0558614,0
3.66353,-0.045761,-0.046162,0
3.66362,-0.0420546,-0.042795,0
3.66371,-0.0460542,-0.0472759,0
3.6638,-0.0618246,-0.0640212,0
3.66388,-0.0518635,-0.0541773,0
3.66397,-0.0550684,-0.0580299,0
3.66406,-0.0520739,-0.0553562,0
3.66414,-0.0634258,-0.0680159,0
3.66423,-0.0488737,-0.0528712,0
3.66432,-0.052696,-0.0575076,0
3.66441,-0.0551341,-0.0606979,0
3.66449,-0.0414861,-0.046075,0
3.66458,-0.0599294,-0.0671452,0
3.66467,-0.0602984,-0.068155,0
3.66475,-0.0527477,-0.0601472,0
3.66484,-0.0590453,-0.0679239,0
3.66493,-0.0548318,-0.0636355,0
3.66502,-0.0636459,-0.0745198,0
3.6651,-0.0529822,-0.0625851,0
3.66519,-0.0520658,-0.0620496,0
3.66528,-0.0492368,-0.0592008,0
3.66537,-0.0502502,-0.0609583,0
3.66545,-0.0626378,-0.0766649,0
3.66554,-0.0541216,-0.0668346,0
3.66563,-0.0644701,-0.0803281,0
3.66571,-0.0535363,-0.0673043,0
3.6658,-0.0563376,-0.0714638,0
3.66589,-0.0541782,-0.0693449,0
3.66598,-0.0624462,-0.0806503,0
3.66606,-0.0614849,-0.0801287,0
3.66615,-0.0599241,-0.0788042,0
3.66624,-0.0583761,-0.0774676,0
3.66633,-0.0580375,-0.0777216,0
3.66641,-0.0612667,-0.0827973,0
3.6665,-0.0626788,-0.0854831,0
3.66659,-0.0611297,-0.0841378,0
3.66667,-0.0496612,-0.0689838,0
3.66676,-0.0534247,-0.0748986,0
3.66685,-0.0559831,-0.0792142,0
3.66694,-0.0499012,-0.0712662,0
3.66702,-0.0564297,-0.081343,0
3.66711,-0.0668359,-0.0972469,0
3.6672,-0.0579689,-0.0851387,0
3.66729,-0.0520049,-0.0771005,0
3.66737,-0.0572237,-0.0856414,0
3.66746,-0.0424991,-0.0642092,0
3.66755,-0.0603123,-0.0919915,0
3.66763,-0.647576,-0.997179,0
3.66772,-0.644842,-1.00252,0
3.66781,-0.643685,-1.01038,0
3.6679,-0.642472,-1.01826,0
3.66798,-0.640672,-1.02529,0
3.66807,-0.63935,-1.03318,0
3.66816,-0.644241,-1.05131,0
3.66825,-0.645873,-1.06437,0
3.66833,-0.649463,-1.08089,0
3.66842,-0.644229,-1.08285,0
3.66851,-0.640006,-1.08651,0
3.66859,-0.639793,-1.09707,0
3.66868,-0.6385,-1.10591,0
3.66877,-0.640119,-1.11998,0
3.66886,-0.648522,-1.14626,0
3.66894,-0.650844,-1.16216,0
3.66903,-0.642373,-1.15887,0
3.66912,-0.647892,-1.18095,0
3.66921,-0.647027,-1.19168,0
3.66929,-0.656021,-1.22091,0
3.66938,-0.672283,-1.26438,0
3.66947,-0.676538,-1.28589,0
3.66955,-0.644601,-1.23827,0
3.66964,-0.631866,-1.22684,0
3.66973,-0.623783,-1.22424,0
3.66982,-0.617985,-1.22606,0
3.6699,-0.605937,-1.21532,0
3.66999,-0.601955,-1.22064,0
3.67008,-0.594431,-1.21876,0
3.67017,-0.589108,-1.22135,0
3.67025,-0.588939,-1.23474,0
3.67034,-0.586105,-1.24272,0
3.67043,-0.58913,-1.26339,0
