7200
1318
1.13446
1.15017,-0.0403051,-0.0403051,0
1.15026,-0.0309766,-0.0312482,0
1.15035,-0.0511664,-0.0520673,0
1.15043,-0.0404718,-0.0415455,0
1.15052,-0.0194504,-0.0201415,0
1.15061,-0.0401078,-0.0418971,0
1.1507,-0.0612636,-0.0645583,0
1.15078,-0.0801664,-0.0852194,0
1.15087,-0.115258,-0.123599,0
1.15096,-0.133724,-0.144662,0
1.15104,-0.164844,-0.179896,0
1.15113,-0.170781,-0.188015,0
1.15122,-0.232857,-0.258614,0
1.15131,-0.243047,-0.272311,0
1.15139,-0.349863,-0.395449,0
1.15148,-0.358684,-0.409001,0
1.15157,-0.268328,-0.308676,0
1.15166,-0.262409,-0.304541,0
1.15174,-0.27017,-0.316329,0
1.15183,-0.287525,-0.339638,0
1.15192,-0.291826,-0.347784,0
1.152,-0.299257,-0.359818,0
1.15209,-0.300229,-0.364207,0
1.15218,-0.296739,-0.36319,0
1.15227,-0.295151,-0.364481,0
1.15235,-0.304825,-0.379804,0
1.15244,-0.310635,-0.390521,0
1.15253,-0.297784,-0.377737,0
1.15262,-0.28382,-0.363273,0
1.1527,-0.284069,-0.36688,0
1.15279,-0.282465,-0.368116,0
1.15288,-0.286909,-0.377305,0
1.15296,-0.291278,-0.38654,0
1.15305,-0.305744,-0.409441,0
1.15314,-0.305144,-0.412379,0
1.15323,-0.304524,-0.415319,0
1.15331,-0.301534,-0.415026,0
1.1534,-0.297383,-0.413091,0
1.15349,-0.296739,-0.416013,0
1.15358,-0.300115,-0.424654,0
1.15366,-0.297113,-0.424321,0
1.15375,-0.295258,-0.425613,0
1.15384,-0.29793,-0.43349,0
1.15392,-0.305603,-0.448838,0
1.15401,-0.301964,-0.44768,0
1.1541,-0.301119,-0.450657,0
1.15419,-0.300806,-0.454468,0
1.15427,-0.299368,-0.456612,0
1.15436,-0.297918,-0.458753,0
1.15445,-0.304569,-0.473505,0
1.15454,-0.3025,-0.474829,0
1.15462,-0.301492,-0.477836,0
1.15471,-0.299934,-0.479995,0
1.1548,-0.29889,-0.483,0
1.15488,-0.302004,-0.492826,0
1.15497,-0.305039,-0.502688,0
1.15506,-0.298722,-0.497157,0
1.15515,-0.29655,-0.498456,0
1.15523,-0.30097,-0.510946,0
1.15532,-0.299242,-0.513118,0
1.15541,-0.3005,-0.520481,0
1.1555,-0.302692,-0.529601,0
1.15558,-0.299886,-0.530047,0
1.15567,-0.297082,-0.530478,0
1.15576,-0.296703,-0.535267,0
1.15584,-0.290517,-0.529543,0
1.15593,-0.295361,-0.543988,0
1.15602,-0.298191,-0.554961,0
1.15611,-0.300931,-0.565969,0
1.15619,-0.297993,-0.566392,0
1.15628,-0.295981,-0.568574,0
1.15637,-0.297618,-0.577861,0
1.15646,-0.296002,-0.580936,0
1.15654,-0.293464,-0.582222,0
1.15663,-0.297614,-0.596921,0
1.15672,-0.294122,-0.59642,0
1.1568,-0.297216,-0.609382,0
1.15689,-0.284996,-0.590858,0
1.15698,-0.27768,-0.582168,0
1.15707,-0.276843,-0.586991,0
1.15715,-0.281886,-0.604507,0
1.15724,-0.29055,-0.630251,0
1.15733,-0.294847,-0.646982,0
1.15742,-0.294075,-0.652822,0
1.1575,-0.292037,-0.655926,0
1.15759,-0.289978,-0.659024,0
1.15768,-0.294277,-0.67679,0
1.15776,-0.295663,-0.688175,0
1.15785,-0.294221,-0.69314,0
1.15794,-0.296607,-0.707328,0
1.15803,-0.295814,-0.714159,0
1.15811,-0.296482,-0.724698,0
1.1582,-0.296688,-0.73433,0
1.15829,-0.296817,-0.743976,0
1.15838,-0.294667,-0.748056,0
1.15846,-0.295025,-0.758654,0
1.15855,-0.296012,-0.771137,0
1.15864,-0.29477,-0.778032,0
1.15872,-0.291373,-0.779311,0
1.15881,-0.297315,-0.805906,0
1.1589,-0.298926,-0.821291,0
1.15899,-0.293988,-0.818823,0
1.15907,-0.27973,-0.789934,0
1.15916,-0.27661,-0.792091,0
1.15925,-0.281616,-0.817874,0
1.15933,-0.280617,-0.82667,0
1.15942,-0.28494,-0.851595,0
1.15951,-0.28905,-0.876572,0
1.1596,-0.294184,-0.905406,0
1.15968,-0.295718,-0.923824,0
1.15977,-0.29379,-0.931781,0
1.15986,-0.295652,-0.952155,0
1.15995,-0.298804,-0.977343,0
1.16003,-0.299148,-0.993959,0
1.16012,-0.298216,-1.00676,0
1.16021,-0.29466,-1.01093,0
1.16029,-0.296861,-1.03528,0
1.16038,-0.300756,-1.0664,0
1.16047,-0.298773,-1.07734,0
1.16056,-0.300645,-1.10275,0
1.16064,-0.300489,-1.12144,0
1.16073,-0.293811,-1.11597,0
1.16082,-0.288688,-1.11627,0
1.16091,-0.284799,-1.1214,0
1.16099,-0.285952,-1.14689,0
1.16108,-0.284748,-1.16367,0
1.16117,-0.286671,-1.19407,0
1.16125,-0.291772,-1.23911,0
1.16134,-0.292886,-1.26863,0
1.16143,-0.293528,-1.29721,0
1.16152,-0.291111,-1.31312,0
1.1616,-0.288562,-1.32903,0
1.16169,-0.29274,-1.37723,0
1.16178,-0.290393,-1.39612,0
1.16187,-0.278517,-1.36895,0
1.16195,-0.271956,-1.36721,0
1.16204,-0.273811,-1.40863,0
1.16213,-0.266356,-1.40294,0
1.16221,-0.260961,-1.40802,0
1.1623,-0.259264,-1.43375,0
1.16239,-0.260125,-1.47524,0
1.16248,-0.26046,-1.51579,0
1.16256,-0.256154,-1.53072,0
1.16265,-0.251241,-1.54268,0
1.16274,-0.243412,-1.53684,0
1.16283,-0.236096,-1.53394,0
1.16291,-0.230583,-1.54286,0
1.163,-0.222557,-1.53495,0
1.16309,-0.216553,-1.54086,0
1.16317,-0.20848,-1.53188,0
1.16326,-0.201141,-1.52782,0
1.16335,-0.195735,-1.5386,0
1.16344,-0.190116,-1.54837,0
1.16352,-0.182888,-1.54521,0
1.16361,-0.174446,-1.53109,0
1.1637,-0.16809,-1.53482,0
1.16379,-0.161915,-1.54051,0
1.16387,-0.155091,-1.54021,0
1.16396,-0.147986,-1.53689,0
1.16405,-0.140455,-1.52856,0
1.16413,-0.134046,-1.53215,0
1.16422,-0.128518,-1.54667,0
1.16431,-0.121455,-1.54323,0
1.1644,-0.114868,-1.54574,0
1.16448,-0.109797,-1.57017,0
1.16457,-0.105299,-1.60655,0
1.16466,-0.0976777,-1.59702,0
1.16475,-0.089688,-1.57946,0
1.16483,-0.0829525,-1.58283,0
1.16492,-0.0771489,-1.60615,0
1.16501,-0.0697474,-1.59748,0
1.16509,-0.0621876,-1.58278,0
1.16518,-0.0556996,-1.59503,0
1.16527,-0.0485257,-1.58826,0
1.16536,-0.041569,-1.58746,0
1.16544,-0.0349693,-1.60262,0
1.16553,-0.0278541,-1.59576,0
1.16562,-0.0209303,-1.59886,0
1.16571,-0.0139101,-1.59394,0
1.16579,-0.00691586,-1.58498,0
1.16588,-1.91177e-08,-1.587,0
1.16597,0.00695946,-1.59498,0
1.16605,0.0139014,-1.59294,0
1.16614,0.0207732,-1.58686,0
1.16623,0.0277319,-1.58876,0
1.16632,0.0347075,-1.59062,0
1.1664,0.0418569,-1.59845,0
1.16649,0.048373,-1.58326,0
1.16658,0.0553506,-1.58503,0
1.16667,0.0623446,-1.58678,0
1.16675,0.0699655,-1.60247,0
1.16684,0.0763812,-1.59017,0
1.16693,0.0828478,-1.58083,0
1.16701,0.0895746,-1.57746,0
1.1671,0.0971893,-1.58903,0
1.16719,0.104645,-1.59657,0
1.16728,0.11182,-1.5991,0
1.16736,0.117388,-1.57964,0
1.16745,0.125535,-1.59507,0
1.16754,0.132327,-1.59251,0
1.16763,0.139101,-1.58993,0
1.16771,0.146037,-1.5893,0
1.1678,0.153257,-1.59164,0
1.16789,0.1598,-1.58697,0
1.16797,0.165573,-1.57532,0
1.16806,0.173969,-1.5885,0
1.16815,0.179767,-1.57779,0
1.16824,0.188177,-1.5899,0
1.16832,0.193407,-1.57517,0
1.16841,0.200152,-1.57332,0
1.1685,0.209364,-1.59028,0
