7200
1278
1.09956
1.11527,-0.0608112,-0.0608112,0
1.11544,-0.0315409,-0.0320963,0
1.11553,-0.030005,-0.030801,0
1.11561,-0.0437635,-0.0453184,0
1.1157,-0.0470229,-0.0491208,0
1.11579,-0.0922395,-0.0972002,0
1.11588,-0.0623517,-0.0662818,0
1.11596,-0.10571,-0.11336,0
1.11605,-0.129651,-0.140256,0
1.11614,-0.143225,-0.156303,0
1.11623,-0.168092,-0.185055,0
1.11631,-0.228843,-0.254156,0
1.1164,-0.239717,-0.268581,0
1.11649,-0.241856,-0.273369,0
1.11657,-0.356706,-0.406745,0
1.11666,-0.274889,-0.316223,0
1.11675,-0.278076,-0.322723,0
1.11684,-0.355248,-0.415942,0
1.11692,-0.28171,-0.332769,0
1.11701,-0.361247,-0.430517,0
1.1171,-0.289026,-0.347517,0
1.11719,-0.297049,-0.360349,0
1.11727,-0.286616,-0.3508,0
1.11736,-0.290746,-0.359041,0
1.11745,-0.289177,-0.360307,0
1.11753,-0.286357,-0.36,0
1.11762,-0.293451,-0.37224,0
1.11771,-0.309062,-0.395581,0
1.1178,-0.301211,-0.389019,0
1.11788,-0.304989,-0.39747,0
1.11797,-0.300831,-0.395613,0
1.11806,-0.299704,-0.39772,0
1.11815,-0.288392,-0.386204,0
1.11823,-0.290274,-0.392282,0
1.11832,-0.287968,-0.392739,0
1.11841,-0.285076,-0.392373,0
1.11849,-0.293878,-0.408222,0
1.11858,-0.293255,-0.411128,0
1.11867,-0.29319,-0.414854,0
1.11876,-0.301701,-0.430874,0
1.11884,-0.295258,-0.425613,0
1.11893,-0.291133,-0.423601,0
1.11902,-0.285905,-0.419908,0
1.11911,-0.289103,-0.428612,0
1.11919,-0.282785,-0.423218,0
1.11928,-0.288663,-0.436122,0
1.11937,-0.308689,-0.470829,0
1.11945,-0.299007,-0.46043,0
1.11954,-0.295913,-0.460048,0
1.11963,-0.289604,-0.454588,0
1.11972,-0.301492,-0.477836,0
1.1198,-0.300464,-0.480843,0
1.11989,-0.299942,-0.484701,0
1.11998,-0.296779,-0.4843,0
1.12007,-0.292588,-0.48217,0
1.12015,-0.287906,-0.479157,0
1.12024,-0.295016,-0.495878,0
1.12033,-0.293357,-0.498022,0
1.12041,-0.293196,-0.502752,0
1.1205,-0.3015,-0.522213,0
1.12059,-0.303685,-0.531338,0
1.12068,-0.290037,-0.512639,0
1.12076,-0.287798,-0.5139,0
1.12085,-0.297188,-0.536142,0
1.12094,-0.299175,-0.545324,0
1.12102,-0.292498,-0.538715,0
1.12111,-0.296771,-0.552318,0
1.1212,-0.298584,-0.561555,0
1.12129,-0.300787,-0.571702,0
1.12137,-0.294596,-0.565913,0
1.12146,-0.287545,-0.558303,0
1.12155,-0.282382,-0.554206,0
1.12164,-0.280861,-0.557219,0
1.12172,-0.280212,-0.562019,0
1.12181,-0.287488,-0.582967,0
1.1219,-0.294585,-0.60399,0
1.12198,-0.300636,-0.623283,0
1.12207,-0.295331,-0.619173,0
1.12216,-0.287081,-0.608698,0
1.12225,-0.286535,-0.614477,0
1.12233,-0.288457,-0.625711,0
1.12242,-0.294847,-0.646982,0
1.12251,-0.294485,-0.653733,0
1.1226,-0.293257,-0.658666,0
1.12268,-0.296019,-0.672754,0
1.12277,-0.291486,-0.670371,0
1.12286,-0.290137,-0.675312,0
1.12294,-0.297346,-0.700504,0
1.12303,-0.295447,-0.704562,0
1.12312,-0.300407,-0.725245,0
1.12321,-0.296482,-0.724698,0
1.12329,-0.291819,-0.722276,0
1.12338,-0.299781,-0.751407,0
1.12347,-0.2954,-0.749917,0
1.12356,-0.297562,-0.765178,0
1.12364,-0.294578,-0.767403,0
1.12373,-0.291227,-0.768681,0
1.12382,-0.293124,-0.783995,0
1.1239,-0.296622,-0.80403,0
1.12399,-0.294479,-0.809075,0
1.12408,-0.292298,-0.814117,0
1.12417,-0.292749,-0.826697,0
1.12425,-0.29804,-0.853456,0
1.12434,-0.29529,-0.857585,0
1.12443,-0.293153,-0.8636,0
1.12452,-0.278594,-0.832628,0
1.1246,-0.274018,-0.830987,0
1.12469,-0.271935,-0.83693,0
1.12478,-0.281085,-0.878109,0
1.12486,-0.290482,-0.921291,0
1.12495,-0.293576,-0.94547,0
1.12504,-0.295295,-0.965868,0
1.12513,-0.29396,-0.976723,0
1.12521,-0.293672,-0.99142,0
1.1253,-0.298298,-1.02341,0
1.12539,-0.295483,-1.03047,0
1.12548,-0.29207,-1.0356,0
1.12556,-0.288617,-1.04072,0
1.12565,-0.288282,-1.05741,0
1.12574,-0.287548,-1.07314,0
1.12582,-0.294829,-1.11984,0
1.12591,-0.293946,-1.13661,0
1.126,-0.295876,-1.16502,0
1.12609,-0.295145,-1.18376,0
1.12617,-0.297107,-1.21418,0
1.12626,-0.294141,-1.22519,0
1.12635,-0.295669,-1.25566,0
1.12644,-0.292661,-1.26766,0
1.12652,-0.286465,-1.26599,0
1.12661,-0.271199,-1.2233,0
1.1267,-0.267768,-1.23327,0
1.12678,-0.281097,-1.32246,0
1.12687,-0.291208,-1.40004,0
1.12696,-0.284099,-1.39639,0
1.12705,-0.271761,-1.36623,0
1.12713,-0.268087,-1.37919,0
1.12722,-0.268035,-1.41178,0
1.12731,-0.261326,-1.40999,0
1.1274,-0.25962,-1.43572,0
1.12748,-0.260125,-1.47524,0
1.12757,-0.259782,-1.51184,0
1.12766,-0.255824,-1.52874,0
1.12774,-0.250115,-1.53577,0
1.12783,-0.243412,-1.53684,0
1.12792,-0.236248,-1.53493,0
1.12801,-0.230435,-1.54188,0
