7200
6249
5.44543
5.46113,-0.046669,-0.046669,0
5.46122,-0.0506891,-0.0511333,0
5.46131,-0.0336436,-0.034236,0
5.4614,-0.0516365,-0.0530063,0
5.46148,-0.0514047,-0.0532311,0
5.46157,-0.107185,-0.111966,0
5.46166,-0.133541,-0.140723,0
5.46175,-0.183629,-0.195203,0
5.46183,-0.239381,-0.256705,0
5.46192,-0.11879,-0.128506,0
5.46201,-0.127687,-0.139345,0
5.46209,-0.135146,-0.148784,0
5.46218,-0.121113,-0.134509,0
5.46227,-0.294986,-0.330503,0
5.46236,-0.296854,-0.335532,0
5.46244,-0.296706,-0.338328,0
5.46253,-0.295883,-0.340374,0
5.46262,-0.300922,-0.349237,0
5.46271,-0.309787,-0.362714,0
5.46279,-0.307555,-0.363299,0
5.46288,-0.30661,-0.365403,0
5.46297,-0.30821,-0.370582,0
5.46305,-0.30977,-0.375781,0
5.46314,-0.287248,-0.351574,0
5.46323,-0.294522,-0.363704,0
5.46332,-0.311084,-0.387603,0
5.4634,-0.31188,-0.392087,0
5.46349,-0.312642,-0.396585,0
5.46358,-0.306599,-0.392429,0
5.46367,-0.306109,-0.395345,0
5.46375,-0.310468,-0.40461,0
5.46384,-0.3087,-0.405961,0
5.46393,-0.308129,-0.408901,0
5.46401,-0.313522,-0.419857,0
5.4641,-0.312282,-0.422025,0
5.46419,-0.312803,-0.426609,0
5.46428,-0.311526,-0.428779,0
5.46436,-0.314326,-0.436627,0
5.46445,-0.310676,-0.435552,0
5.46454,-0.311081,-0.44017,0
5.46463,-0.301128,-0.430055,0
5.46471,-0.309508,-0.446154,0
5.4648,-0.313789,-0.456566,0
5.46489,-0.310668,-0.456278,0
5.46497,-0.31203,-0.462603,0
5.46506,-0.313897,-0.46978,0
5.46515,-0.312948,-0.472813,0
5.46524,-0.313075,-0.477519,0
5.46532,-0.313167,-0.482236,0
5.46541,-0.315929,-0.491167,0
5.4655,-0.313246,-0.491697,0
5.46559,-0.314833,-0.498979,0
5.46567,-0.316362,-0.506285,0
5.46576,-0.312571,-0.505109,0
5.46585,-0.308797,-0.50391,0
5.46593,-0.31282,-0.515512,0
5.46602,-0.310568,-0.516872,0
5.46611,-0.311377,-0.523379,0
5.4662,-0.315181,-0.535072,0
5.46628,-0.311332,-0.53385,0
5.46637,-0.3185,-0.551658,0
5.46646,-0.314601,-0.550438,0
5.46655,-0.321553,-0.568342,0
5.46663,-0.314672,-0.561887,0
5.46672,-0.314157,-0.566754,0
5.46681,-0.312643,-0.569872,0
5.46689,-0.312539,-0.575625,0
5.46698,-1.01574,-1.89039,0
5.46707,-1.00373,-1.88774,0
5.46716,-0.990828,-1.88325,0
5.46724,-0.98491,-1.89199,0
5.46733,-0.972982,-1.88916,0
5.46742,-0.96246,-1.88893,0
5.46751,-0.956009,-1.89669,0
5.46759,-0.981189,-1.96796,0
5.46768,-0.994707,-2.01707,0
5.46777,-0.994226,-2.03846,0
5.46785,-0.991404,-2.05539,0
5.46794,-0.988023,-2.07143,0
5.46803,-0.999877,-2.12004,0
5.46812,-0.985968,-2.11442,0
5.4682,-0.885047,-1.91981,0
5.46829,-0.869612,-1.90819,0
5.46838,-0.873599,-1.93932,0
5.46847,-0.902549,-2.02716,0
5.46855,-0.850198,-1.93222,0
5.46864,-0.835778,-1.92216,0
5.46873,-0.815541,-1.89822,0
5.46881,-0.807641,-1.90268,0
5.4689,-0.829882,-1.97904,0
5.46899,-0.842669,-2.03438,0
5.46908,-0.844008,-2.06303,0
5.46916,-0.844738,-2.0908,0
5.46925,-0.838201,-2.10097,0
5.46934,-0.824994,-2.09437,0
5.46943,-0.813673,-2.09236,0
5.46951,-0.803103,-2.09215,0
5.4696,-0.739405,-1.95163,0
5.46969,-0.706718,-1.8902,0
5.46977,-0.695003,-1.88389,0
5.46986,-0.684382,-1.88032,0
5.46995,-0.675833,-1.88235,0
5.47004,-0.668615,-1.88811,0
5.47012,-0.656084,-1.87874,0
5.47021,-0.649183,-1.88536,0
5.4703,-0.639986,-1.88534,0
5.47039,-0.630484,-1.88432,0
5.47047,-0.619751,-1.87945,0
5.47056,-0.614326,-1.8907,0
5.47065,-0.605461,-1.89146,0
5.47073,-0.593894,-1.88359,0
5.47082,-0.586263,-1.88807,0
5.47091,-0.576849,-1.88679,0
5.471,-0.566594,-1.88259,0
5.47108,-0.56093,-1.89367,0
5.47117,-0.560218,-1.92202,0
5.47126,-0.556787,-1.94175,0
5.47135,-0.550481,-1.95186,0
5.47143,-0.541692,-1.95328,0
5.47152,-0.530534,-1.94598,0
5.47161,-0.522815,-1.95117,0
5.47169,-0.512768,-1.94763,0
5.47178,-0.505017,-1.95275,0
5.47187,-0.49403,-1.94525,0
5.47196,-0.48336,-1.93865,0
5.47204,-0.474421,-1.9388,0
5.47213,-0.467825,-1.94863,0
5.47222,-0.457942,-1.94481,0
5.47231,-0.449902,-1.94874,0
5.47239,-0.441836,-1.95264,0
