7200
40
0.0349066
0.0506145,-0.0473762,-0.0473762,0
0.0507018,-0.0366088,-0.0369296,0
0.0507891,-0.0588764,-0.059913,0
0.0508763,-0.0634989,-0.0651835,0
0.0509636,-0.0444581,-0.0460377,0
0.0510509,-0.0622362,-0.0650128,0
0.0511381,-0.0454314,-0.0478747,0
0.0512254,-0.0650924,-0.0691952,0
0.0513127,-0.0470579,-0.0504634,0
0.0513999,-0.0522677,-0.0565428,0
0.0514872,-0.0506693,-0.0552958,0
0.0515745,-0.0564788,-0.0621783,0
0.0516617,-0.0541996,-0.0601947,0
0.051749,-0.0632588,-0.0708755,0
0.0518363,-0.0709003,-0.0801383,0
0.0519235,-0.0461542,-0.0526288,0
0.0520108,-0.0597014,-0.0686786,0
0.0520981,-0.0594011,-0.0689384,0
0.0521853,-0.0526053,-0.0615929,0
0.0522726,-0.0620279,-0.0732703,0
0.0523599,-0.063636,-0.0758384,0
0.0524471,-0.062665,-0.0753465,0
0.0525344,-0.0521584,-0.0632732,0
0.0526217,-0.0594743,-0.0727929,0
0.0527089,-0.0597854,-0.0738289,0
0.0527962,-0.0550813,-0.0686298,0
0.0528835,-0.0572713,-0.072,0
0.0529707,-0.0606712,-0.0769611,0
0.053058,-0.0609505,-0.0780131,0
0.0531453,-0.0526507,-0.0679993,0
0.0532325,-0.0590499,-0.0769553,0
0.0533198,-0.0526606,-0.0692522,0
0.0534071,-0.0625888,-0.0830581,0
0.0534943,-0.0616274,-0.0825291,0
0.0535816,-0.0588875,-0.0795818,0
0.0536689,-0.0632701,-0.0862896,0
0.0537561,-0.062893,-0.0865648,0
0.0538434,-0.060762,-0.0844037,0
0.0539307,-0.0824598,-0.115604,0
0.0540179,-0.149481,-0.21151,0
0.0541052,-0.178382,-0.254756,0
0.0541925,-0.206339,-0.297436,0
0.0542797,-0.223164,-0.324706,0
0.054367,-0.241443,-0.354607,0
0.0544543,-0.095622,-0.141765,0
0.0545415,-0.0966692,-0.144676,0
0.0546288,-0.0971409,-0.146764,0
0.0547161,-0.10911,-0.166421,0
0.0548033,-0.108383,-0.166895,0
0.0548906,-0.115228,-0.179141,0
0.0549779,-0.341185,-0.535554,0
0.0550651,-0.270543,-0.428784,0
0.0551524,-0.269729,-0.431656,0
0.0552397,-0.261002,-0.421775,0
0.0553269,-0.265952,-0.433994,0
0.0554142,-0.268206,-0.441989,0
0.0555015,-0.284816,-0.474013,0
0.0555887,-0.298084,-0.501034,0
0.055676,-0.304523,-0.516977,0
0.0557633,-0.303272,-0.520029,0
0.0558505,-0.306,-0.530008,0
0.0559378,-0.306662,-0.536547,0
