7200
5871
5.11381
5.12952,-0.0296985,-0.0296985,0
5.12961,-0.0619533,-0.0624963,0
5.1297,-0.0672873,-0.068472,0
5.12978,-0.0390763,-0.0401129,0
5.12987,-0.0395955,-0.0410024,0
5.12996,-0.078141,-0.0816271,0
5.13005,-0.0929279,-0.0979255,0
5.13013,-0.0835923,-0.0888613,0
5.13022,-0.127534,-0.136763,0
5.13031,-0.144585,-0.156411,0
5.1304,-0.229025,-0.249937,0
5.13048,-0.155317,-0.17099,0
5.13057,-0.143194,-0.159033,0
5.13066,-0.23772,-0.266342,0
5.13074,-0.50823,-0.574449,0
5.13083,-0.516268,-0.588691,0
5.13092,-0.523535,-0.602258,0
5.13101,-0.516986,-0.599991,0
5.13109,-0.522156,-0.611366,0
5.13118,-0.518838,-0.612876,0
5.13127,-0.51873,-0.618198,0
5.13136,-0.514748,-0.618918,0
5.13144,-0.514587,-0.624244,0
5.13153,-0.531472,-0.65049,0
5.13162,-0.519819,-0.641923,0
5.1317,-0.515135,-0.641845,0
5.13179,-0.501124,-0.63,0
5.13188,-0.47113,-0.597626,0
5.13197,-0.474059,-0.606768,0
5.13205,-0.465897,-0.601715,0
5.13214,-0.45718,-0.595808,0
5.13223,-0.450944,-0.593022,0
5.13232,-0.445945,-0.591789,0
5.1324,-0.442162,-0.592127,0
5.13249,-0.434221,-0.586816,0
5.13258,-0.427517,-0.583059,0
5.13266,-0.430847,-0.593009,0
5.13275,-0.425918,-0.591637,0
5.13284,-0.426236,-0.597561,0
5.13293,-0.423625,-0.599415,0
5.13301,-0.414122,-0.591428,0
5.1331,-0.411538,-0.593229,0
5.13319,-0.423672,-0.616446,0
5.13328,-0.421541,-0.619116,0
5.13336,-0.426105,-0.631727,0
5.13345,-0.421122,-0.630254,0
5.13354,-0.423888,-0.640424,0
5.13362,-0.43041,-0.656485,0
5.13371,-0.424818,-0.654163,0
5.1338,-0.426829,-0.66358,0
5.13389,-0.420168,-0.659532,0
5.13397,-0.423156,-0.670662,0
5.13406,-0.407508,-0.652149,0
5.13415,-0.412026,-0.665826,0
5.13424,-0.407026,-0.664207,0
5.13432,-0.409831,-0.67538,0
5.13441,-0.398639,-0.663447,0
5.1345,-0.400342,-0.672915,0
5.13458,-0.39182,-0.665178,0
5.13467,-0.397981,-0.68243,0
5.13476,-0.4055,-0.702347,0
5.13485,-0.411363,-0.719737,0
5.13493,-0.416098,-0.735451,0
5.13502,-0.415328,-0.741622,0
5.13511,-0.412088,-0.743427,0
5.1352,-0.406916,-0.741711,0
5.13528,-0.404631,-0.745237,0
5.13537,-0.410841,-0.764613,0
5.13546,-0.415013,-0.780526,0
5.13554,-0.422312,-0.802684,0
5.13563,-0.41465,-0.796536,0
5.13572,-0.41346,-0.802782,0
5.13581,-0.406776,-0.798342,0
5.13589,-0.408239,-0.809932,0
5.13598,-0.40604,-0.81439,0
5.13607,-0.412655,-0.836782,0
5.13616,-0.411192,-0.843069,0
5.13624,-0.407944,-0.845756,0
5.13633,-0.401236,-0.841209,0
5.13642,-0.40524,-0.859232,0
5.1365,-0.401487,-0.860992,0
5.13659,-0.401913,-0.871817,0
5.13668,-0.402667,-0.883572,0
5.13677,-0.412362,-0.915409,0
5.13685,-0.408364,-0.9172,0
5.13694,-0.412815,-0.938194,0
5.13703,-0.408718,-0.939987,0
5.13711,-0.396323,-0.922466,0
5.1372,-0.398937,-0.939835,0
5.13729,-0.393285,-0.937878,0
5.13738,-0.391868,-0.946053,0
5.13746,-0.390387,-0.954232,0
5.13755,-0.386219,-0.955927,0
5.13764,-0.380192,-0.952959,0
5.13773,-0.378962,-0.962052,0
5.13781,-0.385634,-0.991656,0
5.1379,-0.398147,-1.03721,0
5.13799,-0.393617,-1.03894,0
5.13807,-0.38908,-1.04064,0
5.13816,-0.389036,-1.05453,0
5.13825,-0.391955,-1.07689,0
5.13834,-0.87588,-2.43953,0
5.13842,-0.861556,-2.43296,0
5.13851,-0.850602,-2.43575,0
5.1386,-0.838338,-2.43471,0
5.13869,-0.826742,-2.4355,0
5.13877,-0.815156,-2.43624,0
5.13886,-0.803578,-2.43693,0
5.13895,-0.789229,-2.429,0
5.13903,-0.781977,-2.4429,0
5.13912,-0.767401,-2.43389,0
5.13921,-0.755885,-2.43435,0
5.1393,-0.741747,-2.42615,0
5.13938,-0.73173,-2.43127,0
5.13947,-0.720547,-2.43253,0
5.13956,-0.710206,-2.43661,0
5.13965,-0.698465,-2.43584,0
5.13973,-0.68783,-2.43886,0
5.13982,-0.673441,-2.42835,0
5.13991,-0.663365,-2.43319,0
5.13999,-0.652483,-2.4351,0
5.14008,-0.640069,-2.43115,0
5.14017,-0.629205,-2.43296,0
5.14026,-0.618337,-2.43471,0
5.14034,-0.605289,-2.42768,0
5.14043,-0.59469,-2.4303,0
5.14052,-0.584781,-2.43579,0
5.14061,-0.181298,-0.769943,0
5.14069,-0.179961,-0.779496,0
5.14078,-0.178544,-0.789052,0
5.14087,-0.172935,-0.780061,0
5.14095,-0.168257,-0.774944,0
5.14104,-0.163627,-0.769802,0
5.14113,-0.162506,-0.781278,0
5.14122,-0.164479,-0.808438,0
5.1413,-0.16134,-0.811109,0
5.14139,-0.175163,-0.901134,0
5.14148,-0.181861,-0.957889,0
5.14157,-0.172577,-0.931142,0
5.14165,-0.171716,-0.949599,0
5.14174,-0.152984,-0.867616,0
5.14183,-0.147673,-0.859405,0
5.14191,-0.146067,-0.872863,0
5.142,-0.145633,-0.894219,0
5.14209,-0.147048,-0.928427,0
5.14218,-0.14041,-0.912258,0
5.14226,-0.139384,-0.932642,0
5.14235,-0.350839,-2.4197,0
5.14244,-0.34,-2.41922,0
5.14253,-0.331059,-2.43258,0
5.14261,-0.318484,-2.41913,0
5.1427,-0.307673,-2.41851,0
5.14279,-0.297605,-2.4238,0
5.14287,-0.287849,-2.43202,0
5.14296,-0.275084,-2.41438,0
5.14305,-0.261172,-2.38474,0
5.14314,-0.250659,-2.38486,0
5.14322,-0.25037,-2.48643,0
5.14331,-0.264247,-2.74431,0
5.1434,-0.254558,-2.77033,0
5.14349,-0.244908,-2.79931,0
5.14357,-0.234513,-2.82227,0
5.14366,-0.222588,-2.82825,0
5.14375,-0.209949,-2.82521,0
5.14383,-0.196853,-2.81513,0
5.14392,-0.185222,-2.82594,0
5.14401,-0.172767,-2.82472,0
5.1441,-0.160044,-2.81846,0
5.14418,-0.14743,-2.81314,0
5.14427,-0.134771,-2.80577,0
5.14436,-0.11943,-2.73539,0
5.14445,-0.110085,-2.80184,0
5.14453,-0.0984864,-2.82028,0
5.14462,-0.0860576,-2.81669,0
5.14471,-0.0739499,-2.82403,0
5.14479,-0.061518,-2.81933,0
5.14488,-0.0491984,-2.81857,0
5.14497,-0.0368342,-2.81376,0
5.14506,-0.0244954,-2.80689,0
5.14514,-0.0123177,-2.82297,0
5.14523,-3.38745e-08,-2.812,0
5.14532,0.0123089,-2.82097,0
5.14541,0.024539,-2.81189,0
5.14549,0.0369519,-2.82276,0
5.14558,0.0491634,-2.81657,0
5.14567,0.0616052,-2.82333,0
5.14575,0.0737142,-2.81504,0
5.14584,0.0860575,-2.81669,0
5.14593,0.0984515,-2.81928,0
5.14602,0.110948,-2.82382,0
5.1461,0.123094,-2.81931,0
5.14619,0.13573,-2.82574,0
5.14628,0.147535,-2.81514,0
5.14637,0.160214,-2.82145,0
5.14645,0.172523,-2.82073,0
5.14654,0.184437,-2.81396,0
5.14663,0.197132,-2.81912,0
5.14671,0.209801,-2.82322,0
5.1468,0.222039,-2.82128,0
5.14689,0.23385,-2.8143,0
5.14698,0.246564,-2.81823,0
5.14706,0.258309,-2.81116,0
5.14715,0.271627,-2.82095,0
5.14724,0.283432,-2.81477,0
5.14733,0.295815,-2.8145,0
5.14741,0.307222,-2.80523,0
5.1475,0.320365,-2.81181,0
5.14759,0.333689,-2.81932,0
5.14767,0.345743,-2.81585,0
5.14776,0.358279,-2.8163,0
5.14785,0.370955,-2.81769,0
5.14794,0.383516,-2.81802,0
5.14802,0.395669,-2.81533,0
5.14811,0.407949,-2.81358,0
5.1482,0.42037,-2.81276,0
5.14829,0.433095,-2.81387,0
5.14837,0.4449,-2.80899,0
5.14846,0.459724,-2.82281,0
5.14855,0.471046,-2.81486,0
5.14863,0.484678,-2.82066,0
5.14872,0.496634,-2.81655,0
5.14881,0.510876,-2.82518,0
5.1489,0.5201,-2.80621,0
5.14898,0.534391,-2.81472,0
5.14907,0.547813,-2.81825,0
5.14916,0.559714,-2.81387,0
5.14925,0.572983,-2.8163,0
5.14933,0.585266,-2.81378,0
5.14942,0.597954,-2.81315,0
5.14951,0.612133,-2.81931,0
5.14959,0.624861,-2.81857,0
5.14968,0.63605,-2.81094,0
5.14977,0.651683,-2.82275,0
5.14986,0.662847,-2.81501,0
5.14994,0.675591,-2.81404,0
5.15003,0.688814,-2.81495,0
5.15012,0.702299,-2.81677,0
5.1502,0.713845,-2.81077,0
5.15029,0.728606,-2.81731,0
5.15038,0.740637,-2.81314,0
5.15047,0.753422,-2.81181,0
5.15055,0.766736,-2.81236,0
5.15064,0.78194,-2.81958,0
5.15073,0.795592,-2.82096,0
5.15082,0.805688,-2.80977,0
5.1509,0.822697,-2.82255,0
5.15099,0.831597,-2.80742,0
5.15108,0.847297,-2.81526,0
5.15116,0.860742,-2.81536,0
5.15125,0.873315,-2.81253,0
5.15134,0.887082,-2.81347,0
5.15143,0.901179,-2.81528,0
5.15151,0.91469,-2.81513,0
5.1516,0.931036,-2.82346,0
5.15169,0.941126,-2.81273,0
5.15178,0.95789,-2.82185,0
5.15186,0.969216,-2.81481,0
5.15195,0.984456,-2.81905,0
5.15204,0.994077,-2.80719,0
5.15212,1.01138,-2.81694,0
5.15221,1.02059,-2.80404,0
5.1523,1.03974,-2.81833,0
5.15239,1.05307,-2.81657,0
5.15247,1.06748,-2.81756,0
5.15256,1.08263,-2.82035,0
5.15265,1.09782,-2.82305,0
5.15274,1.10977,-2.8173,0
5.15282,1.12687,-2.82451,0
5.15291,1.13431,-2.80751,0
5.153,1.15374,-2.82012,0
5.15308,1.1668,-2.81691,0
5.15317,1.18334,-2.82193,0
5.15326,1.19681,-2.81951,0
5.15335,1.21265,-2.82253,0
5.15343,1.22416,-2.81537,0
5.15352,1.24207,-2.82282,0
5.15361,1.25275,-2.81372,0
5.1537,1.26871,-2.81643,0
5.15378,1.28555,-2.82088,0
5.15387,1.30036,-2.82069,0
5.15396,1.31223,-2.81409,0
5.15404,1.32748,-2.81466,0
5.15413,1.34578,-2.82148,0
5.15422,1.36242,-2.82459,0
5.15431,1.37649,-2.82221,0
5.15439,1.39188,-2.82246,0
5.15448,1.40552,-2.81904,0
5.15457,1.41916,-2.81556,0
5.15466,1.4387,-2.8236,0
5.15474,1.45054,-2.81641,0
5.15483,1.46744,-2.81892,0
5.15492,1.48019,-2.81338,0
5.155,1.49761,-2.8166,0
5.15509,1.51983,-2.82854,0
5.15518,1.52834,-2.81485,0
5.15527,1.54061,-2.80816,0
5.15535,1.56448,-2.8224,0
5.15544,1.57825,-2.81816,0
5.15553,1.59447,-2.81821,0
5.15562,1.61121,-2.81904,0
5.1557,1.6315,-2.82584,0
5.15579,1.65087,-2.83079,0
5.15588,1.66371,-2.82442,0
5.15596,1.68011,-2.82401,0
5.15605,1.69448,-2.82008,0
5.15614,1.7104,-2.81864,0
5.15623,1.73313,-2.82821,0
5.15631,1.74861,-2.82572,0
5.1564,1.76569,-2.8257,0
5.15649,1.78121,-2.82304,0
5.15658,1.79888,-2.82367,0
5.15666,1.81226,-2.81748,0
5.15675,1.82726,-2.81374,0
5.15684,1.84775,-2.81828,0
5.15692,1.86113,-2.81186,0
5.15701,1.88616,-2.82284,0
5.1571,1.90573,-2.82536,0
5.15719,1.9293,-2.83355,0
5.15727,1.94504,-2.83005,0
5.15736,1.96649,-2.83468,0
5.15745,1.97482,-2.82034,0
5.15754,1.98192,-2.80435,0
5.15762,1.99065,-2.79079,0
5.15771,1.98937,-2.76341,0
5.1578,1.98142,-2.7272,0
5.15788,1.98207,-2.7032,0
5.15797,1.98492,-2.68247,0
5.15806,1.98345,-2.65616,0
5.15815,1.98178,-2.62991,0
5.15823,1.9781,-2.60133,0
5.15832,1.98395,-2.58554,0
5.15841,1.97746,-2.55393,0
5.1585,1.97566,-2.52873,0
5.15858,1.97924,-2.51066,0
5.15867,1.98582,-2.49652,0
5.15876,1.98105,-2.46833,0
5.15884,1.97607,-2.44024,0
5.15893,1.98353,-2.42772,0
5.15902,1.9763,-2.39744,0
5.15911,1.98034,-2.3811,0
5.15919,1.98236,-2.36248,0
5.15928,1.98295,-2.34236,0
5.15937,1.98017,-2.31848,0
5.15946,1.98113,-2.29921,0
5.15954,1.98064,-2.27847,0
5.15963,1.98397,-2.26229,0
5.15972,1.97527,-2.23264,0
5.1598,1.97567,-2.21355,0
5.15989,1.97728,-2.19599,0
5.15998,1.97272,-2.1718,0
5.16007,1.97475,-2.15506,0
5.16015,1.98278,-2.14496,0
5.16024,1.98393,-2.12751,0
5.16033,1.97744,-2.10208,0
5.16042,1.98315,-2.0898,0
5.1605,1.97704,-2.06524,0
5.16059,1.98394,-2.05443,0
5.16068,1.98452,-2.03716,0
5.16076,1.98427,-2.01921,0
5.16085,1.97265,-1.98994,0
5.16094,1.9799,-1.9799,0
5.16103,1.97432,-1.95716,0
5.16111,1.97642,-1.94222,0
5.1612,1.97771,-1.9266,0
5.16129,1.97531,-1.90753,0
5.16138,1.97855,-1.89405,0
5.16146,1.97447,-1.8737,0
5.16155,1.97243,-1.85548,0
5.16164,1.97612,-1.84276,0
5.16172,1.9555,-1.80765,0
5.16181,1.97369,-1.80856,0
5.1619,1.97046,-1.78984,0
5.16199,1.96859,-1.77253,0
5.16207,1.96959,-1.75793,0
5.16216,1.96301,-1.73673,0
5.16225,1.97057,-1.72815,0
5.16233,1.96828,-1.711,0
5.16242,1.97421,-1.70109,0
5.16251,1.96793,-1.68077,0
5.1626,1.97219,-1.66958,0
5.16268,1.9672,-1.65068,0
5.16277,1.96362,-1.63313,0
5.16286,1.96224,-1.61755,0
5.16295,1.96618,-1.60644,0
5.16303,1.96618,-1.59218,0
5.16312,1.96687,-1.57858,0
5.16321,1.97139,-1.56811,0
5.16329,1.95858,-1.54402,0
5.16338,1.96766,-1.53731,0
5.16347,1.96565,-1.52197,0
5.16356,1.96672,-1.50912,0
5.16364,1.9701,-1.4981,0
5.16373,1.97423,-1.48769,0
5.16382,1.97028,-1.47128,0
5.16391,1.97266,-1.4597,0
5.16399,1.96853,-1.44339,0
5.16408,1.97562,-1.43537,0
5.16417,1.96807,-1.41681,0
5.16425,1.96853,-1.40414,0
5.16434,1.97056,-1.39265,0
5.16443,1.9676,-1.37773,0
5.16452,1.97277,-1.36856,0
5.1646,1.96801,-1.35258,0
5.16469,1.9739,-1.34398,0
5.16478,1.96731,-1.32696,0
5.16487,1.97308,-1.31837,0
5.16495,1.97297,-1.30588,0
5.16504,1.97698,-1.29617,0
5.16513,1.97507,-1.28262,0
5.16521,1.96803,-1.26588,0
5.1653,1.97269,-1.25674,0
5.16539,1.97647,-1.24706,0
5.16548,1.97171,-1.23206,0
5.16556,1.98302,-1.22713,0
5.16565,1.97727,-1.21167,0
5.16574,1.97827,-1.20044,0
5.16583,1.96891,-1.18304,0
5.16591,1.98351,-1.18006,0
5.166,1.98002,-1.16632,0
5.16609,1.97818,-1.15364,0
5.16617,1.97714,-1.1415,0
5.16626,1.9847,-1.13435,0
5.16635,1.98093,-1.12076,0
5.16644,1.97359,-1.10526,0
5.16652,1.9644,-1.08888,0
5.16661,1.97877,-1.08559,0
5.1667,1.97997,-1.07504,0
5.16679,1.982,-1.06497,0
5.16687,1.97162,-1.04833,0
5.16696,1.97972,-1.04158,0
5.16705,1.97183,-1.02647,0
5.16713,1.97006,-1.01465,0
5.16722,1.98071,-1.00922,0
5.16731,1.97706,-0.996518,0
5.1674,1.97154,-0.982974,0
5.16748,1.96684,-0.969939,0
5.16757,1.97555,-0.96354,0
5.16766,1.97433,-0.952304,0
5.16775,1.98117,-0.944972,0
5.16783,1.97262,-0.930346,0
5.16792,1.97031,-0.918772,0
5.16801,1.97158,-0.90891,0
5.16809,1.97735,-0.901128,0
5.16818,1.97944,-0.891671,0
5.16827,1.976,-0.879771,0
5.16836,1.97067,-0.867114,0
5.16844,1.96709,-0.855317,0
5.16853,1.97264,-0.847515,0
5.16862,1.9708,-0.836555,0
5.16871,1.97812,-0.829495,0
5.16879,1.97433,-0.817795,0
5.16888,1.97233,-0.8069,0
5.16897,1.97027,-0.796039,0
5.16905,1.97651,-0.788546,0
5.16914,1.97249,-0.776983,0
5.16923,1.97306,-0.767281,0
5.16932,1.97172,-0.756873,0
5.1694,1.98062,-0.750388,0
5.16949,1.96982,-0.736486,0
5.16958,1.97114,-0.727192,0
5.16967,1.96772,-0.71619,0
5.16975,1.968,-0.706584,0
5.16984,1.97106,-0.69799,0
5.16993,1.96843,-0.687405,0
