7200
4135
3.59538
3.61109,-0.0318198,-0.0318198,0
3.61117,-0.049281,-0.049713,0
3.61126,-0.0378491,-0.0385155,0
3.61135,-0.0711746,-0.0730628,0
3.61144,-0.0555727,-0.0575472,0
3.61152,-0.0656937,-0.0686246,0
3.61161,-0.0578218,-0.0609314,0
3.6117,-0.0575554,-0.0611832,0
3.61178,-0.0572879,-0.0614337,0
3.61187,-0.0638073,-0.0690263,0
3.61196,-0.0533716,-0.0582449,0
3.61205,-0.0551341,-0.0606979,0
3.61213,-0.0689205,-0.0765439,0
3.61222,-0.0665882,-0.0746057,0
3.61231,-0.0543348,-0.0614144,0
3.6124,-0.0547257,-0.0624027,0
3.61248,-0.0505165,-0.0581126,0
3.61257,-0.0561373,-0.0651506,0
3.61266,-0.0733876,-0.0859259,0
3.61274,-0.0671969,-0.0793762,0
3.61283,-0.0713494,-0.0850309,0
3.61292,-0.0613861,-0.0738088,0
3.61301,-0.0623357,-0.0756192,0
3.61309,-0.0544127,-0.0665978,0
3.61318,-0.0534922,-0.0660574,0
3.61327,-0.0613405,-0.0764287,0
3.61336,-0.0597614,-0.0751304,0
3.61344,-0.0550994,-0.0698932,0
3.61353,-0.0566409,-0.072497,0
3.61362,-0.0624462,-0.0806503,0
3.6137,-0.0590499,-0.0769553,0
3.61379,-0.0605294,-0.0796002,0
3.61388,-0.0589779,-0.0782663,0
3.61397,-0.0574392,-0.0769204,0
3.61405,-0.0618616,-0.0836011,0
3.61414,-0.0662267,-0.0903218,0
3.61423,-0.0728854,-0.100318,0
3.61431,-0.0508297,-0.0706069,0
3.6144,-0.0563282,-0.0789692,0
3.61449,-0.0559831,-0.0792142,0
3.61458,-0.0630934,-0.0901067,0
3.61466,-0.0615597,-0.0887379,0
3.61475,-0.0589062,-0.0857091,0
3.61484,-0.0534665,-0.078526,0
3.61493,-0.0313148,-0.0464261,0
3.61501,-0.0488902,-0.0731693,0
3.6151,-0.0574014,-0.0867241,0
3.61519,-0.0690849,-0.105372,0
3.61527,-0.639406,-0.984599,0
3.61536,-0.643219,-0.999995,0
3.61545,-0.639387,-1.00364,0
3.61554,-0.641938,-1.01741,0
3.61562,-0.636433,-1.01851,0
3.61571,-0.640402,-1.03488,0
3.6158,-0.637971,-1.04107,0
3.61589,-0.643798,-1.06095,0
3.61597,-0.640707,-1.06632,0
3.61606,-0.646275,-1.08629,0
3.61615,-0.642544,-1.09082,0
3.61623,-0.640297,-1.09793,0
3.61632,-0.6395,-1.10765,0
3.61641,-0.640616,-1.12084,0
3.6165,-0.638181,-1.12798,0
3.61658,-0.644491,-1.15082,0
3.61667,-0.64819,-1.16937,0
3.61676,-0.649335,-1.18358,0
3.61685,-0.64989,-1.19695,0
3.61693,-0.660754,-1.22972,0
3.61702,-0.660077,-1.24142,0
3.61711,-0.652326,-1.23987,0
3.61719,-0.636751,-1.22319,0
3.61728,-0.619961,-1.20373,0
3.61737,-0.611525,-1.20019,0
3.61746,-0.606283,-1.20284,0
3.61754,-0.605044,-1.21353,0
3.61763,-0.597974,-1.21257,0
3.61772,-0.591363,-1.21247,0
3.61781,-0.583026,-1.20874,0
3.61789,-0.579037,-1.21398,0
3.61798,-0.567336,-1.20293,0
3.61807,-0.567999,-1.21808,0
3.61815,-0.564353,-1.22418,0
3.61824,-0.559836,-1.22845,0
3.61833,-0.549542,-1.21994,0
3.61842,-0.552348,-1.24059,0
3.6185,-0.556193,-1.26405,0
3.61859,-0.557052,-1.28113,0
3.61868,-0.557773,-1.29825,0
3.61877,-0.552103,-1.30067,0
3.61885,-0.55377,-1.32059,0
3.61894,-0.554891,-1.33963,0
3.61903,-0.589177,-1.44014,0
3.61911,-0.649193,-1.60681,0
3.6192,-0.668856,-1.6765,0
3.61929,-0.668865,-1.69801,0
3.61938,-0.665436,-1.71117,0
3.61946,-0.670148,-1.7458,0
3.61955,-0.666421,-1.75899,0
3.61964,-0.669596,-1.79092,0
3.61973,-0.681504,-1.8473,0
3.61981,-0.677542,-1.86153,0
3.6199,-0.674482,-1.87859,0
3.61999,-0.671286,-1.89565,0
3.62007,-0.669602,-1.91744,0
3.62016,-0.664159,-1.92886,0
3.62025,-0.66313,-1.95352,0
3.62034,-0.662849,-1.98105,0
3.62042,-0.661402,-2.00576,0
3.62051,-0.660987,-2.03431,0
3.6206,-0.662165,-2.0686,0
3.62069,-0.656441,-2.08196,0
3.62077,-0.658619,-2.1211,0
3.62086,-0.66076,-2.16125,0
3.62095,-0.656511,-2.18135,0
3.62103,-0.656359,-2.21583,0
3.62112,-0.650323,-2.23116,0
3.62121,-0.636171,-2.21859,0
3.6213,-0.623499,-2.21076,0
3.62138,-0.616519,-2.2231,0
3.62147,-0.605761,-2.22191,0
3.62156,-0.599425,-2.23708,0
3.62165,-0.590167,-2.24161,0
3.62173,-0.584637,-2.26062,0
3.62182,-0.576245,-2.26897,0
3.62191,-0.566823,-2.2734,0
3.62199,-0.561652,-2.29528,0
3.62208,-0.551631,-2.29771,0
3.62217,-0.547101,-2.32346,0
3.62226,-0.536508,-2.32387,0
3.62234,-0.529453,-2.33985,0
3.62243,-0.521836,-2.35385,0
