7200
5143
4.4855
4.5012,-0.0431335,-0.0431335,0
4.50129,-0.0253445,-0.0255667,0
4.50138,-0.0413536,-0.0420818,0
4.50147,-0.0341917,-0.0350988,0
4.50155,-1.07672,-1.11498,0
4.50164,-0.0304266,-0.031784,0
4.50173,-0.0302876,-0.0319165,0
4.50181,-0.0157592,-0.0167525,0
4.5019,-0.019778,-0.0212093,0
4.50199,-0.0291884,-0.0315759,0
4.50208,-1.0823,-1.18112,0
4.50216,-1.0852,-1.19471,0
4.50225,-1.09269,-1.21356,0
4.50234,-1.09338,-1.22503,0
4.50243,-1.08206,-1.22304,0
4.50251,-1.08462,-1.23678,0
4.5026,-1.08447,-1.24753,0
4.50269,-1.08423,-1.25832,0
4.50277,-1.07938,-1.26379,0
4.50286,-1.07644,-1.27155,0
4.50295,-1.07795,-1.28466,0
4.50304,-1.06914,-1.2855,0
4.50312,-1.07561,-1.30482,0
4.50321,-1.07623,-1.31724,0
4.5033,-1.07236,-1.32426,0
4.50339,-1.07659,-1.3414,0
4.50347,-1.07571,-1.35235,0
4.50356,-1.07599,-1.36488,0
4.50365,-1.07987,-1.38217,0
4.50373,-1.07567,-1.38924,0
4.50382,-1.07264,-1.39789,0
4.50391,-1.07137,-1.40892,0
4.504,-1.07484,-1.42636,0
4.50408,-1.07698,-1.44226,0
4.50417,-1.08079,-1.46061,0
4.50426,-1.07737,-1.46934,0
4.50435,-1.07565,-1.4805,0
4.50443,-1.07035,-1.4868,0
4.50452,-1.07198,-1.50286,0
4.50461,-1.06945,-1.51324,0
4.50469,-1.08062,-1.54328,0
4.50478,-1.07444,-1.5488,0
4.50487,-1.07277,-1.5609,0
4.50496,-1.07721,-1.58209,0
4.50504,-1.06974,-1.58595,0
4.50513,-1.07558,-1.60973,0
4.50522,-1.07628,-1.62608,0
4.50531,-1.08069,-1.64832,0
4.50539,-1.07784,-1.65973,0
4.50548,-1.07708,-1.67451,0
4.50557,-1.07406,-1.68594,0
4.50565,-1.0731,-1.70076,0
4.50574,-1.07627,-1.72239,0
4.50583,-1.07926,-1.74407,0
4.50592,-1.07582,-1.75559,0
4.506,-1.07853,-1.77736,0
4.50609,-1.07952,-1.79662,0
4.50618,-1.07423,-1.80561,0
4.50627,-1.08055,-1.83441,0
4.50635,-1.07959,-1.8512,0
4.50644,-1.0765,-1.86455,0
4.50653,-1.07629,-1.88312,0
4.50661,-1.08432,-1.91652,0
4.5067,-1.08376,-1.9352,0
4.50679,-1.08161,-1.95128,0
4.50688,-1.08126,-1.97088,0
4.50696,-1.07742,-1.98437,0
4.50705,-1.08154,-2.01284,0
4.50714,-1.08119,-2.03343,0
4.50723,-1.08255,-2.0576,0
4.50731,-1.07864,-2.07206,0
4.5074,-1.08287,-2.10253,0
4.50749,-1.08095,-2.12149,0
4.50757,-1.07619,-2.13511,0
4.50766,-1.07311,-2.15232,0
4.50775,-1.08095,-2.19196,0
4.50784,-1.08365,-2.22182,0
4.50792,-1.08177,-2.24274,0
4.50801,-1.08317,-2.2709,0
4.5081,-1.08476,-2.30003,0
4.50819,-1.08613,-2.32921,0
4.50827,-1.08349,-2.35027,0
4.50836,-1.08401,-2.37864,0
4.50845,-1.08471,-2.40796,0
4.50853,-1.08517,-2.43734,0
4.50862,-1.08379,-2.4631,0
4.50871,-1.07343,-2.46873,0
4.5088,-1.05752,-2.46144,0
4.50888,-1.04482,-2.46143,0
4.50897,-1.03329,-2.46412,0
4.50906,-1.0187,-2.45937,0
4.50915,-1.00607,-2.45916,0
4.50923,-0.987088,-2.44313,0
4.50932,-0.975678,-2.44556,0
4.50941,-0.96683,-2.45444,0
4.50949,-0.956112,-2.45864,0
4.50958,-0.941433,-2.45252,0
4.50967,-0.930723,-2.4566,0
4.50976,-0.916843,-2.45221,0
4.50984,-0.906134,-2.45618,0
4.50993,-0.894383,-2.4573,0
4.51002,-0.880273,-2.45176,0
4.51011,-0.868565,-2.45275,0
4.51019,-0.858514,-2.45841,0
4.51028,-0.835733,-2.42715,0
4.51037,-0.818385,-2.41088,0
4.51045,-0.811983,-2.42676,0
4.51054,-0.806084,-2.44453,0
4.51063,-0.796028,-2.44992,0
4.51072,-0.782282,-2.44385,0
4.5108,-0.771611,-2.44724,0
4.51089,-0.760629,-2.44963,0
4.51098,-0.750811,-2.45579,0
4.51107,-0.738647,-2.45426,0
4.51115,-0.728215,-2.45841,0
4.51124,-0.713844,-2.44909,0
4.51133,-0.703427,-2.45314,0
4.51141,-0.689187,-2.44367,0
4.5115,-0.680122,-2.45244,0
4.51159,-0.667573,-2.44863,0
4.51168,-0.656883,-2.45152,0
4.51176,-0.644143,-2.44663,0
4.51185,-0.633712,-2.45038,0
4.51194,-0.621045,-2.44537,0
4.51203,-0.608434,-2.44029,0
4.51211,-0.597067,-2.44001,0
4.5122,-0.588749,-2.45232,0
4.51229,-0.575981,-2.4461,0
4.51237,-0.561703,-2.433,0
4.51246,-0.552406,-2.44128,0
4.51255,-0.540883,-2.43976,0
4.51264,-0.534476,-2.46165,0
4.51272,-0.521235,-2.45222,0
4.51281,-0.510734,-2.45545,0
4.5129,-0.506395,-2.48901,0
4.51298,-0.495724,-2.49218,0
4.51307,-0.472252,-2.42953,0
4.51316,-0.459595,-2.42076,0
4.51325,-0.451762,-2.43749,0
4.51333,-0.503936,-2.7868,0
4.51342,-0.510352,-2.89435,0
4.51351,-0.507371,-2.95273,0
4.5136,-0.500589,-2.9914,0
4.51368,-0.487372,-2.99257,0
4.51377,-0.473371,-2.98874,0
4.51386,-0.461086,-2.99572,0
4.51394,-0.44668,-2.98881,0
4.51403,-0.434209,-2.99469,0
4.51412,-0.419607,-2.98566,0
4.51421,-0.408329,-3.00034,0
4.51429,-0.392753,-2.98326,0
4.51438,-0.380742,-2.99288,0
4.51447,-0.367558,-2.99352,0
4.51456,-0.353317,-2.98516,0
4.51464,-0.339836,-2.9827,0
4.51473,-0.328016,-2.99509,0
4.51482,-0.314213,-2.98953,0
4.5149,-0.301065,-2.98988,0
4.51499,-0.287825,-2.98917,0
4.51508,-0.275237,-2.99538,0
4.51517,-0.261729,-2.99157,0
4.51525,-0.249087,-2.99767,0
4.51534,-0.235377,-2.99075,0
4.51543,-0.222548,-2.99474,0
4.51552,-0.208921,-2.9877,0
4.5156,-0.195817,-2.98759,0
4.51569,-0.183329,-2.9974,0
4.51578,-0.169625,-2.98719,0
4.51586,-0.156694,-2.9899,0
4.51595,-0.143407,-2.98556,0
4.51604,-0.130684,-2.99315,0
4.51613,-0.117505,-2.99069,0
4.51621,-0.10421,-2.98418,0
4.5163,-0.0916156,-2.9986,0
4.51639,-0.0782953,-2.98997,0
4.51648,-0.0654665,-3.00029,0
4.51656,-0.0523049,-2.99654,0
4.51665,-0.0391903,-2.99374,0
4.51674,-0.0261447,-2.99589,0
4.51682,-0.0130769,-2.99697,0
4.51691,-3.60068e-08,-2.989,0
4.517,0.013055,-2.99197,0
4.51709,0.0261359,-2.99489,0
4.51717,0.0389284,-2.97375,0
4.51726,0.0517813,-2.96655,0
4.51735,0.0644411,-2.9533,0
4.51744,0.0775623,-2.96198,0
4.51752,0.0907604,-2.97061,0
4.51761,0.103651,-2.96819,0
4.5177,0.116366,-2.96171,0
4.51778,0.12907,-2.95618,0
4.51787,0.142447,-2.96558,0
4.51796,0.155438,-2.96593,0
4.51805,0.168831,-2.97321,0
4.51813,0.181619,-2.96945,0
4.51822,0.194313,-2.96464,0
4.51831,0.207874,-2.97274,0
4.5184,0.220547,-2.96782,0
4.51848,0.233494,-2.96683,0
4.51857,0.246934,-2.97176,0
4.51866,0.259898,-2.97065,0
4.51874,0.273224,-2.97347,0
4.51883,0.285908,-2.96927,0
4.51892,0.299262,-2.97197,0
4.51901,0.311495,-2.96368,0
4.51909,0.325294,-2.97024,0
4.51918,0.337912,-2.96581,0
4.51927,0.351202,-2.96729,0
4.51936,0.362561,-2.95282,0
4.51944,0.378092,-2.97205,0
4.51953,0.390795,-2.96839,0
4.51962,0.403744,-2.96665,0
4.5197,0.417658,-2.97179,0
4.51979,0.431769,-2.97786,0
4.51988,0.443576,-2.96804,0
4.51997,0.457283,-2.97101,0
4.52005,0.470711,-2.97195,0
4.52014,0.485764,-2.9827,0
4.52023,0.496793,-2.96872,0
4.52032,0.510081,-2.96849,0
4.5204,0.524417,-2.97412,0
4.52049,0.538635,-2.97869,0
4.52058,0.55108,-2.97336,0
4.52066,0.565541,-2.97879,0
4.52075,0.577388,-2.9704,0
4.52084,0.591319,-2.97276,0
4.52093,0.603686,-2.96721,0
4.52101,0.61846,-2.97336,0
4.5211,0.631428,-2.97063,0
4.52119,0.647566,-2.98251,0
4.52128,0.660141,-2.9777,0
4.52136,0.674672,-2.98162,0
4.52145,0.688125,-2.9806,0
4.52154,0.701582,-2.97951,0
4.52162,0.71551,-2.98031,0
4.52171,0.727319,-2.97231,0
4.5218,0.743668,-2.98269,0
4.52189,0.757167,-2.98135,0
4.52197,0.771922,-2.9848,0
4.52206,0.784174,-2.9785,0
4.52215,0.797939,-2.97795,0
4.52224,0.813819,-2.98505,0
4.52232,0.825232,-2.97569,0
4.52241,0.839022,-2.97495,0
4.5225,0.853098,-2.97511,0
4.52258,0.86747,-2.97615,0
4.52267,0.88272,-2.98001,0
4.52276,0.896867,-2.97996,0
4.52285,0.911907,-2.98271,0
4.52293,0.930844,-2.99781,0
4.52302,0.944517,-2.99563,0
4.52311,0.958188,-2.99338,0
4.5232,0.972785,-2.99393,0
4.52328,0.989598,-3.00105,0
4.52337,0.999827,-2.98817,0
4.52346,1.01832,-2.99987,0
4.52354,1.034,-3.00297,0
4.52363,1.04776,-3.00031,0
4.52372,1.0595,-2.99194,0
4.52381,1.0766,-2.99859,0
4.52389,1.0907,-2.99668,0
4.52398,1.10688,-3.00034,0
4.52407,1.11891,-2.99267,0
4.52416,1.13727,-3.00178,0
4.52424,1.15287,-3.00333,0
4.52433,1.16814,-3.00386,0
4.52442,1.18197,-3.0006,0
4.5245,1.19764,-3.00191,0
4.52459,1.21298,-3.00222,0
4.52468,1.22682,-2.99875,0
4.52477,1.23989,-2.99337,0
4.52485,1.25642,-2.99623,0
4.52494,1.27574,-3.00545,0
4.52503,1.28923,-3.00077,0
4.52512,1.3067,-3.00521,0
4.5252,1.31779,-2.9949,0
4.52529,1.33369,-2.99552,0
4.52538,1.35044,-2.99787,0
4.52546,1.36558,-2.9965,0
4.52555,1.38241,-2.99869,0
4.52564,1.39422,-2.98991,0
4.52573,1.4128,-2.99556,0
4.52581,1.43317,-3.00471,0
4.5259,1.44757,-3.00113,0
4.52599,1.46372,-3.00107,0
4.52607,1.47769,-2.99645,0
4.52616,1.49655,-3.00161,0
4.52625,1.51368,-3.00309,0
4.52634,1.52813,-2.99913,0
4.52642,1.5499,-3.00932,0
4.52651,1.56302,-3.00253,0
4.5266,1.57983,-3.00276,0
4.52669,1.59573,-3.00114,0
4.52677,1.61213,-3.00031,0
4.52686,1.62807,-2.99852,0
4.52695,1.64594,-3.00016,0
4.52703,1.66096,-2.99645,0
4.52712,1.68379,-3.00662,0
4.52721,1.69689,-2.99925,0
4.5273,1.7184,-3.00657,0
4.52738,1.734,-3.00338,0
4.52747,1.75061,-3.00183,0
4.52756,1.7708,-3.00622,0
4.52765,1.78492,-3.00019,0
4.52773,1.80366,-3.0018,0
4.52782,1.82401,-3.00587,0
4.52791,1.83972,-3.00215,0
4.52799,1.85859,-3.00344,0
4.52808,1.87644,-3.00294,0
4.52817,1.8986,-3.0091,0
4.52826,1.91547,-3.00669,0
4.52834,1.93128,-3.00251,0
4.52843,1.95199,-3.0058,0
4.52852,1.9744,-3.01147,0
4.52861,1.98421,-2.99782,0
4.52869,1.99283,-2.98248,0
4.52878,1.98681,-2.94557,0
4.52887,1.99233,-2.92613,0
4.52895,1.98979,-2.89516,0
4.52904,1.99157,-2.87083,0
4.52913,1.9926,-2.84573,0
4.52922,1.99115,-2.81741,0
4.5293,1.98775,-2.78672,0
4.52939,1.98586,-2.75854,0
4.52948,1.98848,-2.7369,0
4.52957,1.98325,-2.70482,0
4.52965,1.98968,-2.6889,0
4.52974,1.98704,-2.66096,0
4.52983,1.98779,-2.63789,0
4.52991,1.98779,-2.61407,0
4.53,1.98395,-2.58554,0
4.53009,1.98481,-2.56342,0
4.53018,1.99228,-2.55,0
4.53026,1.98482,-2.51773,0
4.53035,1.98209,-2.49182,0
4.53044,1.97792,-2.46444,0
4.53053,1.98865,-2.45578,0
4.53061,1.981,-2.42462,0
4.5307,1.98329,-2.40593,0
4.53079,1.9797,-2.38033,0
4.53087,1.98364,-2.36401,0
4.53096,1.97714,-2.33549,0
4.53105,1.98471,-2.3238,0
4.53114,1.98439,-2.303,0
4.53122,1.98327,-2.28149,0
4.53131,1.98265,-2.26078,0
4.5314,1.98388,-2.24237,0
4.53149,1.97967,-2.21803,0
4.53157,1.97996,-2.19897,0
4.53166,1.97609,-2.1755,0
4.53175,1.98083,-2.1617,0
4.53183,1.98074,-2.14275,0
4.53192,1.98121,-2.12458,0
4.53201,1.97607,-2.10062,0
4.5321,1.97764,-2.084,0
4.53218,1.97427,-2.06235,0
4.53227,1.98047,-2.05084,0
4.53236,1.97963,-2.03215,0
4.53245,1.98357,-2.0185,0
4.53253,1.98884,-2.00627,0
4.53262,1.98556,-1.98556,0
4.53271,1.97858,-1.96139,0
4.53279,1.97927,-1.94502,0
4.53288,1.98129,-1.93009,0
4.53297,1.97675,-1.90892,0
4.53306,1.97711,-1.89267,0
4.53314,1.9781,-1.87714,0
4.53323,1.987,-1.86918,0
4.53332,1.97685,-1.84344,0
4.53341,1.97533,-1.82597,0
4.53349,1.96853,-1.80383,0
4.53358,1.97638,-1.79522,0
4.53367,1.98048,-1.78323,0
4.53375,1.97481,-1.76259,0
4.53384,1.975,-1.74733,0
4.53393,1.9826,-1.7387,0
4.53402,1.97658,-1.71822,0
4.5341,1.98861,-1.71349,0
4.53419,1.97934,-1.69051,0
4.53428,1.9783,-1.67475,0
4.53437,1.97946,-1.66096,0
4.53445,1.98284,-1.64911,0
4.53454,1.98153,-1.63345,0
4.53463,1.98322,-1.62036,0
4.53471,1.98561,-1.60791,0
4.5348,1.98637,-1.59423,0
4.53489,1.97609,-1.57185,0
4.53498,1.98293,-1.56321,0
4.53506,1.97397,-1.54223,0
4.53515,1.97277,-1.52748,0
4.53524,1.97624,-1.51642,0
4.53533,1.97408,-1.50113,0
4.53541,1.97582,-1.48889,0
4.5355,1.97189,-1.47248,0
4.53559,1.9791,-1.46445,0
4.53567,1.97821,-1.45048,0
4.53576,1.97805,-1.43713,0
4.53585,1.97699,-1.42323,0
4.53594,1.97911,-1.41169,0
4.53602,1.97056,-1.39265,0
4.53611,1.97907,-1.38576,0
4.5362,1.97935,-1.37312,0
4.53629,1.97625,-1.35824,0
4.53637,1.9739,-1.34398,0
4.53646,1.97643,-1.33312,0
4.53655,1.98056,-1.32337,0
4.53663,1.97965,-1.3103,0
4.53672,1.97698,-1.29617,0
4.53681,1.96584,-1.27663,0
4.5369,1.97812,-1.27237,0
4.53698,1.97691,-1.25943,0
4.53707,1.98323,-1.25133,0
4.53716,1.97002,-1.231,0
4.53725,1.97707,-1.22345,0
4.53733,1.97045,-1.20749,0
4.53742,1.97741,-1.19992,0
4.53751,1.97406,-1.18613,0
4.53759,1.9732,-1.17393,0
4.53768,1.97658,-1.16429,0
4.53777,1.97646,-1.15263,0
4.53786,1.97627,-1.141,0
4.53794,1.97342,-1.1279,0
4.53803,1.97745,-1.11879,0
4.53812,1.96922,-1.10282,0
4.5382,1.98189,-1.09858,0
4.53829,1.96211,-1.07645,0
4.53838,1.97646,-1.07313,0
4.53847,1.97496,-1.06118,0
4.53855,1.97515,-1.05021,0
4.53864,1.98149,-1.04251,0
4.53873,1.98158,-1.03155,0
4.53882,1.98073,-1.02014,0
4.5389,1.97269,-1.00514,0
4.53899,1.96991,-0.992917,0
4.53908,1.98049,-0.987436,0
4.53916,1.97043,-0.971708,0
4.53925,1.97465,-0.963101,0
4.53934,1.96893,-0.949697,0
4.53943,1.97125,-0.940236,0
4.53951,1.97714,-0.932479,0
4.5396,1.97484,-0.920885,0
4.53969,1.97703,-0.911422,0
4.53978,1.97826,-0.901543,0
4.53986,1.98035,-0.892081,0
4.53995,1.96686,-0.875704,0
4.54004,1.97341,-0.868322,0
4.54012,1.9836,-0.862494,0
4.54021,1.98367,-0.852252,0
4.5403,1.97816,-0.839681,0
4.54039,1.98365,-0.831815,0
4.54047,1.97433,-0.817795,0
4.54056,1.97973,-0.809929,0
4.54065,1.98232,-0.800909,0
4.54074,1.98022,-0.790029,0
4.54082,1.97528,-0.778082,0
4.54091,1.97865,-0.769456,0
4.541,1.98199,-0.760815,0
4.54108,1.97501,-0.748263,0
4.54117,1.98294,-0.741389,0
4.54126,1.97958,-0.730307,0
4.54135,1.98463,-0.722347,0
4.54143,1.97365,-0.708611,0
4.54152,1.97483,-0.699325,0
4.54161,1.97881,-0.691032,0
4.5417,1.97708,-0.680763,0
4.54178,1.97908,-0.671808,0
4.54187,1.97536,-0.660946,0
4.54196,1.97537,-0.651381,0
4.54204,1.97059,-0.640283,0
4.54213,1.98289,-0.634728,0
4.54222,1.9761,-0.623062,0
4.54231,1.9788,-0.614434,0
4.54239,1.97477,-0.603748,0
4.54248,1.97834,-0.595414,0
4.54257,1.97805,-0.585924,0
4.54266,1.97674,-0.576168,0
4.54274,1.97635,-0.56671,0
4.54283,1.974,-0.556724,0
4.54292,1.97448,-0.547571,0
4.543,1.97685,-0.538951,0
4.54309,1.98015,-0.530579,0
4.54318,1.97858,-0.520916,0
4.54327,1.97502,-0.510775,0
4.54335,1.98208,-0.503384,0
4.54344,1.96873,-0.49086,0
4.54353,1.97668,-0.483691,0
4.54362,1.97877,-0.475061,0
4.5437,1.97207,-0.46436,0
4.54379,1.977,-0.456426,0
4.54388,1.97604,-0.447133,0
4.54396,1.98188,-0.439372,0
4.54405,1.97694,-0.429235,0
4.54414,1.97488,-0.419774,0
4.54423,1.96984,-0.409727,0
4.54431,1.97847,-0.402524,0
4.5444,1.97334,-0.392522,0
4.54449,1.98092,-0.385053,0
4.54458,1.97374,-0.374727,0
4.54466,1.98617,-0.368116,0
4.54475,1.98186,-0.358378,0
4.54484,1.97749,-0.348686,0
4.54492,1.97308,-0.339038,0
4.54501,1.96863,-0.329435,0
4.5451,1.97399,-0.321485,0
4.54519,1.97636,-0.313025,0
4.54527,1.98562,-0.305616,0
4.54536,1.97506,-0.295175,0
4.54545,1.98623,-0.28799,0
4.54554,1.97558,-0.27765,0
4.54562,1.9857,-0.270241,0
4.54571,1.97496,-0.260008,0
4.5458,1.97409,-0.251136,0
4.54588,1.95432,-0.239961,0
4.54597,1.76667,-0.209099,0
4.54606,1.68808,-0.192332,0
4.54615,1.67001,-0.182896,0
4.54623,1.6698,-0.175503,0
4.54632,1.6606,-0.167214,0
4.54641,1.66032,-0.159871,0
4.5465,1.65104,-0.15171,0
4.54658,1.66365,-0.14555,0
4.54667,1.65231,-0.137296,0
4.54676,1.66386,-0.130948,0
4.54684,1.65244,-0.122798,0
4.54693,1.64299,-0.114889,0
4.54702,1.65345,-0.108373,0
4.54711,1.65092,-0.100974,0
4.54719,1.65433,-0.09394,0
4.54728,1.65173,-0.0865637,0
4.54737,1.65909,-0.0796917,0
4.54746,1.65642,-0.072321,0
4.54754,1.64973,-0.064818,0
4.54763,1.65299,-0.0577238,0
4.54772,1.65623,-0.0506024,0
4.5478,1.66943,-0.0437155,0
4.54789,1.6696,-0.0364309,0
4.54798,1.67874,-0.0293026,0
4.54807,1.71885,-0.0225011,0
4.54815,1.89293,-0.0165194,0
4.54824,1.97798,-0.00863067,0
4.54833,1.988,-4.81382e-08,0
4.54842,1.97798,0.00863058,0
4.5485,1.97792,0.017261,0
4.54859,1.97883,0.0259043,0
4.54868,1.9797,0.0345557,0
4.54876,1.97353,0.0430625,0
4.54885,1.98132,0.0518827,0
4.54894,1.97708,0.0604051,0
4.54903,1.98179,0.0692057,0
4.54911,1.97747,0.0776951,0
4.5492,1.98011,0.0864536,0
4.54929,1.97972,0.0950926,0
4.54938,1.97229,0.103363,0
4.54946,1.97781,0.112308,0
4.54955,1.9813,0.121181,0
4.54964,1.96778,0.128975,0
4.54972,1.98415,0.138746,0
4.54981,1.98253,0.147328,0
4.5499,1.98885,0.156526,0
4.54999,1.98317,0.164788,0
4.55007,1.99339,0.174399,0
4.55016,1.98464,0.182363,0
4.55025,1.98283,0.190925,0
4.55034,1.977,0.199074,0
4.55042,1.97611,0.207698,0
4.55051,1.98215,0.21708,0
4.5506,1.98019,0.225614,0
4.55068,1.98216,0.234605,0
4.55077,1.98112,0.243251,0
4.55086,1.99195,0.253407,0
4.55095,1.98487,0.261313,0
4.55103,1.98966,0.270781,0
4.55112,1.9736,0.277372,0
4.55121,1.97139,0.285837,0
4.55129,1.98495,0.296653,0
4.55138,1.98759,0.30592,0
4.55147,1.9813,0.313807,0
4.55156,1.98781,0.323735,0
4.55164,1.97652,0.330755,0
4.55173,1.99378,0.342594,0
4.55182,1.98242,0.349554,0
4.55191,1.9976,0.361225,0
4.55199,1.98126,0.367205,0
4.55208,1.97767,0.375473,0
4.55217,1.98092,0.385052,0
4.55225,1.98511,0.394863,0
4.55234,1.99317,0.405514,0
4.55243,1.98355,0.412578,0
4.55252,1.98857,0.422684,0
4.5526,1.98573,0.431145,0
4.55269,1.98579,0.440238,0
4.55278,1.97897,0.447795,0
4.55287,1.99161,0.4598,0
4.55295,1.99445,0.469632,0
4.55304,1.99044,0.477863,0
4.55313,1.98251,0.485117,0
4.55321,1.99105,0.496424,0
4.5533,1.99468,0.506583,0
4.55339,1.98664,0.51378,0
4.55348,1.98535,0.522698,0
4.55356,1.98884,0.532908,0
4.55365,1.99518,0.543949,0
4.55374,1.99279,0.552649,0
4.55383,1.98747,0.560524,0
4.55391,1.99654,0.572499,0
4.554,1.98826,0.579526,0
4.55409,1.99626,0.59132,0
4.55417,1.98888,0.598584,0
4.55426,1.99485,0.609887,0
4.55435,1.98358,0.615917,0
4.55444,1.98182,0.624867,0
4.55452,1.99241,0.637776,0
4.55461,1.98581,0.645227,0
4.5547,1.98867,0.655765,0
4.55479,1.99243,0.666657,0
4.55487,1.99613,0.677594,0
4.55496,1.99504,0.686949,0
4.55505,1.99675,0.697296,0
4.55513,2.00311,0.709339,0
4.55522,1.99341,0.715708,0
4.55531,1.99309,0.725425,0
4.5554,1.9899,0.734114,0
4.55548,2.00167,0.748393,0
4.55557,1.99184,0.75464,0
4.55566,1.99319,0.765115,0
4.55575,1.99263,0.774892,0
4.55583,1.99295,0.785046,0
4.55592,1.98301,0.79114,0
4.55601,1.99437,0.805779,0
4.55609,1.99917,0.817881,0
4.55618,1.99928,0.828127,0
4.55627,1.9938,0.836069,0
4.55636,1.99013,0.844761,0
4.55644,1.99837,0.858568,0
4.55653,2.00102,0.87007,0
4.55662,1.99721,0.878793,0
4.55671,1.99336,0.887499,0
4.55679,1.99858,0.900296,0
4.55688,2.00009,0.911496,0
4.55697,1.99519,0.919795,0
