7200
5882
5.13127
5.14698,-0.0509117,-0.0509117,0
5.14706,-0.0528011,-0.0532639,0
5.14715,-0.0469609,-0.0477878,0
5.14724,-0.0523343,-0.0537226,0
5.14733,-0.059046,-0.0611439,0
5.14741,-0.0898967,-0.0939073,0
5.1475,-0.0963696,-0.101552,0
5.14759,-0.0849627,-0.090318,0
5.14767,-0.124124,-0.133106,0
5.14776,-0.143906,-0.155676,0
5.14785,-0.14255,-0.155566,0
5.14794,-0.1533,-0.16877,0
5.14802,-0.225497,-0.25044,0
5.14811,-0.245044,-0.274549,0
5.1482,-0.273662,-0.309319,0
5.14828,-0.516927,-0.589442,0
5.14837,-0.533376,-0.613579,0
5.14846,-0.520902,-0.604537,0
5.14855,-0.524105,-0.613648,0
5.14863,-0.522068,-0.616692,0
5.14872,-0.523229,-0.62356,0
5.14881,-0.517306,-0.621993,0
5.1489,-0.520948,-0.631961,0
5.14898,-0.521349,-0.6381,0
5.14907,-0.531146,-0.655911,0
5.14916,-0.519516,-0.647304,0
5.14924,-0.499879,-0.628434,0
5.14933,-0.477941,-0.606265,0
5.14942,-0.469134,-0.600464,0
5.14951,-0.462836,-0.597761,0
5.14959,-0.460832,-0.600568,0
5.14968,-0.456392,-0.600186,0
5.14977,-0.453769,-0.602171,0
5.14986,-0.441564,-0.591325,0
5.14994,-0.431247,-0.582796,0
5.15003,-0.43343,-0.591124,0
5.15012,-0.429083,-0.590582,0
5.1502,-0.430008,-0.597318,0
5.15029,-0.427397,-0.599189,0
5.15038,-0.425356,-0.601865,0
5.15047,-0.418137,-0.597162,0
5.15055,-0.425218,-0.612949,0
5.15064,-0.418008,-0.608205,0
5.15073,-0.416476,-0.611676,0
5.15082,-0.425546,-0.630898,0
5.1509,-0.424456,-0.635243,0
5.15099,-0.424991,-0.642092,0
5.15108,-0.434248,-0.662339,0
5.15116,-0.431899,-0.665066,0
5.15125,-0.431157,-0.670308,0
5.15134,-0.419094,-0.657845,0
5.15143,-0.415152,-0.657976,0
5.15151,-0.416517,-0.666566,0
5.1516,-0.407816,-0.659023,0
5.15169,-0.410161,-0.669323,0
5.15178,-0.404643,-0.666831,0
5.15186,-0.40482,-0.673734,0
5.15195,-0.39523,-0.664321,0
5.15204,-0.395372,-0.671209,0
5.15212,-0.393447,-0.674656,0
5.15221,-0.398,-0.689356,0
5.1523,-0.409379,-0.716264,0
5.15239,-0.408712,-0.722395,0
5.15247,-0.41093,-0.733769,0
5.15256,-0.409179,-0.738179,0
5.15265,-0.406916,-0.741711,0
5.15274,-0.408448,-0.752267,0
5.15282,-0.404688,-0.753162,0
5.15291,-0.416421,-0.783175,0
5.153,-0.416725,-0.792064,0
5.15308,-0.422038,-0.810728,0
5.15317,-0.408881,-0.793892,0
5.15326,-0.404052,-0.792996,0
5.15335,-0.408689,-0.810825,0
