7200
3043
2.6529
2.66861,-0.0480833,-0.0480833,0
2.6687,-0.0443529,-0.0447417,0
2.66878,-0.0294382,-0.0299565,0
2.66887,-0.0802459,-0.0823747,0
2.66896,-0.059046,-0.0611439,0
2.66904,-0.0919712,-0.0960744,0
2.66913,-0.147996,-0.155955,0
2.66922,-0.170611,-0.181364,0
2.66931,-0.18073,-0.193809,0
2.66939,-0.182597,-0.197533,0
2.66948,-0.19457,-0.212336,0
2.66957,-0.205072,-0.225767,0
2.66966,-0.218806,-0.243008,0
2.66974,-0.224402,-0.251421,0
2.66983,-0.218665,-0.247155,0
2.66992,-0.22154,-0.252618,0
2.67,-0.22634,-0.260375,0
2.67009,-0.228466,-0.265148,0
2.67018,-0.22341,-0.26158,0
2.67027,-0.221621,-0.261789,0
2.67035,-0.226261,-0.269648,0
2.67044,-0.229559,-0.276014,0
2.67053,-0.235349,-0.285501,0
2.67062,-0.213854,-0.261745,0
2.6707,-0.202641,-0.250241,0
2.67079,-0.205303,-0.255802,0
2.67088,-0.196092,-0.246522,0
2.67096,-0.208016,-0.263866,0
2.67105,-0.220407,-0.282108,0
2.67114,-0.218562,-0.282276,0
2.67123,-0.217937,-0.284021,0
2.67131,-0.219722,-0.288949,0
2.6714,-0.20883,-0.277127,0
2.67149,-0.213004,-0.285246,0
2.67158,-0.217705,-0.294212,0
2.67166,-0.212871,-0.29032,0
2.67175,-0.216893,-0.298527,0
2.67184,-0.212083,-0.294601,0
2.67192,-0.20615,-0.289011,0
2.67201,-0.222201,-0.314407,0
2.6721,-0.225416,-0.321927,0
2.67219,-0.218879,-0.315512,0
2.67227,-0.225996,-0.328826,0
2.67236,-0.211615,-0.310798,0
2.67245,-0.220322,-0.326641,0
2.67254,-0.223895,-0.335082,0
2.67262,-0.213048,-0.32188,0
2.67271,-0.23138,-0.352913,0
2.6728,-0.220034,-0.338823,0
2.67288,-0.227209,-0.353236,0
2.67297,-0.225666,-0.354224,0
2.67306,-0.228921,-0.362817,0
2.67315,-0.228925,-0.366357,0
2.67323,-0.226272,-0.365651,0
2.67332,-0.228332,-0.372604,0
2.67341,-0.229817,-0.378726,0
2.6735,-0.238463,-0.396868,0
2.67358,-0.244398,-0.410796,0
2.67367,-0.232453,-0.394626,0
2.67376,-0.231736,-0.397364,0
2.67384,-0.2325,-0.402702,0
2.67393,-0.230741,-0.403712,0
2.67402,-0.226515,-0.400364,0
2.67411,-0.222811,-0.397858,0
2.67419,-0.223982,-0.404074,0
2.67428,-0.223179,-0.406801,0
2.67437,-0.222356,-0.409529,0
2.67446,-0.217254,-0.404329,0
2.67454,-0.211262,-0.397326,0
2.67463,-0.209061,-0.397359,0
2.67472,-0.209172,-0.401816,0
2.6748,-0.201007,-0.390279,0
2.67489,-0.201118,-0.394716,0
2.67498,-0.204795,-0.406305,0
2.67507,-0.216852,-0.434938,0
2.67515,-0.216279,-0.438571,0
2.67524,-0.215679,-0.442207,0
2.67533,-0.208968,-0.433236,0
2.67542,-0.211381,-0.443169,0
2.6755,-0.207312,-0.439565,0
2.67559,-0.202857,-0.435028,0
2.67568,-0.207237,-0.449531,0
2.67576,-0.215226,-0.47227,0
2.67585,-0.229181,-0.508763,0
2.67594,-0.222485,-0.499709,0
2.67603,-0.219497,-0.498845,0
2.67611,-0.217717,-0.500715,0
2.6762,-0.211977,-0.493391,0
2.67629,-0.219982,-0.518244,0
2.67638,-0.218878,-0.521966,0
2.67646,-0.218895,-0.528459,0
2.67655,-0.221888,-0.542367,0
2.67664,-0.219519,-0.54333,0
2.67672,-0.214553,-0.537781,0
2.67681,-0.21367,-0.542433,0
2.6769,-0.213838,-0.549885,0
2.67699,-0.214662,-0.559215,0
2.67707,-0.214346,-0.565757,0
2.67716,-0.214327,-0.573243,0
2.67725,-0.217015,-0.588246,0
2.67734,-0.212737,-0.584489,0
2.67742,-0.213225,-0.593882,0
2.67751,-0.211967,-0.598577,0
2.6776,-0.212321,-0.607993,0
2.67768,-0.211945,-0.615533,0
2.67777,-0.213114,-0.627815,0
2.67786,-0.211325,-0.631584,0
2.67795,-0.216709,-0.657192,0
2.67803,-0.213531,-0.65718,0
2.67812,-0.212795,-0.664772,0
2.67821,-0.218613,-0.693352,0
2.67829,-0.2058,-0.662784,0
2.67838,-0.210215,-0.687583,0
2.67847,-0.625962,-2.07984,0
2.67856,-0.616597,-2.0816,0
2.67864,-0.606669,-2.08139,0
2.67873,-0.594274,-2.07248,0
2.67882,-0.585497,-2.07602,0
2.67891,-0.577769,-2.08337,0
2.67899,-0.563676,-2.06754,0
2.67908,-0.557496,-2.0806,0
2.67917,-0.545867,-2.07335,0
2.67925,-0.537065,-2.07668,0
2.67934,-0.525783,-2.07028,0
2.67943,-0.515294,-2.06673,0
2.67952,-0.507697,-2.07479,0
2.6796,-0.500273,-2.08379,0
2.67969,-0.489114,-2.07719,0
2.67978,-0.477571,-2.06859,0
2.67987,-0.468982,-2.0726,0
2.67995,-0.45777,-2.06487,0
2.68004,-0.44918,-2.0688,0
2.68013,-0.439941,-2.06976,0
2.68021,-0.43111,-2.07264,0
2.6803,-0.420866,-2.06862,0
2.68039,-0.412031,-2.07142,0
2.68048,-0.402416,-2.07025,0
2.68056,-0.393939,-2.07494,0
2.68065,-0.383059,-2.0668,0
2.68074,-0.374215,-2.06944,0
2.68083,-0.365703,-2.07401,0
2.68091,-0.355465,-2.06868,0
2.681,-0.345445,-2.0643,0
2.68109,-0.336595,-2.06677,0
2.68117,-0.32773,-2.06921,0
2.68126,-0.319155,-2.07358,0
2.68135,-0.310104,-2.07496,0
2.68144,-0.299469,-2.0654,0
2.68152,-0.290176,-2.06471,0
2.68161,-0.282243,-2.07388,0
2.6817,-0.272278,-2.06815,0
2.68179,-0.262494,-2.06337,0
2.68187,-0.253976,-2.06847,0
2.68196,-0.244478,-2.06558,0
2.68205,-0.236255,-2.07358,0
2.68213,-0.227314,-2.07559,0
2.68222,-0.217001,-2.06463,0
2.68231,-0.208491,-2.07053,0
2.6824,-0.199072,-2.06744,0
2.68248,-0.190598,-2.07426,0
2.68257,-0.179977,-2.05714,0
2.68266,-0.171247,-2.0609,0
2.68275,-0.162881,-2.0696,0
2.68283,-0.153997,-2.07229,0
2.68292,-0.144466,-2.06596,0
2.68301,-0.135515,-2.06756,0
2.68309,-0.126554,-2.06913,0
2.68318,-0.117411,-2.06767,0
2.68327,-0.108074,-2.06217,0
2.68336,-0.0993627,-2.06862,0
2.68344,-0.0902922,-2.06803,0
2.68353,-0.0810715,-2.06341,0
2.68362,-0.0721024,-2.06474,0
2.68371,-0.0630926,-2.06504,0
2.68379,-0.054134,-2.06729,0
2.68388,-0.0452441,-2.07351,0
2.68397,-0.0361091,-2.06868,0
2.68405,-0.0270169,-2.06382,0
2.68414,-0.017968,-2.05892,0
2.68423,-0.00902771,-2.06898,0
2.68432,-2.49602e-08,-2.072,0
2.6844,0.00903203,-2.06998,0
2.68449,0.0180552,-2.06892,0
2.68458,0.0270169,-2.06382,0
2.68467,0.0360217,-2.06369,0
2.68475,0.045135,-2.06851,0
2.68484,0.054003,-2.06229,0
2.68493,0.0629399,-2.06004,0
2.68501,0.0718929,-2.05875,0
2.6851,0.0811893,-2.06641,0
2.68519,0.0894633,-2.04905,0
2.68528,0.0989789,-2.06062,0
2.68536,0.107864,-2.05818,0
2.68545,0.117127,-2.06268,0
2.68554,0.126309,-2.06514,0
2.68563,0.135319,-2.06457,0
2.68571,0.144187,-2.06196,0
2.6858,0.152589,-2.05334,0
2.68589,0.16241,-2.06362,0
2.68597,0.171661,-2.06588,0
2.68606,0.180412,-2.06212,0
2.68615,0.189774,-2.0653,0
2.68624,0.198976,-2.06644,0
2.68632,0.208091,-2.06655,0
2.68641,0.217106,-2.06562,0
2.6865,0.226552,-2.06863,0
2.68659,0.234557,-2.05868,0
2.68667,0.244008,-2.06161,0
2.68676,0.252879,-2.05953,0
2.68685,0.261484,-2.05543,0
2.68693,0.271233,-2.06022,0
2.68702,0.280625,-2.06199,0
2.68711,0.289341,-2.05877,0
2.6872,0.299756,-2.06738,0
2.68728,0.30833,-2.06309,0
2.68737,0.316112,-2.05382,0
2.68746,0.327261,-2.06624,0
2.68755,0.335952,-2.06282,0
2.68763,0.34561,-2.06528,0
2.68772,0.355126,-2.06671,0
2.68781,0.36223,-2.05431,0
2.68789,0.372614,-2.06058,0
2.68798,0.381419,-2.05795,0
2.68807,0.390768,-2.05823,0
2.68816,0.400126,-2.05847,0
2.68824,0.409495,-2.05867,0
2.68833,0.418473,-2.05686,0
2.68842,0.428666,-2.06089,0
2.68851,0.437654,-2.059,0
2.68859,0.445361,-2.05121,0
2.68868,0.456904,-2.06096,0
2.68877,0.464347,-2.05212,0
2.68885,0.473522,-2.05105,0
2.68894,0.483842,-2.0548,0
2.68903,0.49257,-2.0517,0
2.68912,0.502706,-2.05439,0
2.6892,0.511665,-2.05218,0
2.68929,0.52406,-2.06349,0
2.68938,0.532308,-2.05828,0
2.68947,0.542811,-2.06174,0
2.68955,0.552579,-2.06225,0
2.68964,0.560782,-2.05693,0
