7200
4671
4.06662
4.08232,-0.0282843,-0.0282843,0
4.08241,-0.0422409,-0.0426111,0
4.0825,-0.0476618,-0.048501,0
4.08259,-0.0390763,-0.0401129,0
4.08267,-1.08089,-1.11929,0
4.08276,-0.0387247,-0.0404524,0
4.08285,-0.0344177,-0.0362687,0
4.08294,-0.0308332,-0.0327767,0
4.08302,-0.0436479,-0.0468066,0
4.08311,-0.040728,-0.0440594,0
4.0832,-0.0391842,-0.0427621,0
4.08328,-1.0852,-1.19471,0
4.08337,-1.08466,-1.20464,0
4.08346,-1.08339,-1.21384,0
4.08355,-1.07808,-1.21855,0
4.08363,-1.08462,-1.23678,0
4.08372,-1.08119,-1.24376,0
4.08381,-1.07836,-1.2515,0
4.0839,-1.07743,-1.26151,0
4.08398,-1.0745,-1.26926,0
4.08407,-1.07667,-1.28312,0
4.08416,-1.07745,-1.2955,0
4.08424,-1.07815,-1.3079,0
4.08433,-1.07686,-1.31802,0
4.08442,-1.07236,-1.32426,0
4.08451,-1.07721,-1.34218,0
4.08459,-1.07073,-1.34609,0
4.08468,-1.07227,-1.36017,0
4.08477,-1.07248,-1.37271,0
4.08486,-1.07199,-1.3845,0
4.08494,-1.07142,-1.3963,0
4.08503,-1.06955,-1.40654,0
4.08512,-1.06822,-1.41758,0
4.0852,-1.06382,-1.42463,0
4.08529,-1.06533,-1.43971,0
4.08538,-1.07145,-1.46128,0
4.08547,-1.06859,-1.47079,0
4.08555,-1.07035,-1.4868,0
4.08564,-1.0714,-1.50204,0
4.08573,-1.06714,-1.50997,0
4.08582,-1.06915,-1.5269,0
4.0859,-1.06646,-1.5373,0
4.08599,-1.06654,-1.55183,0
4.08608,-1.06877,-1.56969,0
4.08616,-1.06806,-1.58346,0
4.08625,-1.06836,-1.59892,0
4.08634,-1.06634,-1.61107,0
4.08643,-1.06314,-1.62156,0
4.08651,-1.07457,-1.6547,0
4.0866,-1.06951,-1.66273,0
4.08669,-1.07514,-1.68763,0
4.08678,-1.07043,-1.69653,0
4.08686,-1.07203,-1.7156,0
4.08695,-1.06453,-1.72026,0
4.08704,-1.06851,-1.74365,0
4.08712,-1.07282,-1.76796,0
4.08721,-1.07076,-1.78205,0
4.0873,-1.07423,-1.80561,0
4.08739,-1.07294,-1.82148,0
4.08747,-1.07153,-1.83738,0
4.08756,-1.074,-1.86022,0
4.08765,-1.07282,-1.87705,0
4.08774,-1.07693,-1.90347,0
4.08782,-1.07594,-1.92124,0
4.08791,-1.07434,-1.93816,0
4.088,-1.07453,-1.95861,0
4.08808,-1.07218,-1.9747,0
4.08817,-1.06923,-1.98993,0
4.08826,-1.0718,-2.01577,0
4.08835,-1.07091,-2.03547,0
4.08843,-1.07126,-2.05787,0
4.08852,-1.07005,-2.07763,0
4.08861,-1.07323,-2.10634,0
4.0887,-1.07213,-2.12708,0
4.08878,-1.07087,-2.14784,0
4.08887,-1.06945,-2.16864,0
4.08896,-1.07182,-2.19755,0
4.08904,-1.06917,-2.21662,0
4.08913,-1.07111,-2.24563,0
4.08922,-1.07026,-2.26928,0
4.08931,-1.07176,-2.2984,0
4.08939,-1.07093,-2.32303,0
4.08948,-1.06742,-2.34224,0
4.08957,-1.07033,-2.37605,0
4.08966,-1.06402,-2.38983,0
4.08974,-1.06406,-2.41825,0
4.08983,-1.06984,-2.46047,0
4.08992,-1.06936,-2.48901,0
4.09,-1.06787,-2.51574,0
4.09009,-1.06539,-2.54066,0
4.09018,-1.07075,-2.58502,0
4.09027,-1.0693,-2.61373,0
4.09035,-1.06014,-2.62393,0
4.09044,-1.05868,-2.65361,0
4.09053,-1.06542,-2.70472,0
4.09062,-1.06738,-2.74476,0
4.0907,-1.0726,-2.79421,0
4.09079,-1.07315,-2.83252,0
4.09088,-1.06848,-2.85779,0
4.09096,-1.074,-2.91121,0
4.09105,-1.06915,-2.93748,0
4.09114,-1.0614,-2.95623,0
4.09123,-1.04782,-2.95895,0
4.09131,-1.03127,-2.95311,0
4.0914,-1.01545,-2.94907,0
4.09149,-1.00611,-2.96389,0
4.09158,-0.990625,-2.96067,0
4.09166,-0.975818,-2.95926,0
4.09175,-0.959189,-2.95208,0
4.09184,-0.949652,-2.96671,0
4.09192,-0.933992,-2.96224,0
4.09201,-0.919575,-2.96152,0
4.0921,-0.908984,-2.97315,0
4.09219,-0.895426,-2.97517,0
4.09227,-0.879596,-2.96946,0
4.09236,-0.863552,-2.96271,0
4.09245,-0.851719,-2.9703,0
4.09254,-0.836308,-2.96532,0
4.09262,-0.823896,-2.97087,0
4.09271,-0.808821,-2.96672,0
4.0928,-0.792763,-2.95863,0
4.09288,-0.778827,-2.95819,0
4.09297,-0.763409,-2.95188,0
4.09306,-0.749783,-2.95228,0
4.09315,-0.737136,-2.95649,0
4.09323,-0.722803,-2.95385,0
4.09332,-0.705939,-2.94045,0
4.09341,-0.694477,-2.94934,0
4.0935,-0.679577,-2.94357,0
4.09358,-0.666286,-2.94456,0
4.09367,-0.652349,-2.94256,0
4.09376,-0.639928,-2.94733,0
4.09384,-0.624983,-2.94031,0
4.09393,-0.611944,-2.94203,0
4.09402,-0.599699,-2.94761,0
4.09411,-0.585856,-2.9453,0
4.09419,-0.572999,-2.94783,0
4.09428,-0.55808,-2.93949,0
4.09437,-0.548164,-2.95763,0
4.09446,-0.533119,-2.94819,0
4.09454,-0.521813,-2.95935,0
4.09463,-0.507032,-2.95075,0
4.09472,-0.496628,-2.96773,0
4.0948,-0.483674,-2.96987,0
4.09489,-0.469616,-2.96504,0
4.09498,-0.456674,-2.96706,0
4.09507,-0.443724,-2.96903,0
4.09515,-0.428899,-2.95807,0
4.09524,-0.415849,-2.95892,0
4.09533,-0.403339,-2.96368,0
4.09541,-0.390012,-2.96244,0
4.0955,-0.377083,-2.96411,0
4.09559,-0.364877,-2.97168,0
4.09568,-0.351084,-2.9663,0
4.09576,-0.337685,-2.96382,0
4.09585,-0.325294,-2.97024,0
4.09594,-0.310972,-2.9587,0
4.09603,-0.298961,-2.96899,0
4.09611,-0.28562,-2.96628,0
4.0962,-0.271668,-2.95654,0
4.09629,-0.258853,-2.9587,0
4.09637,-0.246272,-2.96379,0
4.09646,-0.233651,-2.96882,0
4.09655,-0.220473,-2.96682,0
4.09664,-0.207456,-2.96676,0
4.09672,-0.194836,-2.97262,0
4.09681,-0.180948,-2.95847,0
4.0969,-0.168151,-2.96123,0
4.09699,-0.155281,-2.96293,0
4.09707,-0.142303,-2.96258,0
4.09716,-0.129113,-2.95718,0
4.09725,-0.11617,-2.95672,0
4.09733,-0.103617,-2.96719,0
4.09742,-0.0904551,-2.96062,0
4.09751,-0.0776409,-2.96498,0
4.0976,-0.0644848,-2.9553,0
4.09768,-0.0516592,-2.95955,0
4.09777,-0.0386536,-2.95275,0
4.09786,-0.0258306,-2.95989,0
4.09795,-0.012946,-2.96697,0
4.09803,-3.57297e-08,-2.966,0
4.09812,0.0129415,-2.96597,0
4.09821,0.025909,-2.96889,0
4.09829,0.0387583,-2.96075,0
4.09838,0.051886,-2.97255,0
4.09847,0.0645284,-2.9573,0
4.09856,0.0776931,-2.96698,0
4.09864,0.0905467,-2.96362,0
