7200
3987
3.47321
3.48891,-0.039598,-0.039598,0
3.489,-0.0394248,-0.0397704,0
3.48909,-0.0343446,-0.0349493,0
3.48917,-0.0544277,-0.0558716,0
3.48926,-0.0514047,-0.0532311,0
3.48935,-0.079524,-0.0830719,0
3.48944,-0.0495615,-0.052227,0
3.48952,-0.0465924,-0.0495292,0
3.48961,-0.0531959,-0.0570456,0
3.4897,-0.0604133,-0.0653547,0
3.48979,-0.0547228,-0.0597195,0
3.48987,-0.0497551,-0.0547761,0
3.48996,-0.0628983,-0.0698556,0
3.49005,-0.0479435,-0.0537161,0
3.49013,-0.0549975,-0.0621633,0
3.49022,-0.0626379,-0.0714248,0
3.49031,-0.0590453,-0.0679239,0
3.4904,-0.0541791,-0.0628779,0
3.49048,-0.0636459,-0.0745198,0
3.49057,-0.0639663,-0.07556,0
3.49066,-0.0578509,-0.068944,0
3.49075,-0.0581889,-0.0699646,0
3.49083,-0.0661521,-0.080249,0
3.49092,-0.0594743,-0.0727929,0
3.49101,-0.062932,-0.0777146,0
3.49109,-0.0619664,-0.0772086,0
3.49118,-0.0597614,-0.0751304,0
3.49127,-0.0668622,-0.0848142,0
3.49136,-0.0597192,-0.076437,0
3.49144,-0.0642828,-0.0830224,0
3.49153,-0.0608761,-0.0793353,0
3.49162,-0.0611347,-0.0803962,0
3.49171,-0.0637924,-0.0846554,0
3.49179,-0.0658157,-0.0881379,0
3.49188,-0.0582926,-0.078778,0
3.49197,-0.0603136,-0.0822573,0
3.49205,-0.0611297,-0.0841378,0
3.49214,-0.0619305,-0.0860268,0
3.49223,-0.0615545,-0.0862962,0
3.49232,-0.067526,-0.0955471,0
3.4924,-0.0579312,-0.0827344,0
3.49249,-0.0558597,-0.0805214,0
3.49258,-0.0560742,-0.0815885,0
3.49267,-0.0512152,-0.0752197,0
3.49275,-0.0447354,-0.066323,0
3.49284,-0.0561126,-0.0839784,0
3.49293,-0.035324,-0.0533687,0
3.49301,-0.0641503,-0.0978455,0
3.4931,-0.767941,-1.18253,0
3.49319,-0.766561,-1.19175,0
3.49328,-0.758667,-1.19087,0
3.49336,-0.750796,-1.18994,0
3.49345,-0.738707,-1.18218,0
3.49354,-0.733016,-1.18454,0
3.49363,-0.727841,-1.18773,0
3.49371,-0.71902,-1.18491,0
3.4938,-0.718478,-1.19575,0
3.49389,-0.711209,-1.19543,0
3.49397,-0.704971,-1.1968,0
3.49406,-0.695208,-1.19209,0
3.49415,-0.694,-1.20204,0
3.49424,-0.685771,-1.19985,0
3.49432,-0.679545,-1.20109,0
3.49441,-0.675763,-1.20666,0
3.4945,-0.677279,-1.22184,0
3.49459,-0.667612,-1.2169,0
3.49467,-0.667545,-1.22947,0
3.49476,-0.666907,-1.24118,0
3.49485,-0.66665,-1.25379,0
3.49493,-0.654188,-1.24341,0
3.49502,-0.648757,-1.24625,0
3.49511,-0.634155,-1.23129,0
3.4952,-0.631047,-1.2385,0
3.49528,-0.621586,-1.2332,0
3.49537,-0.615753,-1.23501,0
3.49546,-0.603724,-1.22423,0
3.49555,-0.599253,-1.22865,0
3.49563,-0.586501,-1.21594,0
3.49572,-0.577746,-1.21127,0
3.49581,-0.570749,-1.21016,0
3.49589,-0.566731,-1.21536,0
3.49598,-0.564353,-1.22418,0
3.49607,-0.571033,-1.25302,0
3.49616,-0.560631,-1.24456,0
3.49624,-0.556822,-1.25064,0
3.49633,-0.557804,-1.26771,0
3.49642,-0.556255,-1.2793,0
3.49651,-0.551062,-1.28263,0
3.49659,-0.551712,-1.29975,0
3.49668,-0.547196,-1.30491,0
3.49677,-0.55336,-1.33593,0
3.49685,-0.592206,-1.44755,0
3.49694,-0.606488,-1.50111,0
3.49703,-0.601415,-1.50746,0
3.49712,-0.601062,-1.52588,0
3.4972,-0.598023,-1.53781,0
3.49729,-0.595608,-1.55161,0
3.49738,-0.588832,-1.55419,0
3.49747,-0.583445,-1.5605,0
3.49755,-0.579746,-1.57147,0
3.49764,-0.576646,-1.58432,0
3.49773,-0.577162,-1.60753,0
3.49781,-0.642912,-1.81553,0
3.4979,-0.651469,-1.86552,0
3.49799,-0.643648,-1.86929,0
3.49808,-0.644808,-1.89954,0
3.49816,-0.65809,-1.96682,0
3.49825,-0.65827,-1.99627,0
3.49834,-0.651099,-2.00388,0
3.49843,-0.652105,-2.03717,0
3.49851,-0.651329,-2.06575,0
3.4986,-0.650316,-2.09436,0
3.49869,-0.651404,-2.13065,0
3.49877,-0.6519,-2.16603,0
3.49886,-0.650111,-2.19474,0
3.49895,-0.646405,-2.21772,0
3.49904,-0.642235,-2.23974,0
3.49912,-0.641685,-2.27524,0
3.49921,-0.636027,-2.29344,0
3.4993,-0.62654,-2.29812,0
3.49939,-0.629966,-2.35106,0
3.49947,-0.643634,-2.44469,0
3.49956,-0.648234,-2.50653,0
3.49965,-0.647137,-2.54811,0
3.49973,-0.643754,-2.58196,0
3.49982,-0.642703,-2.62651,0
3.49991,-0.63824,-2.65846,0
3.5,-0.636948,-2.70502,0
3.50008,-0.634587,-2.7487,0
3.50017,-0.633402,-2.79923,0
3.50026,-0.634601,-2.8625,0
3.50034,-0.622317,-2.86622,0
3.50043,-0.611468,-2.87673,0
3.50052,-0.59667,-2.8686,0
3.50061,-0.582354,-2.86236,0
3.50069,-0.568688,-2.85899,0
3.50078,-0.558307,-2.87224,0
3.50087,-0.546888,-2.88054,0
3.50096,-0.533039,-2.87602,0
3.50104,-0.519061,-2.87045,0
3.50113,-0.506532,-2.87268,0
3.50122,-0.494331,-2.87684,0
3.5013,-0.481939,-2.87995,0
3.50139,-0.467279,-2.8692,0
3.50148,-0.453816,-2.86528,0
3.50157,-0.441766,-2.8702,0
3.50165,-0.430273,-2.87903,0
3.50174,-0.416559,-2.87296,0
3.50183,-0.403324,-2.8698,0
3.50192,-0.392416,-2.88342,0
3.502,-0.378787,-2.87717,0
3.50209,-0.364715,-2.86689,0
3.50218,-0.352446,-2.87044,0
3.50226,-0.33886,-2.86302,0
3.50235,-0.326252,-2.86347,0
3.50244,-0.313972,-2.86686,0
3.50253,-0.302296,-2.87616,0
3.50261,-0.288842,-2.86849,0
3.5027,-0.276707,-2.87371,0
3.50279,-0.263891,-2.8719,0
3.50288,-0.251096,-2.87004,0
3.50296,-0.23857,-2.87111,0
3.50305,-0.225884,-2.87013,0
3.50314,-0.213062,-2.86709,0
3.50322,-0.199852,-2.85802,0
3.50331,-0.187511,-2.86086,0
3.5034,-0.175392,-2.86764,0
3.50349,-0.162538,-2.86239,0
3.50357,-0.150257,-2.86707,0
3.50366,-0.137553,-2.8637,0
3.50375,-0.124708,-2.85628,0
3.50384,-0.112362,-2.85979,0
3.50392,-0.0998126,-2.85826,0
3.50401,-0.0874013,-2.86067,0
3.5041,-0.0749185,-2.86102,0
3.50418,-0.0623906,-2.85932,0
3.50427,-0.049879,-2.85756,0
3.50436,-0.0375017,-2.86475,0
3.50445,-0.0249754,-2.86189,0
3.50453,-0.0124835,-2.86097,0
3.50462,-3.44648e-08,-2.861,0
