7200
2380
2.07694
2.09265,-0.046669,-0.046669,0
2.09274,-0.0387208,-0.0390602,0
2.09282,-0.0364473,-0.037089,0
2.09291,-0.0502409,-0.0515737,0
2.093,-0.0659925,-0.0683373,0
2.09309,-0.0698428,-0.0729588,0
2.09317,-0.097058,-0.102278,0
2.09326,-0.119222,-0.126737,0
2.09335,-0.141174,-0.15139,0
2.09344,-0.212465,-0.229843,0
2.09352,-0.349956,-0.38191,0
2.09361,-0.353665,-0.389355,0
2.0937,-0.128473,-0.142684,0
2.09378,-0.266353,-0.298423,0
2.09387,-0.271674,-0.307072,0
2.09396,-0.265057,-0.30224,0
2.09405,-0.268984,-0.309431,0
2.09413,-0.291784,-0.338632,0
2.09422,-0.285757,-0.334579,0
2.09431,-0.292048,-0.344981,0
2.0944,-0.280255,-0.333995,0
2.09448,-0.278795,-0.335215,0
2.09457,-0.277966,-0.3372,0
2.09466,-0.275227,-0.336861,0
2.09474,-0.275642,-0.34039,0
2.09483,-0.271651,-0.33847,0
2.09492,-0.278887,-0.350608,0
2.09501,-0.278592,-0.353393,0
2.09509,-0.273969,-0.350665,0
2.09518,-0.267539,-0.345531,0
2.09527,-0.26055,-0.339555,0
2.09535,-0.259671,-0.341485,0
2.09544,-0.25878,-0.343413,0
2.09553,-0.25728,-0.344539,0
2.09562,-0.253395,-0.342443,0
2.0957,-0.252489,-0.344352,0
2.09579,-0.24687,-0.339787,0
2.09588,-0.25298,-0.351412,0
2.09597,-0.246218,-0.345185,0
2.09605,-0.24875,-0.351972,0
2.09614,-0.245491,-0.350597,0
2.09623,-0.253079,-0.364811,0
2.09631,-0.245254,-0.356847,0
2.0964,-0.240318,-0.352954,0
2.09649,-0.243808,-0.36146,0
2.09658,-0.251118,-0.375824,0
2.09666,-0.250579,-0.378584,0
2.09675,-0.251667,-0.383855,0
2.09684,-0.249445,-0.384111,0
2.09693,-0.245602,-0.381832,0
2.09701,-0.265963,-0.417479,0
2.0971,-0.275879,-0.437241,0
2.09719,-0.282447,-0.45201,0
2.09727,-0.278893,-0.450687,0
2.09736,-0.281104,-0.45872,0
2.09745,-0.284807,-0.469347,0
2.09754,-0.278121,-0.46287,0
2.09762,-0.283256,-0.476111,0
2.09771,-0.288282,-0.489405,0
2.0978,-0.298738,-0.512254,0
2.09789,-0.299,-0.517883,0
2.09797,-0.291775,-0.510501,0
2.09806,-0.286591,-0.506547,0
2.09815,-0.297082,-0.530478,0
2.09823,-0.299128,-0.53964,0
2.09832,-0.294846,-0.537434,0
2.09841,-0.289635,-0.533442,0
2.0985,-0.287305,-0.534701,0
2.09858,-0.28403,-0.534183,0
2.09867,-0.295665,-0.561967,0
2.09876,-0.284899,-0.547286,0
2.09885,-0.293497,-0.56986,0
2.09893,-0.293732,-0.576481,0
2.09902,-0.294814,-0.584901,0
2.09911,-0.297168,-0.596026,0
2.09919,-0.288372,-0.584761,0
2.09928,-0.300723,-0.616573,0
2.09937,-0.288472,-0.598064,0
2.09946,-0.293178,-0.614661,0
2.09954,-0.289214,-0.613221,0
2.09963,-0.294142,-0.63079,0
2.09972,-0.293062,-0.6357,0
2.09981,-0.28365,-0.622414,0
2.09989,-0.284628,-0.631851,0
2.09998,-0.287156,-0.644963,0
2.10007,-0.28595,-0.649871,0
2.10015,-0.297866,-0.685044,0
2.10024,-0.290531,-0.67623,0
2.10033,-0.286015,-0.67381,0
2.10042,-0.277658,-0.66214,0
2.1005,-0.280507,-0.677204,0
2.10059,-0.276414,-0.675645,0
2.10068,-0.274961,-0.680553,0
2.10077,-0.277548,-0.695678,0
2.10085,-0.289169,-0.734099,0
2.10094,-0.28995,-0.745606,0
2.10103,-0.293145,-0.763669,0
2.10111,-0.290519,-0.766811,0
2.1012,-0.289972,-0.775565,0
2.10129,-0.289354,-0.784328,0
2.10138,-0.293111,-0.805317,0
2.10146,-0.29196,-0.813176,0
2.10155,-0.29809,-0.841779,0
2.10164,-0.284853,-0.815693,0
2.10173,-0.290732,-0.844348,0
2.10181,-0.29251,-0.861706,0
2.1019,-0.294459,-0.880044,0
2.10199,-0.294687,-0.893667,0
2.10207,-0.289549,-0.89114,0
2.10216,-0.29267,-0.9143,0
2.10225,-0.657644,-2.08578,0
2.10234,-0.646757,-2.0829,0
2.10242,-0.636786,-2.08283,0
2.10251,-0.62798,-2.08655,0
2.1026,-0.618585,-2.08831,0
2.10269,-0.60499,-2.07563,0
2.10277,-0.597031,-2.08209,0
2.10286,-0.587397,-2.08275,0
2.10295,-0.577769,-2.08337,0
2.10303,-0.566569,-2.07815,0
2.10312,-0.557237,-2.07964,0
2.10321,-0.545867,-2.07335,0
2.1033,-0.537816,-2.07958,0
2.10338,-0.529476,-2.08482,0
2.10347,-0.519648,-2.0842,0
2.10356,-0.509361,-2.08159,0
2.10365,-0.498172,-2.07504,0
2.10373,-0.48728,-2.0694,0
2.10382,-0.420209,-1.82012,0
2.10391,-0.38909,-1.71953,0
2.10399,-0.380501,-1.71633,0
2.10408,-0.40144,-1.84892,0
2.10417,-0.427882,-2.01303,0
2.10426,-0.430906,-2.07166,0
2.10434,-0.421663,-2.07254,0
2.10443,-0.414177,-2.08221,0
2.10452,-0.402607,-2.07123,0
2.10461,-0.394871,-2.07985,0
2.10469,-0.384335,-2.07368,0
2.10478,-0.373681,-2.06649,0
2.10487,-0.364314,-2.06613,0
