7200
2789
2.42601
2.44172,-0.0537401,-0.0537401,0
2.4418,-0.0612493,-0.0617861,0
2.44189,-0.0406527,-0.0413685,0
2.44198,-0.0327962,-0.0336662,0
2.44206,-0.0798857,-0.0827241,0
2.44215,-0.078141,-0.0816271,0
2.44224,-0.132852,-0.139997,0
2.44233,-0.161018,-0.171167,0
2.44241,-0.1705,-0.182838,0
2.4425,-0.285775,-0.30915,0
2.44259,-0.180383,-0.196853,0
2.44268,-0.206417,-0.227247,0
2.44276,-0.226835,-0.251926,0
2.44285,-0.221073,-0.247691,0
2.44294,-0.224628,-0.253896,0
2.44302,-0.2222,-0.25337,0
2.44311,-0.22634,-0.260375,0
2.4432,-0.218022,-0.253027,0
2.44329,-0.220812,-0.258538,0
2.44337,-0.220974,-0.261026,0
2.44346,-0.226904,-0.270414,0
2.44355,-0.219967,-0.264482,0
2.44364,-0.217539,-0.263896,0
2.44372,-0.221447,-0.271037,0
2.44381,-0.222779,-0.27511,0
2.4439,-0.224081,-0.279199,0
2.44398,-0.22535,-0.283304,0
2.44407,-0.21854,-0.277217,0
2.44416,-0.222869,-0.28526,0
2.44425,-0.224072,-0.289392,0
2.44433,-0.225242,-0.293541,0
2.44442,-0.216695,-0.284969,0
2.44451,-0.217857,-0.289106,0
2.4446,-0.216594,-0.290054,0
2.44468,-0.205214,-0.277331,0
2.44477,-0.228246,-0.311288,0
2.44486,-0.218656,-0.300954,0
2.44494,-0.217925,-0.302717,0
2.44503,-0.217183,-0.304479,0
2.44512,-0.228549,-0.32339,0
2.44521,-0.221401,-0.316193,0
2.44529,-0.215459,-0.310583,0
2.44538,-0.220332,-0.320585,0
2.44547,-0.218368,-0.320717,0
2.44556,-0.22144,-0.328299,0
2.44564,-0.222228,-0.332588,0
2.44573,-0.220775,-0.333554,0
2.44582,-0.217672,-0.332006,0
2.4459,-0.222213,-0.342178,0
2.44599,-0.208275,-0.3238,0
2.44608,-0.219756,-0.344947,0
2.44617,-0.231589,-0.367046,0
