7200
6172
5.37561
5.39132,-0.0770746,-0.0770746,0
5.39141,-0.0401288,-0.0404806,0
5.3915,-0.0707918,-0.0720383,0
5.39158,-0.0683835,-0.0701976,0
5.39167,-0.0819697,-0.0848821,0
5.39176,-0.0567041,-0.0592338,0
5.39185,-0.0867327,-0.0913972,0
5.39193,-0.169925,-0.180636,0
5.39202,-0.223013,-0.239153,0
5.39211,-0.107929,-0.116757,0
5.39219,-0.118228,-0.129024,0
5.39228,-0.129094,-0.142122,0
5.39237,-0.137172,-0.152345,0
5.39246,-0.288327,-0.323043,0
5.39254,-0.296191,-0.334783,0
5.39263,-0.293409,-0.334569,0
5.39272,-0.303755,-0.349431,0
5.39281,-0.303533,-0.352268,0
5.39289,-0.300045,-0.351308,0
5.39298,-0.281064,-0.332006,0
5.39307,-0.293754,-0.350082,0
5.39315,-0.309488,-0.372119,0
5.39324,-0.309134,-0.37501,0
5.39333,-0.310658,-0.380227,0
5.39342,-0.309626,-0.382356,0
5.3935,-0.307954,-0.383703,0
5.39359,-0.305655,-0.384261,0
5.39368,-0.304594,-0.386376,0
5.39377,-0.30229,-0.386913,0
5.39385,-0.306721,-0.396135,0
5.39394,-0.30986,-0.403817,0
5.39403,-0.309305,-0.406757,0
5.39411,-0.317157,-0.420881,0
5.3942,-0.313522,-0.419857,0
5.39429,-0.305739,-0.413182,0
5.39438,-0.306298,-0.417738,0
5.39446,-0.305648,-0.420689,0
5.39455,-0.307315,-0.426888,0
5.39464,-0.311837,-0.43718,0
5.39473,-0.310504,-0.439353,0
5.39481,-0.313173,-0.447257,0
5.3949,-0.308938,-0.445333,0
5.39499,-0.314355,-0.45739,0
5.39507,-0.310106,-0.455451,0
5.39516,-0.306997,-0.455142,0
5.39525,-0.308341,-0.461466,0
5.39534,-0.307429,-0.464474,0
5.39542,-0.302658,-0.46163,0
5.39551,-0.313167,-0.482236,0
5.3956,-0.320257,-0.497895,0
5.39569,-0.338499,-0.531337,0
5.39577,-0.387938,-0.614844,0
5.39586,-0.303114,-0.485084,0
5.39595,-0.517795,-0.836747,0
5.39603,-0.520409,-0.84923,0
5.39612,-0.518255,-0.854057,0
5.39621,-0.519673,-0.864882,0
5.3963,-0.516917,-0.86886,0
5.39638,-0.519212,-0.881447,0
5.39647,-0.517376,-0.887159,0
5.39656,-0.52,-0.900666,0
5.39665,-0.516065,-0.902927,0
5.39673,-0.517045,-0.913873,0
5.39682,-0.505723,-0.903033,0
5.39691,-0.486749,-0.878118,0
5.39699,-0.46223,-0.842534,0
5.39708,-0.45855,-0.844543,0
5.39717,-0.453914,-0.844774,0
