7200
5975
5.20108
5.21679,-0.0494975,-0.0494975,0
5.21688,-0.0436489,-0.0440315,0
5.21696,-0.04626,-0.0470745,0
5.21705,-0.0753614,-0.0773606,0
5.21714,-0.0805804,-0.0834434,0
5.21723,-0.126547,-0.132193,0
5.21731,-0.149373,-0.157406,0
5.2174,-0.176092,-0.187191,0
5.21749,-0.164362,-0.176256,0
5.21757,-0.146621,-0.158614,0
5.21766,-0.147279,-0.160726,0
5.21775,-0.147248,-0.162108,0
5.21784,-0.165944,-0.1843,0
5.21792,-0.174461,-0.195467,0
5.21801,-0.245169,-0.277114,0
5.2181,-0.530773,-0.605231,0
5.21819,-0.543217,-0.6249,0
5.21827,-0.537874,-0.624234,0
5.21836,-0.539691,-0.631897,0
5.21845,-0.535637,-0.63272,0
5.21853,-0.535442,-0.638115,0
5.21862,-0.518585,-0.623531,0
5.21871,-0.521584,-0.632732,0
5.2188,-0.514389,-0.629581,0
5.21888,-0.528,-0.652025,0
5.21897,-0.525776,-0.655103,0
5.21906,-0.523535,-0.658174,0
5.21915,-0.522515,-0.662807,0
5.21923,-0.524544,-0.671385,0
5.21932,-0.526507,-0.679993,0
5.21941,-0.524752,-0.683871,0
5.21949,-0.506026,-0.665458,0
5.21958,-0.483257,-0.641304,0
5.21967,-0.477463,-0.639401,0
5.21976,-0.475858,-0.643085,0
5.21984,-0.470091,-0.641123,0
5.21993,-0.463763,-0.638314,0
5.22002,-0.473242,-0.657375,0
5.22011,-0.468627,-0.656991,0
5.22019,-0.465756,-0.65903,0
5.22028,-0.465171,-0.664332,0
5.22037,-0.465687,-0.671286,0
5.22045,-0.462754,-0.673311,0
5.22054,-0.46544,-0.68359,0
5.22063,-0.460775,-0.683127,0
5.22072,-0.449456,-0.672659,0
5.2208,-0.423888,-0.640424,0
5.22089,-0.416703,-0.635577,0
5.22098,-0.421551,-0.649131,0
5.22107,-0.424124,-0.659375,0
5.22115,-0.415333,-0.651942,0
5.22124,-0.416753,-0.660513,0
5.22133,-0.419696,-0.671654,0
5.22141,-0.417288,-0.674329,0
5.2215,-0.414341,-0.676144,0
5.22159,-0.4145,-0.683075,0
5.22168,-0.422846,-0.703734,0
5.22176,-0.411591,-0.691822,0
5.22185,-0.404001,-0.685857,0
5.22194,-0.395463,-0.678111,0
5.22203,-0.4065,-0.704079,0
5.22211,-0.404416,-0.707582,0
5.2222,-0.397386,-0.702377,0
5.22229,-0.385522,-0.688399,0
5.22237,-0.393665,-0.710191,0
5.22246,-0.390082,-0.711025,0
5.22255,-0.389362,-0.717115,0
5.22264,-0.395695,-0.736425,0
5.22272,-0.398581,-0.749622,0
5.22281,-0.40136,-0.762859,0
5.2229,-0.405415,-0.778796,0
5.22299,-0.399724,-0.776112,0
5.22307,-0.398604,-0.782304,0
5.22316,-0.400138,-0.793858,0
5.22325,-0.404701,-0.811705,0
5.22333,-0.40381,-0.818845,0
5.22342,-0.403301,-0.826891,0
5.22351,-0.400124,-0.829543,0
5.2236,-0.399084,-0.836697,0
5.22368,-0.400122,-0.848379,0
5.22377,-0.400642,-0.85918,0
5.22386,-0.400657,-0.869093,0
5.22395,-0.400594,-0.879023,0
5.22403,-0.397987,-0.883497,0
5.22412,-0.401449,-0.901669,0
5.22421,-0.398719,-0.906158,0
5.22429,-0.399148,-0.917977,0
5.22438,-0.398691,-0.927979,0
5.22447,-0.384089,-0.904856,0
5.22456,-0.369696,-0.881624,0
5.22464,-0.369672,-0.892468,0
5.22473,-0.379027,-0.926466,0
5.22482,-1.0193,-2.52287,0
5.22491,-1.00718,-2.5245,0
5.22499,-0.994684,-2.52515,0
5.22508,-0.980395,-2.52108,0
5.22517,-0.970819,-2.52907,0
5.22525,-0.964735,-2.54637,0
5.22534,-0.954665,-2.55337,0
5.22543,-0.942823,-2.55563,0
5.22552,-0.933373,-2.56442,0
5.2256,-0.918796,-2.55906,0
5.22569,-0.906286,-2.55927,0
5.22578,-0.892473,-2.55565,0
5.22586,-0.880987,-2.55857,0
5.22595,-0.868208,-2.55766,0
5.22604,-0.852598,-2.54815,0
5.22613,-0.84335,-2.55754,0
5.22621,-0.832492,-2.56215,0
5.2263,-0.819475,-2.56004,0
5.22639,-0.804388,-2.55119,0
5.22648,-0.791469,-2.54895,0
5.22656,-0.779463,-2.54951,0
5.22665,-0.768331,-2.55289,0
5.22674,-0.754345,-2.54663,0
5.22682,-0.741267,-2.54317,0
5.22691,-0.731817,-2.55215,0
5.227,-0.720674,-2.55532,0
5.22709,-0.70738,-2.55073,0
5.22717,-0.695455,-2.5509,0
5.22726,-0.182467,-0.680978,0
5.22735,-0.183568,-0.69724,0
5.22744,-0.174014,-0.672863,0
5.22752,-0.170338,-0.670708,0
5.22761,-0.171281,-0.686969,0
5.2277,-0.168282,-0.68771,0
5.22778,-0.165279,-0.688438,0
5.22787,-0.163191,-0.693046,0
5.22796,-0.158141,-0.684982,0
5.22805,-0.160006,-0.707123,0
5.22813,-0.166226,-0.749795,0
5.22822,-0.166559,-0.767126,0
5.22831,-0.162379,-0.763933,0
5.2284,-0.156193,-0.750928,0
5.22848,-0.155108,-0.762381,0
5.22857,-0.150415,-0.756185,0
5.22866,-0.149785,-0.770577,0
5.22874,-0.147914,-0.779083,0
5.22883,-0.146882,-0.792503,0
5.22892,-0.14627,-0.808881,0
5.22901,-0.14517,-0.823299,0
5.22909,-0.145471,-0.846593,0
5.22918,-0.146232,-0.873849,0
5.22927,-0.143543,-0.881388,0
5.22936,-0.142512,-0.899784,0
5.22944,-0.142692,-0.927083,0
5.22953,-0.140862,-0.942532,0
5.22962,-0.134596,-0.928293,0
5.2297,-0.358649,-2.55192,0
5.22979,-0.34805,-2.55743,0
5.22988,-0.335844,-2.55099,0
5.22997,-0.324205,-2.54846,0
5.23005,-0.311254,-2.53496,0
5.23014,-0.301601,-2.54821,0
5.23023,-0.290027,-2.54553,0
5.23032,-0.278917,-2.54677,0
5.2304,-0.267802,-2.54797,0
5.23049,-0.256782,-2.5501,0
5.23058,-0.245078,-2.54523,0
5.23066,-0.234427,-2.55125,0
5.23075,-0.22277,-2.54627,0
5.23084,-0.212569,-2.55818,0
5.23093,-0.20062,-2.54912,0
5.23101,-0.189421,-2.54897,0
5.2311,-0.177879,-2.54379,0
5.23119,-0.167105,-2.54953,0
5.23128,-0.155674,-2.54524,0
5.23136,-0.144963,-2.55289,0
5.23145,-0.133195,-2.54151,0
5.23154,-0.122248,-2.54507,0
5.23162,-0.111055,-2.54358,0
5.23171,-0.10023,-2.55103,0
5.2318,-0.0889588,-2.54745,0
5.23189,-0.0776289,-2.54081,0
5.23197,-0.0666465,-2.54513,0
5.23206,-0.055628,-2.54939,0
5.23215,-0.0443117,-2.53861,0
5.23224,-0.0333131,-2.54478,0
5.23232,-0.0222352,-2.5479,0
5.23241,-0.0111221,-2.54898,0
5.2325,-3.07063e-08,-2.549,0
5.23258,0.0111046,-2.54498,0
5.23267,0.0222526,-2.5499,0
