7200
2445
2.1293
2.14501,-0.0558614,-0.0558614,0
2.1451,-0.0366088,-0.0369296,0
2.14518,-0.0434564,-0.0442215,0
2.14527,-0.0572188,-0.0587368,0
2.14536,-0.0382062,-0.0395637,0
2.14545,-0.0573956,-0.0599562,0
2.14553,-0.0715889,-0.0754389,0
2.14562,-0.0890738,-0.0946882,0
2.14571,-0.11935,-0.127987,0
2.14579,-0.156803,-0.169629,0
2.14588,-0.186463,-0.203489,0
2.14597,-0.217847,-0.239831,0
2.14606,-0.350624,-0.389408,0
2.14614,-0.270348,-0.302899,0
2.14623,-0.282939,-0.319804,0
2.14632,-0.300662,-0.342839,0
2.14641,-0.276857,-0.318487,0
2.14649,-0.280687,-0.325753,0
2.14658,-0.28186,-0.330016,0
2.14667,-0.297863,-0.35185,0
2.14675,-0.292468,-0.34855,0
2.14684,-0.275598,-0.331371,0
2.14693,-0.280511,-0.340286,0
2.14702,-0.275227,-0.336861,0
2.1471,-0.283194,-0.349716,0
2.14719,-0.279162,-0.347828,0
2.14728,-0.273906,-0.344348,0
2.14737,-0.290355,-0.368314,0
2.14745,-0.278895,-0.356969,0
2.14754,-0.276722,-0.357392,0
2.14763,-0.276986,-0.360976,0
2.14771,-0.277225,-0.364569,0
2.1478,-0.277437,-0.368171,0
2.14789,-0.273434,-0.366173,0
2.14798,-0.262317,-0.354501,0
2.14806,-0.26195,-0.357255,0
2.14815,-0.265679,-0.365676,0
2.14824,-0.265249,-0.368455,0
2.14833,-0.268285,-0.376121,0
2.14841,-0.258561,-0.365855,0
2.1485,-0.264992,-0.378448,0
2.14859,-0.273598,-0.394391,0
2.14867,-0.284336,-0.413711,0
2.14876,-0.278026,-0.408335,0
2.14885,-0.295254,-0.437732,0
2.14894,-0.283341,-0.424049,0
2.14902,-0.280936,-0.424448,0
2.14911,-0.271405,-0.413962,0
2.1492,-0.275587,-0.424367,0
2.14929,-0.283471,-0.440704,0
2.14937,-0.286381,-0.449528,0
2.14946,-0.285484,-0.452464,0
2.14955,-0.279267,-0.446921,0
2.14963,-0.278893,-0.450687,0
2.14972,-0.276402,-0.451047,0
2.14981,-0.29622,-0.488155,0
2.1499,-0.299237,-0.498014,0
2.14998,-0.298084,-0.501034,0
2.15007,-0.296402,-0.503191,0
2.15016,-0.298738,-0.512254,0
2.15025,-0.2875,-0.497965,0
2.15033,-0.288302,-0.504423,0
2.15042,-0.293484,-0.518732,0
2.15051,-0.290241,-0.518263,0
2.15059,-0.29234,-0.527396,0
2.15068,-0.296289,-0.540064,0
2.15077,-0.293453,-0.540473,0
2.15086,-0.286832,-0.53382,0
2.15094,-0.283091,-0.532417,0
2.15103,-0.285887,-0.543382,0
2.15112,-0.288131,-0.553495,0
2.15121,-0.285713,-0.554747,0
2.15129,-0.27648,-0.542623,0
2.15138,-0.277711,-0.550968,0
2.15147,-0.286459,-0.574548,0
2.15155,-0.290584,-0.589245,0
2.15164,-0.294585,-0.60399,0
2.15173,-0.290209,-0.601666,0
2.15182,-0.288442,-0.604732,0
2.1519,-0.285801,-0.605985,0
2.15199,-0.283999,-0.609039,0
2.15208,-0.295155,-0.640241,0
2.15217,-0.291944,-0.640613,0
2.15225,-0.2912,-0.646439,0
2.15234,-0.294071,-0.660493,0
2.15243,-0.292394,-0.664516,0
2.15251,-0.299062,-0.687795,0
2.1526,-0.2854,-0.664286,0
2.15269,-0.296174,-0.697743,0
2.15278,-0.29274,-0.698106,0
2.15286,-0.293518,-0.708616,0
2.15295,-0.290045,-0.708964,0
2.15304,-0.291444,-0.721349,0
2.15313,-0.287182,-0.719827,0
2.15321,-0.291002,-0.738752,0
2.1533,-0.28995,-0.745606,0
2.15339,-0.288845,-0.752466,0
