7200
6234
5.42797
5.44368,-0.0473762,-0.0473762,0
5.44377,-0.0380168,-0.03835,0
5.44386,-0.0806046,-0.0820238,0
5.44394,-0.0816415,-0.0838073,0
5.44403,-0.102115,-0.105743,0
5.44412,-0.0968118,-0.101131,0
5.44421,-0.101876,-0.107355,0
5.44429,-0.139092,-0.147859,0
5.44438,-0.147994,-0.158704,0
5.44447,-0.231471,-0.250404,0
5.44455,-0.122957,-0.134184,0
5.44464,-0.334839,-0.368629,0
5.44473,-0.28505,-0.31658,0
5.44482,-0.289659,-0.324535,0
5.4449,-0.304143,-0.343771,0
5.44499,-0.296046,-0.337576,0
5.44508,-0.362145,-0.4166,0
5.44517,-0.28852,-0.334844,0
5.44525,-0.306539,-0.358912,0
5.44534,-0.306263,-0.361772,0
5.44543,-0.311752,-0.371532,0
5.44551,-0.311407,-0.374426,0
5.4456,-0.304681,-0.369608,0
5.44569,-0.306862,-0.37558,0
5.44578,-0.310255,-0.383133,0
5.44586,-0.312962,-0.389942,0
5.44595,-0.313747,-0.394435,0
5.44604,-0.312642,-0.396585,0
5.44613,-0.308446,-0.394793,0
5.44621,-0.308558,-0.398508,0
5.4463,-0.310468,-0.40461,0
5.44639,-0.306884,-0.403573,0
5.44647,-0.309333,-0.410499,0
5.44656,-0.314719,-0.42146,0
5.44665,-0.320609,-0.433279,0
5.44674,-0.311029,-0.42419,0
5.44682,-0.312114,-0.429588,0
5.44691,-0.305563,-0.424453,0
5.447,-0.317064,-0.444507,0
5.44709,-0.342247,-0.484268,0
5.44717,-0.395768,-0.565215,0
5.44726,-0.330028,-0.475734,0
5.44735,-0.531289,-0.77303,0
5.44743,-0.530725,-0.779474,0
5.44752,-0.535707,-0.794218,0
5.44761,-0.522236,-0.781581,0
5.4477,-0.52434,-0.792192,0
5.44778,-0.530748,-0.809525,0
5.44787,-0.521764,-0.803446,0
5.44796,-0.527991,-0.820854,0
5.44805,-0.522255,-0.819776,0
5.44813,-0.526144,-0.833888,0
5.44822,-0.530979,-0.849744,0
5.44831,-0.528319,-0.853754,0
5.44839,-0.515706,-0.841556,0
5.44848,-0.506841,-0.835249,0
5.44857,-0.490316,-0.816023,0
5.44866,-0.473457,-0.79581,0
5.44874,-0.471503,-0.800453,0
5.44883,-0.463976,-0.795592,0
5.44892,-0.4555,-0.788949,0
5.449,-0.453542,-0.793534,0
5.44909,-0.452045,-0.798986,0
5.44918,-0.461258,-0.823636,0
5.44927,-0.465417,-0.839635,0
5.44935,-0.459344,-0.837274,0
5.44944,-0.461413,-0.849816,0
5.44953,-0.455807,-0.848298,0
5.44962,-0.44412,-0.835268,0
5.4497,-0.42464,-0.807109,0
5.44979,-0.411418,-0.790327,0
5.44988,-0.409339,-0.794781,0
5.44996,-0.408137,-0.801015,0
5.45005,-0.402388,-0.798323,0
5.45014,-0.410948,-0.824235,0
5.45023,-0.40381,-0.818845,0
5.45031,-0.406808,-0.834081,0
5.4504,-0.399255,-0.827742,0
5.45049,-0.407694,-0.854748,0
5.45058,-0.409933,-0.869181,0
5.45066,-0.405291,-0.869149,0
5.45075,-0.39061,-0.847298,0
5.45084,-0.380274,-0.834434,0
5.45092,-0.38279,-0.849762,0
5.45101,-0.386807,-0.868782,0
5.4511,-0.376568,-0.855816,0
5.45119,-0.37602,-0.864788,0
5.45127,-0.359217,-0.8361,0
5.45136,-0.351658,-0.828454,0
5.45145,-0.351907,-0.839203,0
5.45154,-0.347094,-0.837959,0
5.45162,-0.346842,-0.847795,0
