7200
5705
4.97419
4.9899,-0.0403051,-0.0403051,0
4.98998,-0.0380168,-0.03835,0
4.99007,-0.0371482,-0.0378023,0
4.99016,-0.0614056,-0.0630346,0
4.99025,-0.0646032,-0.0668986,0
4.99033,-0.0850561,-0.0888508,0
4.99042,-0.097058,-0.102278,0
4.99051,-0.0507035,-0.0538995,0
4.99059,-0.0361459,-0.0387617,0
4.99068,-0.0488737,-0.0528712,0
4.99077,-0.752607,-0.821327,0
4.99086,-0.741621,-0.816461,0
4.99094,-0.740058,-0.821918,0
4.99103,-0.716489,-0.802758,0
4.99112,-0.701052,-0.792395,0
4.99121,-0.643522,-0.733796,0
4.99129,-0.617352,-0.710182,0
4.99138,-0.635788,-0.737868,0
4.99147,-0.625418,-0.732271,0
4.99155,-0.634494,-0.749494,0
4.99164,-0.631217,-0.752256,0
4.99173,-0.639439,-0.768842,0
4.99182,-0.643711,-0.780884,0
4.9919,-0.643461,-0.787557,0
4.99199,-0.630579,-0.7787,0
4.99208,-0.625923,-0.779884,0
4.99217,-0.620025,-0.779478,0
4.99225,-0.59433,-0.753904,0
4.99234,-0.560252,-0.71709,0
4.99243,-0.554057,-0.715574,0
4.99251,-0.544233,-0.709258,0
4.9926,-0.530238,-0.697298,0
4.99269,-0.528995,-0.702001,0
4.99278,-0.527722,-0.706706,0
4.99286,-0.525823,-0.710609,0
4.99295,-0.52804,-0.720155,0
4.99304,-0.527831,-0.726497,0
4.99313,-0.53342,-0.740967,0
4.99321,-0.526117,-0.737589,0
4.9933,-0.524048,-0.741511,0
4.99339,-0.524249,-0.748705,0
4.99347,-0.523827,-0.755094,0
4.99356,-0.510332,-0.742538,0
4.99365,-0.490203,-0.71996,0
4.99374,-0.480347,-0.712143,0
4.99382,-0.468901,-0.70176,0
4.99391,-0.458108,-0.692125,0
4.994,-0.448504,-0.684082,0
4.99409,-0.450961,-0.694419,0
4.99417,-0.440353,-0.684606,0
4.99426,-0.440586,-0.691581,0
4.99435,-0.434362,-0.688422,0
4.99443,-0.429765,-0.687767,0
4.99452,-0.427286,-0.690486,0
4.99461,-0.425314,-0.694049,0
4.9947,-0.421244,-0.694188,0
4.99478,-0.447568,-0.744878,0
4.99487,-0.461698,-0.776044,0
4.99496,-0.444604,-0.754787,0
4.99505,-0.438283,-0.751537,0
4.99513,-0.4375,-0.757772,0
4.99522,-0.437167,-0.764883,0
4.99531,-0.439734,-0.777228,0
4.99539,-0.454906,-0.812294,0
4.99548,-0.441662,-0.796779,0
4.99557,-0.425675,-0.775903,0
4.99566,-0.414651,-0.763692,0
4.99574,-0.412735,-0.768137,0
4.99583,-0.413604,-0.777877,0
4.99592,-0.413931,-0.786754,0
4.996,-0.406339,-0.78057,0
4.99609,-0.411171,-0.798337,0
4.99618,-0.410861,-0.806361,0
4.99627,-0.419942,-0.833149,0
4.99635,-0.418534,-0.839448,0
4.99644,-0.417521,-0.846648,0
4.99653,-0.413822,-0.848462,0
4.99662,-0.404903,-0.839451,0
4.9967,-0.397792,-0.833989,0
4.99679,-0.399695,-0.847474,0
4.99688,-0.393458,-0.843773,0
4.99696,-0.389772,-0.845481,0
4.99705,-0.384835,-0.844444,0
4.99714,-0.356915,-0.792321,0
4.99723,-0.337998,-0.759156,0
4.99731,-0.337904,-0.767946,0
4.9974,-0.33774,-0.77675,0
4.99749,-0.343032,-0.79843,0
4.99758,-0.341499,-0.804521,0
4.99766,-0.339532,-0.809692,0
4.99775,-0.349773,-0.844426,0
4.99784,-0.352901,-0.862604,0
4.99792,-0.340517,-0.84281,0
4.99801,-0.330908,-0.829427,0
4.9981,-0.319223,-0.810394,0
4.99819,-0.316771,-0.814575,0
4.99827,-0.308913,-0.804746,0
4.99836,-0.336222,-0.887443,0
4.99845,-0.336549,-0.900142,0
4.99854,-0.343694,-0.931624,0
4.99862,-0.938503,-2.57852,0
4.99871,-0.928595,-2.58635,0
4.9988,-0.914631,-2.58284,0
4.99888,-0.902034,-2.58303,0
4.99897,-0.890103,-2.58505,0
4.99906,-0.881066,-2.59554,0
4.99915,-0.863703,-2.58134,0
4.99923,-0.853998,-2.58983,0
4.99932,-0.838981,-2.58212,0
4.99941,-0.826182,-2.58099,0
4.9995,-0.816717,-2.5903,0
4.99958,-0.806,-2.59574,0
4.99967,-0.79145,-2.58872,0
4.99976,-0.778418,-2.5864,0
4.99984,-0.765989,-2.58594,0
4.99993,-0.755818,-2.59309,0
5.00002,-0.74367,-2.59348,0
5.00011,-0.732618,-2.59767,0
5.00019,-0.717802,-2.58831,0
5.00028,-0.707817,-2.59624,0
5.00037,-0.694929,-2.59351,0
5.00046,-0.683097,-2.59458,0
5.00054,-0.67177,-2.59754,0
5.00063,-0.659199,-2.5956,0
5.00072,-0.647141,-2.59554,0
5.0008,-0.633671,-2.5896,0
5.00089,-0.621198,-2.58748,0
5.00098,-0.610819,-2.59406,0
5.00107,-0.598145,-2.59085,0
5.00115,-0.590366,-2.60904,0
5.00124,-0.577677,-2.60573,0
5.00133,-0.565029,-2.60237,0
5.00142,-0.177349,-0.83436,0
