7200
5028
4.38078
4.39648,-0.0219203,-0.0219203,0
4.39657,-0.0436489,-0.0440315,0
4.39666,-0.04626,-0.0470745,0
4.39675,-0.0376807,-0.0386803,0
4.39683,-0.0333436,-0.0345283,0
4.39692,-0.0331926,-0.0346735,0
4.39701,-0.0419896,-0.0442478,0
4.3971,-0.0328888,-0.0349618,0
4.39718,-0.0409199,-0.0438812,0
4.39727,-0.0176488,-0.0190924,0
4.39736,-0.0162142,-0.0176947,0
4.39744,-1.08386,-1.19323,0
4.39753,-1.09001,-1.21058,0
4.39762,-1.08672,-1.21757,0
4.39771,-1.07941,-1.22005,0
4.39779,-1.08396,-1.23602,0
4.39788,-1.08643,-1.2498,0
4.39797,-1.08815,-1.26286,0
4.39806,-1.08263,-1.2676,0
4.39814,-1.07644,-1.27155,0
4.39823,-1.07988,-1.28695,0
4.39832,-1.08065,-1.29934,0
4.3984,-1.0807,-1.31099,0
4.39849,-1.0756,-1.31647,0
4.39858,-1.07362,-1.32581,0
4.39867,-1.0697,-1.33282,0
4.39875,-1.07446,-1.35078,0
4.39884,-1.0766,-1.36567,0
4.39893,-1.07987,-1.38217,0
4.39902,-1.07383,-1.38687,0
4.3991,-1.07994,-1.40741,0
4.39919,-1.07137,-1.40892,0
4.39928,-1.07424,-1.42556,0
4.39936,-1.07698,-1.44226,0
4.39945,-1.07603,-1.45418,0
4.39954,-1.07737,-1.46934,0
4.39963,-1.07153,-1.47484,0
4.39971,-1.07619,-1.49492,0
4.3998,-1.0772,-1.51018,0
4.39989,-1.08042,-1.52875,0
4.39998,-1.068,-1.52526,0
4.40006,-1.06646,-1.5373,0
4.40015,-1.07447,-1.56337,0
4.40024,-1.07665,-1.58127,0
4.40032,-1.07924,-1.60004,0
4.40041,-1.07503,-1.60889,0
4.4005,-1.07683,-1.62691,0
4.40059,-1.07959,-1.64665,0
4.40067,-1.07457,-1.6547,0
4.40076,-1.07762,-1.67535,0
4.40085,-1.07729,-1.691,0
4.40093,-1.07577,-1.70499,0
4.40102,-1.07574,-1.72154,0
4.40111,-1.07769,-1.74152,0
4.4012,-1.07373,-1.75218,0
4.40128,-1.07075,-1.76454,0
4.40137,-1.07334,-1.78634,0
4.40146,-1.07678,-1.80991,0
4.40155,-1.07598,-1.82665,0
4.40163,-1.07556,-1.84429,0
