7200
3813
3.31613
3.33183,-0.046669,-0.046669,0
3.33192,-0.0753296,-0.0759898,0
3.33201,-0.0511664,-0.0520673,0
3.3321,-0.0481475,-0.0494248,0
3.33218,-0.0632139,-0.0654599,0
3.33227,-0.0608531,-0.063568,0
3.33236,-0.042678,-0.0449732,0
3.33244,-0.0596109,-0.0633683,0
3.33253,-0.0402379,-0.0431499,0
3.33262,-0.0393704,-0.0425907,0
3.33271,-0.0581008,-0.0634058,0
3.33279,-0.0618577,-0.0681001,0
3.33288,-0.0501848,-0.0557359,0
3.33297,-0.0652564,-0.0731136,0
3.33306,-0.0463834,-0.0524269,0
3.33314,-0.0441762,-0.0503733,0
3.33323,-0.0636377,-0.0732068,0
3.33332,-0.0607067,-0.0704535,0
3.3334,-0.0642954,-0.0752802,0
3.33349,-0.0542744,-0.0641115,0
3.33358,-0.0617076,-0.0735403,0
3.33367,-0.0517946,-0.0622762,0
3.33375,-0.0674243,-0.0817922,0
3.33384,-0.0626378,-0.0766649,0
3.33393,-0.062932,-0.0777146,0
3.33402,-0.0557072,-0.0694097,0
3.3341,-0.0541588,-0.0680869,0
3.33419,-0.0563376,-0.0714638,0
3.33428,-0.0591035,-0.075649,0
3.33436,-0.0636706,-0.0822317,0
3.33445,-0.0541798,-0.0706084,0
3.33454,-0.06174,-0.0811922,0
3.33463,-0.0589779,-0.0782663,0
3.33471,-0.0729956,-0.097753,0
3.3348,-0.0618616,-0.0836011,0
3.33489,-0.057357,-0.0782251,0
3.33498,-0.0646564,-0.0889919,0
3.33506,-0.0578407,-0.0803458,0
3.33515,-0.0662001,-0.0928092,0
3.33524,-0.0657945,-0.0930971,0
3.33532,-0.0533426,-0.0761811,0
3.33541,-0.0438897,-0.0632668,0
3.3355,-0.054375,-0.0791161,0
3.33559,-0.0557177,-0.0818324,0
3.33567,-0.0480906,-0.0712972,0
3.33576,-0.0466679,-0.0698434,0
3.33585,-0.0651286,-0.0983985,0
3.33594,-0.0455083,-0.0694117,0
3.33602,-0.718379,-1.10621,0
3.33611,-0.707595,-1.10008,0
3.3362,-0.704937,-1.10653,0
3.33628,-0.699035,-1.1079,0
3.33637,-0.687835,-1.10077,0
3.33646,-0.686183,-1.10886,0
3.33655,-0.680293,-1.11014,0
3.33663,-0.680631,-1.12164,0
3.33672,-0.676245,-1.12546,0
3.33681,-0.674907,-1.13442,0
3.3369,-0.668428,-1.13477,0
3.33698,-0.665485,-1.14113,0
3.33707,-0.663,-1.14835,0
3.33716,-0.659472,-1.15384,0
3.33724,-0.652461,-1.15322,0
3.33733,-0.65915,-1.177,0
3.33742,-0.658372,-1.18773,0
3.33751,-0.664726,-1.21164,0
3.33759,-0.659911,-1.2154,0
3.33768,-0.658388,-1.22532,0
3.33777,-0.646932,-1.2167,0
3.33785,-0.644876,-1.22571,0
3.33794,-0.633981,-1.21787,0
3.33803,-0.627745,-1.21884,0
3.33812,-0.623329,-1.22335,0
3.3382,-0.619786,-1.22963,0
3.33829,-0.613968,-1.23143,0
3.33838,-0.611685,-1.24038,0
3.33847,-0.607582,-1.24573,0
3.33855,-0.606486,-1.25737,0
3.33864,-0.599702,-1.2573,0
3.33873,-0.602315,-1.27709,0
3.33881,-0.592933,-1.27155,0
3.3389,-0.590729,-1.28139,0
3.33899,-0.585132,-1.28396,0
3.33908,-0.574185,-1.27464,0
3.33916,-0.571465,-1.28353,0
