7200
1670
1.44862
1.46433,-0.0692965,-0.0692965,0
1.46442,-0.09645,-0.0972954,0
1.46451,-0.0883146,-0.0898696,0
1.46459,-0.0976907,-0.100282,0
1.46468,-0.118092,-0.122288,0
1.46477,-0.125164,-0.130748,0
1.46485,-0.138359,-0.1458,0
1.46494,-0.141148,-0.150044,0
1.46503,-0.117304,-0.125793,0
1.46512,-0.143906,-0.155676,0
1.4652,-0.149981,-0.163676,0
1.46529,-0.163385,-0.179873,0
1.46538,-0.164606,-0.182814,0
1.46547,-0.157814,-0.176816,0
1.46555,-0.17692,-0.199971,0
1.46564,-0.227474,-0.259385,0
1.46573,-0.35296,-0.406034,0
1.46581,-0.275465,-0.319692,0
1.4659,-0.274717,-0.321652,0
1.46599,-0.274603,-0.324374,0
1.46608,-0.280898,-0.334761,0
1.46616,-0.297979,-0.35828,0
1.46625,-0.293232,-0.355719,0
1.46634,-0.300535,-0.367837,0
1.46643,-0.297669,-0.36759,0
1.46651,-0.302321,-0.376684,0
1.4666,-0.300675,-0.378,0
1.46669,-0.290355,-0.368314,0
1.46677,-0.294902,-0.377457,0
1.46686,-0.29815,-0.385066,0
1.46695,-0.292205,-0.38081,0
1.46704,-0.290541,-0.382081,0
1.46712,-0.286464,-0.38015,0
1.46721,-0.298564,-0.399826,0
1.4673,-0.30098,-0.406752,0
1.46739,-0.297429,-0.405642,0
1.46747,-0.304473,-0.419071,0
1.46756,-0.304394,-0.42283,0
1.46765,-0.308934,-0.433109,0
1.46773,-0.303578,-0.429553,0
1.46782,-0.305716,-0.436608,0
1.46791,-0.302668,-0.436295,0
1.468,-0.300195,-0.436787,0
1.46808,-0.297161,-0.436439,0
1.46817,-0.301405,-0.446851,0
1.46826,-0.304452,-0.455645,0
1.46835,-0.305221,-0.461139,0
1.46843,-0.301561,-0.459957,0
1.46852,-0.299007,-0.46043,0
1.46861,-0.298077,-0.463412,0
1.46869,-0.294978,-0.463022,0
1.46878,-0.300959,-0.47699,0
1.46887,-0.300464,-0.480843,0
1.46896,-0.295732,-0.477898,0
1.46904,-0.300959,-0.491121,0
1.46913,-0.301407,-0.496704,0
1.46922,-0.298722,-0.497157,0
1.46931,-0.303197,-0.509628,0
1.46939,-0.301478,-0.511808,0
1.46948,-0.298738,-0.512254,0
1.46957,-0.2955,-0.511821,0
1.46965,-0.300211,-0.52526,0
1.46974,-0.288068,-0.509158,0
1.46983,-0.283889,-0.50692,0
1.46992,-0.285553,-0.515151,0
1.47,-0.290036,-0.528666,0
1.47009,-0.293453,-0.540473,0
1.47018,-0.297245,-0.553199,0
1.47027,-0.295298,-0.555374,0
1.47035,-0.295665,-0.561967,0
1.47044,-0.286284,-0.549947,0
1.47053,-0.282966,-0.549413,0
1.47061,-0.288738,-0.56668,0
1.4707,-0.279061,-0.553647,0
1.47079,-0.282889,-0.567388,0
1.47088,-0.288372,-0.584761,0
1.47096,-0.284065,-0.582419,0
1.47105,-0.284996,-0.590858,0
1.47114,-0.28672,-0.601122,0
1.47123,-0.287507,-0.609603,0
1.47131,-0.282732,-0.60632,0
1.4714,-0.281339,-0.610272,0
1.47149,-0.281991,-0.618774,0
1.47157,-0.276003,-0.612704,0
1.47166,-0.270887,-0.608421,0
1.47175,-0.265813,-0.604106,0
1.47184,-0.262377,-0.603426,0
1.47192,-0.265663,-0.618346,0
1.47201,-0.254757,-0.600169,0
1.4721,-0.252136,-0.601275,0
1.47219,-0.248362,-0.599598,0
1.47227,-0.244607,-0.597899,0
1.47236,-0.239748,-0.593398,0
1.47245,-0.235675,-0.590723,0
1.47253,-0.233461,-0.592676,0
