7200
349
0.296706
0.312414,-0.0502046,-0.0502046,0
0.312501,-0.0528011,-0.0532639,0
0.312588,-0.0497646,-0.0506408,0
0.312676,-0.0593122,-0.0608857,0
0.312763,-0.0514047,-0.0532311,0
0.31285,-0.0484059,-0.0505655,0
0.312938,-0.064017,-0.0674598,0
0.313025,-0.0685183,-0.0728371,0
0.313112,-0.0477399,-0.0511948,0
0.313199,-0.0509101,-0.0550742,0
0.313287,-0.0581008,-0.0634058,0
0.313374,-0.0537893,-0.0592174,0
0.313461,-0.0555378,-0.061681,0
0.313548,-0.0579317,-0.064907,0
0.313636,-0.066262,-0.0748956,0
0.313723,-0.0613192,-0.0699211,0
0.31381,-0.0583893,-0.0671692,0
0.313897,-0.0626649,-0.0727262,0
0.313985,-0.0590998,-0.0691969,0
0.314072,-0.0613818,-0.0725071,0
0.314159,-0.0610648,-0.0727742,0
0.314247,-0.0607467,-0.07304,0
0.314334,-0.0597914,-0.0725327,0
0.314421,-0.0632705,-0.0774393,0
0.314508,-0.0534922,-0.0660574,0
0.314596,-0.0625923,-0.0779884,0
0.314683,-0.065364,-0.0821739,0
0.31477,-0.0544803,-0.0691079,0
0.314857,-0.0510999,-0.0654049,0
0.314945,-0.0624462,-0.0806503,0
0.315032,-0.0675725,-0.0880622,0
0.315119,-0.0744512,-0.0979083,0
0.315206,-0.0655978,-0.0870513,0
0.315294,-0.0843638,-0.112977,0
0.315381,-0.110637,-0.149517,0
0.315468,-0.143097,-0.19516,0
0.315556,-0.172221,-0.237042,0
0.315643,-0.20215,-0.280805,0
0.31573,-0.220086,-0.30855,0
0.315817,-0.240092,-0.339723,0
0.315905,-0.0550633,-0.0786386,0
0.315992,-0.0661196,-0.095311,0
0.316079,-0.0770313,-0.112081,0
0.316166,-0.324176,-0.476116,0
0.316254,-0.279596,-0.414519,0
0.316341,-0.289452,-0.433196,0
0.316428,-0.291423,-0.440292,0
0.316515,-0.288951,-0.440723,0
0.316603,-0.299007,-0.46043,0
0.31669,-0.302405,-0.470141,0
0.316777,-0.304649,-0.478203,0
0.316865,-0.303627,-0.481219,0
0.316952,-0.306823,-0.49102,0
0.317039,-0.302047,-0.488102,0
0.317126,-0.303049,-0.494531,0
0.317214,-0.305557,-0.503543,0
0.317301,-0.304903,-0.507443,0
0.317388,-0.307287,-0.516503,0
0.317475,-0.301985,-0.512669,0
0.317563,-0.304783,-0.52262,0
0.31765,-0.3085,-0.534338,0
0.317737,-0.310135,-0.542624,0
0.317824,-0.30875,-0.545713,0
0.317912,-0.307831,-0.549672,0
0.317999,-0.303006,-0.546637,0
0.318086,-0.30639,-0.558475,0
0.318174,-0.304904,-0.561564,0
0.318261,-0.305291,-0.568174,0
0.318348,-0.304218,-0.57215,0
0.318435,-0.304046,-0.577897,0
0.318523,-0.302445,-0.580992,0
0.31861,-0.30357,-0.589418,0
0.318697,-0.306898,-0.60232,0
0.318784,-0.305167,-0.60544,0
0.318872,-0.302968,-0.60766,0
0.318959,-0.306064,-0.620636,0
0.319046,-0.299408,-0.613876,0
0.319133,-0.296292,-0.614276,0
0.319221,-0.295331,-0.619173,0
0.319308,-0.312675,-0.662966,0
