7200
4701
4.10152
4.11723,-0.0410122,-0.0410122,0
4.11732,-0.0387208,-0.0390602,0
4.11749,-1.10321,-1.13247,0
4.11758,-0.0389009,-0.040283,0
4.11767,-0.0387247,-0.0404524,0
4.11776,-1.08554,-1.14392,0
4.11784,-0.0301481,-0.0320483,0
4.11793,-0.016368,-0.0175525,0
4.11802,-0.0481949,-0.0521369,0
4.1181,-1.07554,-1.17375,0
4.11819,-1.0778,-1.18657,0
4.11828,-0.0434935,-0.0483044,0
4.11837,-1.08406,-1.21458,0
4.11845,-1.07742,-1.2178,0
4.11854,-1.07803,-1.22926,0
4.11863,-1.07922,-1.2415,0
4.11872,-1.07966,-1.25301,0
4.1188,-1.07808,-1.26227,0
4.11889,-1.07773,-1.27307,0
4.11898,-1.07603,-1.28236,0
4.11906,-1.07554,-1.29319,0
4.11915,-1.07434,-1.30327,0
4.11924,-1.07623,-1.31724,0
4.11933,-1.06984,-1.32115,0
4.11941,-1.0697,-1.33282,0
4.1195,-1.07073,-1.34609,0
4.11959,-1.06856,-1.35546,0
4.11968,-1.06633,-1.36483,0
4.11976,-1.07505,-1.38845,0
4.11985,-1.07446,-1.40027,0
4.11994,-1.075,-1.4137,0
4.12002,-1.06642,-1.41518,0
4.12011,-1.06681,-1.42864,0
4.1202,-1.06949,-1.44533,0
4.12029,-1.07086,-1.46047,0
4.12037,-1.06801,-1.46998,0
4.12046,-1.06976,-1.48599,0
4.12055,-1.07082,-1.50123,0
4.12064,-1.07118,-1.51569,0
4.12072,-1.07029,-1.52854,0
4.12081,-1.07159,-1.5447,0
4.1209,-1.06881,-1.55513,0
4.12098,-1.06933,-1.57052,0
4.12107,-1.07141,-1.58844,0
4.12116,-1.06892,-1.59975,0
4.12125,-1.0691,-1.61524,0
4.12133,-1.07246,-1.63578,0
4.12142,-1.07239,-1.65134,0
4.12151,-1.06626,-1.65769,0
4.1216,-1.066,-1.67329,0
4.12168,-1.06883,-1.69399,0
4.12177,-1.07044,-1.71306,0
4.12186,-1.06611,-1.72281,0
4.12194,-1.0706,-1.74706,0
4.12203,-1.07075,-1.76454,0
4.12212,-1.07694,-1.79234,0
4.12221,-1.07065,-1.7996,0
4.12229,-1.07344,-1.82235,0
4.12238,-1.07304,-1.83997,0
4.12247,-1.0705,-1.85416,0
4.12256,-1.07332,-1.87791,0
