7200
6321
5.51524
5.53095,-0.0410122,-0.0410122,0
5.53104,-0.0359048,-0.0362195,0
5.53112,-0.0434564,-0.0442215,0
5.53121,-0.0279116,-0.0286521,0
5.5313,-0.0805804,-0.0834434,0
5.53138,-0.126547,-0.132193,0
5.53147,-0.163828,-0.172639,0
5.53156,-0.16924,-0.179908,0
5.53165,-0.174592,-0.187227,0
5.53173,-0.184634,-0.199736,0
5.53182,-0.21754,-0.237403,0
5.53191,-0.222553,-0.245012,0
5.532,-0.210776,-0.234091,0
5.53208,-0.119193,-0.133544,0
5.53217,-0.279626,-0.316059,0
5.53226,-0.29275,-0.333817,0
5.53234,-0.301131,-0.346412,0
5.53243,-0.311366,-0.361358,0
5.53252,-0.309137,-0.361953,0
5.53261,-0.302386,-0.357193,0
5.53269,-0.301467,-0.359275,0
5.53278,-0.303734,-0.3652,0
5.53287,-0.315495,-0.382726,0
5.53296,-0.313189,-0.383324,0
5.53304,-0.307738,-0.380024,0
5.53313,-0.295436,-0.368105,0
5.53322,-0.288847,-0.36313,0
5.5333,-0.310166,-0.393444,0
5.53339,-0.300443,-0.384549,0
5.53348,-0.307945,-0.397717,0
5.53357,-0.307425,-0.400643,0
5.53365,-0.304463,-0.400389,0
5.53374,-0.294889,-0.391331,0
5.53383,-0.307539,-0.411844,0
5.53392,-0.30336,-0.409967,0
5.534,-0.305116,-0.416125,0
5.53409,-0.319755,-0.440105,0
5.53418,-0.306147,-0.425265,0
5.53426,-0.303708,-0.425782,0
5.53435,-0.307041,-0.434453,0
5.53444,-0.303995,-0.434151,0
5.53453,-0.314068,-0.452727,0
5.53461,-0.303594,-0.441732,0
5.5347,-0.307854,-0.452145,0
5.53479,-0.305319,-0.452655,0
5.53488,-0.310564,-0.464792,0
5.53496,-0.314604,-0.475315,0
5.53505,-0.310882,-0.474174,0
5.53514,-0.310444,-0.478042,0
5.53522,-0.310519,-0.482756,0
5.53531,-0.304112,-0.47736,0
5.5354,-0.31003,-0.491368,0
5.53549,-0.305233,-0.488476,0
5.53557,-0.314676,-0.508511,0
5.53566,-0.310887,-0.507321,0
5.53575,-0.308151,-0.507818,0
5.53584,-0.310053,-0.516015,0
5.53592,-0.3124,-0.525097,0
5.53601,-0.308583,-0.523871,0
5.5361,-0.307806,-0.527803,0
5.53618,-0.3135,-0.542998,0
5.53627,-0.313113,-0.547833,0
5.53636,-0.309734,-0.547454,0
5.53645,-0.309786,-0.553162,0
5.53653,-0.312217,-0.563255,0
5.53662,-0.316491,-0.576886,0
5.53671,-0.304904,-0.561564,0
5.5368,-0.311444,-0.579626,0
5.53688,-0.314546,-0.591575,0
5.53697,-0.309168,-0.587632,0
5.53706,-0.314913,-0.604941,0
5.53714,-0.311354,-0.604532,0
5.53723,-0.315069,-0.618359,0
5.53732,-0.316419,-0.627764,0
5.53741,-0.316354,-0.634508,0
5.53749,-0.309602,-0.627811,0
5.53758,-0.31475,-0.645334,0
5.53767,-0.314538,-0.652106,0
5.53775,-0.318148,-0.667011,0
5.53784,-0.311395,-0.660252,0
5.53793,-0.314005,-0.673387,0
5.53802,-0.321531,-0.697454,0
5.5381,-0.320973,-0.70431,0
5.53819,-0.315432,-0.700233,0
5.53828,-0.312374,-0.701603,0
5.53837,-0.317364,-0.721265,0
5.53845,-0.320195,-0.736399,0
5.53854,-0.320137,-0.74514,0
5.53863,-0.314539,-0.741006,0
5.53871,-0.315943,-0.753438,0
5.5388,-0.319541,-0.771439,0
5.53889,-0.327152,-0.799667,0
5.53898,-0.310923,-0.769563,0
5.53906,-0.304228,-0.762553,0
5.53915,-0.320689,-0.814115,0
5.53924,-0.319308,-0.821099,0
5.53933,-0.778017,-2.0268,0
5.53941,-0.763851,-2.01615,0
5.5395,-0.756798,-2.02415,0
5.53959,-0.742421,-2.01242,0
5.53967,-0.735001,-2.0194,0
5.53976,-0.726183,-2.02259,0
5.53985,-0.718019,-2.02762,0
5.53994,-0.7029,-2.0128,0
5.54002,-0.694437,-2.01679,0
5.54011,-0.687559,-2.02548,0
5.5402,-0.678715,-2.02846,0
5.54029,-0.670484,-2.03331,0
5.54037,-0.65697,-2.02195,0
5.54046,-0.645398,-2.01622,0
5.54055,-0.638699,-2.02569,0
5.54063,-0.628965,-2.0256,0
5.54072,-0.619536,-2.02641,0
5.54081,-0.610976,-2.03005,0
5.5409,-0.600692,-2.0279,0
5.54098,-0.592958,-2.03435,0
5.54107,-0.586005,-2.04364,0
5.54116,-0.574639,-2.03752,0
5.54125,-0.564942,-2.03711,0
5.54133,-0.552366,-2.02605,0
5.54142,-0.543779,-2.02941,0
5.54151,-0.536701,-2.03853,0
5.54159,-0.528552,-2.04376,0
5.54168,-0.518153,-2.04023,0
5.54177,-0.509246,-2.04247,0
5.54186,-0.497714,-2.03399,0
5.54194,-0.490002,-2.041,0
5.54203,-0.48155,-2.04507,0
5.54212,-0.472172,-2.0452,0
5.54221,-0.463244,-2.04724,0
5.54229,-0.452575,-2.04144,0
5.54238,-0.443451,-2.04241,0
5.54247,-0.435159,-2.04726,0
