7200
1257
1.0821
1.09781,-0.0240416,-0.0240416,0
1.0979,-0.0394248,-0.0397704,0
1.09799,-0.0217282,-0.0221108,0
1.09807,-0.0383785,-0.0393966,0
1.09816,-0.0486261,-0.0503538,0
1.09825,-0.0290435,-0.0303393,0
1.09834,-0.0860443,-0.0906718,0
1.09842,-0.0760553,-0.0808492,0
1.09851,-0.0934338,-0.100195,0
1.0986,-0.150015,-0.162285,0
1.09868,-0.169573,-0.185057,0
1.09877,-0.21314,-0.234649,0
1.09886,-0.218806,-0.243008,0
1.09895,-0.23772,-0.266342,0
1.09903,-0.359803,-0.406683,0
1.09912,-0.357365,-0.407497,0
1.09921,-0.268984,-0.309431,0
1.0993,-0.278076,-0.322723,0
1.09938,-0.283159,-0.331537,0
1.09947,-0.284295,-0.335822,0
1.09956,-0.283469,-0.337826,0
1.09964,-0.290305,-0.349054,0
1.09973,-0.291324,-0.353404,0
1.09982,-0.286616,-0.3508,0
1.09991,-0.295151,-0.364481,0
1.09999,-0.293558,-0.365766,0
1.10008,-0.298807,-0.375652,0
1.10017,-0.296546,-0.376167,0
1.10026,-0.304137,-0.389277,0
1.10034,-0.300599,-0.388229,0
1.10043,-0.307425,-0.400643,0
1.10052,-0.309305,-0.406757,0
1.1006,-0.304518,-0.40411,0
1.10069,-0.304547,-0.407838,0
1.10078,-0.299791,-0.405144,0
1.10087,-0.300977,-0.41048,0
1.10095,-0.306236,-0.421498,0
1.10104,-0.303226,-0.421207,0
1.10113,-0.302546,-0.424154,0
1.10122,-0.303578,-0.429553,0
1.1013,-0.302848,-0.432512,0
1.10139,-0.299248,-0.431365,0
1.10148,-0.305293,-0.444204,0
1.10156,-0.305603,-0.448838,0
1.10165,-0.300846,-0.446022,0
1.10174,-0.304452,-0.455645,0
1.10183,-0.299702,-0.4528,0
1.10191,-0.305948,-0.466648,0
1.102,-0.299007,-0.46043,0
1.10209,-0.302405,-0.470141,0
1.10218,-0.307335,-0.48242,0
1.10226,-0.302559,-0.479528,0
1.10235,-0.298345,-0.477451,0
1.10244,-0.300994,-0.486401,0
1.10252,-0.307229,-0.501352,0
1.10261,-0.302445,-0.498414,0
1.1027,-0.301297,-0.501443,0
1.10279,-0.309332,-0.519941,0
1.10287,-0.299448,-0.508361,0
1.10296,-0.295715,-0.507071,0
1.10305,-0.299,-0.517883,0
1.10314,-0.302196,-0.528733,0
1.10322,-0.302841,-0.535269,0
1.10331,-0.296593,-0.529605,0
1.1034,-0.296703,-0.535267,0
1.10348,-0.299656,-0.546201,0
1.10357,-0.298224,-0.549261,0
1.10366,-0.297718,-0.55408,0
1.10375,-0.299053,-0.562438,0
1.10383,-0.296596,-0.563737,0
1.10392,-0.295519,-0.567687,0
1.10401,-0.29716,-0.576972,0
1.1041,-0.29918,-0.587173,0
1.10418,-0.297965,-0.591152,0
1.10427,-0.296722,-0.595131,0
1.10436,-0.296333,-0.600905,0
1.10444,-0.297216,-0.609382,0
1.10453,-0.291513,-0.604369,0
1.10462,-0.295331,-0.619173,0
1.10471,-0.298172,-0.632214,0
1.10479,-0.294988,-0.632603,0
1.10488,-0.293899,-0.637516,0
1.10497,-0.293603,-0.644253,0
1.10506,-0.296539,-0.658292,0
1.10514,-0.297731,-0.668715,0
1.10523,-0.298838,-0.679161,0
1.10532,-0.298264,-0.685961,0
1.1054,-0.295268,-0.687256,0
1.10549,-0.294611,-0.694061,0
1.10558,-0.29274,-0.698106,0
1.10567,-0.295432,-0.713235,0
1.10575,-0.29421,-0.719145,0
1.10584,-0.292942,-0.725058,0
1.10593,-0.297928,-0.746763,0
1.10602,-0.296866,-0.753638,0
1.1061,-0.2943,-0.75679,0
1.10619,-0.295654,-0.770204,0
1.10628,-0.29477,-0.778032,0
1.10636,-0.298377,-0.798045,0
1.10645,-0.292815,-0.79371,0
1.10654,-0.297216,-0.816593,0
1.10663,-0.296015,-0.82447,0
