7200
2162
1.88496
1.90066,-0.0601041,-0.0601041,0
1.90075,-0.0260485,-0.0262769,0
1.90084,-0.0210273,-0.0213975,0
1.90093,-0.0272138,-0.0279358,0
1.90101,-0.0597406,-0.0618632,0
1.9011,-0.116174,-0.121357,0
1.90119,-0.118397,-0.124764,0
1.90127,-0.119907,-0.127465,0
1.90136,-0.213465,-0.228914,0
1.90145,-0.330576,-0.357615,0
1.90154,-0.348605,-0.380435,0
1.90162,-0.284411,-0.313112,0
1.90171,-0.27702,-0.307662,0
1.9018,-0.276341,-0.309614,0
1.90189,-0.272337,-0.307821,0
1.90197,-0.2822,-0.321787,0
1.90206,-0.284074,-0.326789,0
1.90215,-0.272854,-0.316662,0
1.90223,-0.267573,-0.313287,0
1.90232,-0.264265,-0.312162,0
1.90241,-0.271899,-0.324037,0
1.9025,-0.271762,-0.326758,0
1.90258,-0.276058,-0.334885,0
1.90267,-0.265736,-0.325245,0
1.90276,-0.264944,-0.327178,0
1.90285,-0.26101,-0.325212,0
1.90293,-0.258344,-0.324782,0
1.90302,-0.255067,-0.323551,0
1.90311,-0.25119,-0.321508,0
1.90319,-0.251009,-0.324183,0
1.90328,-0.244113,-0.318135,0
1.90337,-0.247565,-0.325565,0
1.90346,-0.249753,-0.331434,0
1.90354,-0.250698,-0.335725,0
1.90363,-0.249826,-0.33762,0
1.90372,-0.245985,-0.335481,0
1.90381,-0.242755,-0.334124,0
1.90389,-0.241879,-0.335992,0
1.90398,-0.236346,-0.331345,0
1.90407,-0.229704,-0.325023,0
1.90415,-0.228857,-0.326842,0
1.90424,-0.237119,-0.341805,0
1.90433,-0.244687,-0.356023,0
1.90442,-0.243132,-0.357087,0
1.9045,-0.230947,-0.342393,0
1.90459,-0.220561,-0.330093,0
1.90468,-0.224638,-0.339392,0
1.90477,-0.22151,-0.33786,0
1.90485,-0.221123,-0.3405,0
1.90494,-0.21639,-0.336416,0
1.90503,-0.220293,-0.34579,0
1.90511,-0.211845,-0.335754,0
1.9052,-0.213557,-0.341763,0
1.90529,-0.204697,-0.330787,0
1.90538,-0.206909,-0.337646,0
1.90546,-0.207509,-0.341965,0
1.90555,-0.208075,-0.346296,0
1.90564,-0.204006,-0.342903,0
1.90572,-0.208091,-0.353268,0
1.90581,-0.2136,-0.366266,0
1.9059,-0.2065,-0.357668,0
1.90599,-0.2099,-0.367248,0
1.90607,-0.212727,-0.375994,0
1.90616,-0.205221,-0.366448,0
1.90625,-0.208953,-0.376961,0
1.90634,-0.213559,-0.389267,0
1.90642,-0.249077,-0.458743,0
1.90651,-0.289198,-0.538224,0
1.9066,-0.292011,-0.549193,0
1.90668,-0.290078,-0.551347,0
1.90677,-0.293672,-0.564139,0
1.90686,-0.294871,-0.572527,0
1.90695,-0.29918,-0.587173,0
1.90703,-0.293014,-0.581329,0
1.90712,-0.287798,-0.577233,0
1.90721,-0.286161,-0.580277,0
1.9073,-0.292394,-0.599496,0
1.90738,-0.291513,-0.604369,0
1.90747,-0.297914,-0.624589,0
1.90756,-0.291773,-0.618647,0
1.90764,-0.296255,-0.635322,0
1.90773,-0.295574,-0.641149,0
1.90782,-0.292773,-0.642433,0
1.90791,-0.283396,-0.629116,0
