7200
110
0.0872665
0.102974,-0.0410122,-0.0410122,0
0.103062,-0.045761,-0.046162,0
0.103149,-0.0553718,-0.0563468,0
0.103236,-0.0558232,-0.0573042,0
0.103323,-0.0291757,-0.0302123,0
0.103411,-0.0573956,-0.0599562,0
0.103498,-0.0357944,-0.0377195,0
0.103585,-0.063722,-0.0677385,0
0.103673,-0.0647898,-0.0694786,0
0.10376,-0.0502313,-0.0543399,0
0.103847,-0.0533716,-0.0582449,0
0.103934,-0.0598406,-0.0658794,0
0.104022,-0.0642365,-0.0713419,0
0.104109,-0.0599294,-0.0671452,0
0.104196,-0.0709003,-0.0801383,0
0.104283,-0.0606598,-0.0691693,0
0.104371,-0.0597014,-0.0686786,0
0.104458,-0.0580956,-0.0674233,0
0.104545,-0.0701404,-0.0821238,0
0.104632,-0.0659046,-0.0778497,0
0.10472,-0.0527086,-0.0628156,0
0.104807,-0.0639439,-0.0768842,0
0.104894,-0.0712408,-0.086422,0
0.104982,-0.0588416,-0.0720185,0
0.105069,-0.0553802,-0.0683888,0
0.105156,-0.0644701,-0.0803281,0
0.105243,-0.0591389,-0.0743478,0
0.105331,-0.0612903,-0.0777464,0
0.105418,-0.0671071,-0.0858932,0
0.105505,-0.0673439,-0.0869759,0
0.105592,-0.0724426,-0.094409,0
0.10568,-0.0726353,-0.0955202,0
0.105767,-0.0589779,-0.0782663,0
0.105854,-0.068209,-0.0913429,0
0.105941,-0.0695943,-0.0940512,0
0.106029,-0.0845573,-0.115322,0
0.106116,-0.110504,-0.152095,0
0.106203,-0.132625,-0.184227,0
0.106291,-0.162597,-0.227952,0
0.106378,-0.184686,-0.261325,0
0.106465,-0.212797,-0.303905,0
0.106552,-0.214319,-0.308939,0
0.10664,-0.236191,-0.343661,0
0.106727,-0.0906116,-0.133081,0
0.106814,-0.0592744,-0.087878,0
0.106901,-0.324453,-0.485578,0
0.106989,-0.323435,-0.488657,0
0.107076,-0.323493,-0.493409,0
0.107163,-0.120365,-0.185346,0
0.10725,-0.119014,-0.185029,0
0.107338,-0.290679,-0.456275,0
0.107425,-0.295622,-0.468533,0
0.107512,-0.307883,-0.492716,0
0.1076,-0.306257,-0.494905,0
0.107687,-0.304617,-0.497089,0
0.107774,-0.30452,-0.501833,0
0.107861,-0.303357,-0.504872,0
0.107949,-0.314445,-0.528535,0
0.108036,-0.310613,-0.527317,0
0.108123,-0.306295,-0.525212,0
0.10821,-0.3055,-0.529142,0
0.108298,-0.310135,-0.542624,0
0.108385,-0.318106,-0.56225,0
0.108472,-0.309297,-0.55229,0
0.108559,-0.308339,-0.556258,0
0.108647,-0.309276,-0.563735,0
0.108734,-0.307767,-0.566837,0
0.108821,-0.315704,-0.587554,0
0.108909,-0.312199,-0.58716,0
0.108996,-0.312427,-0.593827,0
0.109083,-0.307063,-0.589862,0
0.10917,-0.309065,-0.600087,0
0.109258,-0.31053,-0.609448,0
0.109345,-0.307417,-0.609905,0
0.109432,-0.292706,-0.587077,0
0.109519,-0.292353,-0.592833,0
0.109607,-0.291517,-0.597698,0
0.109694,-0.290644,-0.602567,0
0.109781,-0.285429,-0.598414,0
0.109868,-0.287507,-0.609603,0
0.109956,-0.288226,-0.618102,0
0.110043,-0.289294,-0.627527,0
0.11013,-0.291944,-0.640613,0
0.110218,-0.287503,-0.638233,0
0.110305,-0.281055,-0.63126,0
0.110392,-0.27709,-0.629734,0
0.110479,-0.275137,-0.632771,0
0.110567,-0.271189,-0.63121,0
0.110654,-0.264134,-0.622261,0
0.110741,-0.259096,-0.617875,0
0.110828,-0.262138,-0.632858,0
0.110916,-0.253316,-0.619187,0
0.111003,-0.248364,-0.614723,0
0.11109,-0.248273,-0.622302,0
0.111177,-0.248854,-0.631754,0
0.111265,-0.24682,-0.634697,0
0.111352,-0.236881,-0.617097,0
0.111439,-0.237375,-0.626541,0
0.111527,-0.232888,-0.622887,0
0.111614,-0.229476,-0.622021,0
0.111701,-0.225733,-0.620197,0
0.111788,-0.22066,-0.614588,0
0.111876,-0.223651,-0.63157,0
0.111963,-0.215947,-0.618378,0
0.11205,-0.213247,-0.619315,0
0.112137,-0.209257,-0.616452,0
0.112225,-0.208152,-0.6221,0
0.112312,-0.204809,-0.621103,0
0.112399,-0.202406,-0.622942,0
0.112486,-0.198162,-0.619057,0
0.112574,-0.189445,-0.600842,0
0.112661,-0.187118,-0.602618,0
