7200
4081
3.56047
3.57618,-0.0353553,-0.0353553,0
3.57627,-0.047873,-0.0482926,0
3.57635,-0.0546709,-0.0556335,0
3.57644,-0.0446586,-0.0458433,0
3.57653,-0.0493207,-0.0510731,0
3.57662,-0.0401078,-0.0418971,0
3.5767,-0.0578218,-0.0609314,0
3.57679,-0.0554998,-0.058998,0
3.57688,-0.0566059,-0.0607024,0
3.57696,-0.03394,-0.0367161,0
3.57705,-0.041211,-0.0449739,0
3.57714,-0.0598406,-0.0658794,0
3.57723,-0.0622291,-0.0691125,0
3.57731,-0.0519388,-0.0581925,0
3.5774,-0.0602984,-0.068155,0
3.57749,-0.055385,-0.0631545,0
3.57758,-0.055109,-0.0633956,0
3.57766,-0.0502625,-0.0583325,0
3.57775,-0.0545536,-0.0638741,0
3.57784,-0.0542744,-0.0641115,0
3.57792,-0.0629932,-0.0750724,0
3.57801,-0.0530734,-0.0638139,0
3.5781,-0.048978,-0.0594151,0
3.57819,-0.0588416,-0.0720185,0
3.57827,-0.0597854,-0.0738289,0
3.57836,-0.0588368,-0.0733091,0
3.57845,-0.0622515,-0.0782608,0
3.57854,-0.0600521,-0.0761757,0
3.57862,-0.0677228,-0.0866812,0
3.57871,-0.0520385,-0.0672086,0
3.5788,-0.0675725,-0.0880622,0
3.57888,-0.0587135,-0.0772122,0
3.57897,-0.0583761,-0.0774676,0
3.57906,-0.0622258,-0.0833304,0
3.57915,-0.0630512,-0.0852088,0
3.57923,-0.0526266,-0.0717736,0
3.57932,-0.0529007,-0.0728115,0
3.57941,-0.060762,-0.0844037,0
3.5795,-0.0505212,-0.0708281,0
3.57958,-0.0629088,-0.0890139,0
3.57967,-0.0602255,-0.086011,0
3.57976,-0.0626996,-0.0903812,0
3.57984,-0.0617383,-0.0898298,0
3.57993,-0.0529037,-0.0776994,0
3.58002,-0.0581561,-0.0862199,0
3.58011,-0.0600016,-0.0897987,0
3.58019,-0.0369798,-0.0558704,0
3.58028,-0.648631,-0.989326,0
3.58037,-0.640496,-0.986277,0
3.58046,-0.641596,-0.997472,0
3.58054,-0.642073,-1.00785,0
3.58063,-0.643006,-1.0191,0
3.58072,-0.645972,-1.03377,0
3.5808,-0.641981,-1.03743,0
3.58089,-0.641106,-1.04619,0
3.58098,-0.63861,-1.0524,0
3.58107,-0.641737,-1.06803,0
3.58115,-0.635026,-1.06738,0
3.58124,-0.638991,-1.08479,0
3.58133,-0.644831,-1.10571,0
3.58142,-0.6475,-1.1215,0
3.5815,-0.649547,-1.13647,0
3.58159,-0.663787,-1.17324,0
3.58168,-0.688956,-1.23022,0
3.58176,-0.690854,-1.24633,0
3.58185,-0.684447,-1.24758,0
3.58194,-0.687586,-1.26638,0
3.58203,-0.677794,-1.26144,0
3.58211,-0.671814,-1.2635,0
3.5822,-0.643945,-1.22394,0
3.58229,-0.638137,-1.22585,0
3.58238,-0.618588,-1.20106,0
3.58246,-0.610163,-1.19751,0
3.58255,-0.603582,-1.19748,0
3.58264,-0.601475,-1.20637,0
3.58272,-0.593994,-1.2045,0
3.58281,-0.580842,-1.1909,0
3.5829,-0.571296,-1.18442,0
3.58299,-0.572149,-1.19954,0
3.58307,-0.560938,-1.18936,0
3.58316,-0.557856,-1.19633,0
3.58325,-0.555561,-1.20511,0
3.58334,-0.54698,-1.20024,0
3.58342,-0.553238,-1.22814,0
3.58351,-0.54218,-1.21776,0
3.5836,-0.543708,-1.23567,0
3.58368,-0.541102,-1.24445,0
3.58377,-0.543562,-1.26518,0
3.58386,-0.539209,-1.2703,0
3.58395,-0.547196,-1.30491,0
3.58403,-0.555656,-1.34147,0
3.58412,-0.599022,-1.46421,0
3.58421,-0.609485,-1.50853,0
3.5843,-0.603268,-1.5121,0
3.58438,-0.605827,-1.53798,0
3.58447,-0.640066,-1.64593,0
3.58456,-0.659397,-1.71779,0
3.58464,-0.665713,-1.75712,0
3.58473,-0.664694,-1.7778,0
3.58482,-0.662468,-1.7957,0
3.58491,-0.667965,-1.83522,0
3.58499,-0.654207,-1.82212,0
3.58508,-0.651257,-1.83909,0
3.58517,-0.665645,-1.90612,0
3.58526,-0.663182,-1.92602,0
3.58534,-0.670201,-1.97435,0
3.58543,-0.661263,-1.97631,0
3.58552,-0.660462,-2.00292,0
3.5856,-0.660987,-2.03431,0
3.58569,-0.657592,-2.05432,0
3.58578,-0.658245,-2.08769,0
3.58587,-0.647647,-2.08576,0
3.58595,-0.633277,-2.07136,0
3.58604,-0.644119,-2.14017,0
3.58613,-0.657211,-2.21871,0
3.58622,-0.655639,-2.2494,0
3.5863,-0.652985,-2.27723,0
3.58639,-0.655529,-2.32433,0
3.58648,-0.653398,-2.35608,0
3.58656,-0.644163,-2.36276,0
3.58665,-0.632813,-2.36169,0
3.58674,-0.626321,-2.37893,0
3.58683,-0.614683,-2.3768,0
3.58691,-0.606276,-2.38722,0
3.587,-0.594886,-2.38596,0
3.58709,-0.590412,-2.41281,0
3.58718,-0.583613,-2.43092,0
3.58726,-0.574605,-2.44026,0
3.58735,-0.566877,-2.45541,0
3.58744,-0.558365,-2.46762,0
3.58752,-0.548891,-2.47589,0
3.58761,-0.541902,-2.49585,0
3.5877,-0.541194,-2.54612,0
3.58779,-0.549425,-2.64146,0
3.58787,-0.565208,-2.77809,0
3.58796,-0.56225,-2.82662,0
3.58805,-0.561933,-2.89089,0
3.58814,-0.57095,-3.00728,0
3.58822,-0.558552,-3.01368,0
3.58831,-0.544685,-3.01215,0
3.5884,-0.533968,-3.02828,0
3.58848,-0.517701,-3.01284,0
3.58857,-0.506036,-3.02395,0
3.58866,-0.491551,-3.01823,0
3.58875,-0.47822,-3.01936,0
3.58883,-0.465345,-3.0234,0
3.58892,-0.452592,-3.02837,0
3.58901,-0.437366,-3.01646,0
3.58909,-0.4242,-3.01834,0
3.58918,-0.409677,-3.01025,0
3.58927,-0.397583,-3.01994,0
3.58936,-0.383519,-3.0147,0
3.58944,-0.370605,-3.01833,0
3.58953,-0.356373,-3.01098,0
3.58962,-0.344591,-3.02443,0
3.58971,-0.330955,-3.02193,0
3.58979,-0.317767,-3.02335,0
3.58988,-0.303369,-3.01276,0
3.58997,-0.289263,-3.00411,0
3.59005,-0.276884,-3.01331,0
3.59014,-0.263559,-3.01249,0
3.59023,-0.250246,-3.01162,0
3.59032,-0.237966,-3.02365,0
3.5904,-0.224401,-3.01967,0
3.59049,-0.210944,-3.01663,0
3.59058,-0.197845,-3.01852,0
3.59067,-0.183939,-3.00738,0
3.59075,-0.171042,-3.01215,0
3.59084,-0.158002,-3.01486,0
3.59093,-0.144654,-3.01153,0
3.59101,-0.131469,-3.01113,0
3.5911,-0.118408,-3.01367,0
3.59119,-0.105082,-3.00917,0
3.59128,-0.0920737,-3.01359,0
3.59136,-0.0787141,-3.00597,0
3.59145,-0.0658592,-3.01828,0
3.59154,-0.052462,-3.00554,0
3.59163,-0.0394521,-3.01374,0
3.59171,-0.0262931,-3.01289,0
3.5918,-0.0131772,-3.01997,0
3.59189,-3.62356e-08,-3.008,0
3.59197,0.0131423,-3.01197,0
3.59206,0.0262843,-3.01189,0
3.59215,0.039452,-3.01374,0
3.59224,0.0524793,-3.00654,0
3.59232,0.0655537,-3.00429,0
3.59241,0.0787402,-3.00697,0
3.5925,0.0919209,-3.0086,0
3.59259,0.105047,-3.00817,0
3.59267,0.118565,-3.01767,0
3.59276,0.131251,-3.00614,0
3.59285,0.144654,-3.01153,0
3.59293,0.157479,-3.00488,0
3.59302,0.171155,-3.01414,0
3.59311,0.183878,-3.00638,0
3.5932,0.197321,-3.01054,0
3.59328,0.210106,-3.00466,0
3.59337,0.223585,-3.0087,0
3.59346,0.23679,-3.0087,0
3.59355,0.249998,-3.00863,0
3.59363,0.263733,-3.01449,0
3.59372,0.276609,-3.01032,0
3.59381,0.289454,-3.0061,0
3.59389,0.302969,-3.00878,0
3.59398,0.316512,-3.01141,0
3.59407,0.328887,-3.00304,0
3.59416,0.342553,-3.00655,0
3.59424,0.355198,-3.00105,0
3.59433,0.368533,-3.00146,0
3.59442,0.382761,-3.00875,0
3.59451,0.395103,-3.0011,0
3.59459,0.410351,-3.0152,0
3.59468,0.421973,-3.00249,0
3.59477,0.436791,-3.0125,0
3.59485,0.448454,-3.00067,0
3.59494,0.462607,-3.00561,0
3.59503,0.476186,-3.00652,0
3.59512,0.490747,-3.0133,0
3.5952,0.50323,-3.00718,0
3.59529,0.516177,-3.00397,0
3.59538,0.528411,-2.99677,0
3.59547,0.54344,-3.00526,0
3.59555,0.557458,-3.00778,0
3.59564,0.572442,-3.01514,0
3.59573,0.584448,-3.00672,0
3.59581,0.597562,-3.00415,0
3.5959,0.61186,-3.00739,0
3.59599,0.62518,-3.00567,0
3.59608,0.638913,-3.00585,0
3.59616,0.65181,-3.00205,0
3.59625,0.666201,-3.00504,0
3.59634,0.679307,-3.0021,0
3.59643,0.693074,-3.00203,0
