7200
6679
5.81195
5.82765,-0.0346482,-0.0346482,0
5.82774,-0.047169,-0.0475824,0
5.82783,-0.0756982,-0.0770311,0
5.82792,-0.0579166,-0.0594531,0
5.828,-0.147962,-0.153219,0
5.82809,-0.179102,-0.187092,0
5.82818,-0.30976,-0.326418,0
5.82827,-0.359036,-0.381666,0
5.82835,-0.238699,-0.255974,0
5.82844,-0.155445,-0.16816,0
5.82853,-0.150657,-0.164413,0
5.82861,-0.174815,-0.192457,0
5.8287,-0.214791,-0.23855,0
5.82879,-0.126518,-0.141751,0
5.82888,-0.288902,-0.326545,0
5.82896,-0.356047,-0.405994,0
5.82905,-0.299163,-0.344148,0
5.82914,-0.296353,-0.343935,0
5.82923,-0.295499,-0.345985,0
5.82931,-0.300448,-0.354903,0
5.8294,-0.307252,-0.366169,0
5.82949,-0.306291,-0.368275,0
5.82957,-0.298957,-0.362664,0
5.82966,-0.296106,-0.362416,0
5.82975,-0.308996,-0.381579,0
5.82984,-0.30858,-0.384483,0
5.82992,-0.310012,-0.389739,0
5.83001,-0.312023,-0.3958,0
5.8301,-0.304137,-0.389277,0
5.83019,-0.306109,-0.395345,0
5.83027,-0.306207,-0.399057,0
5.83036,-0.3087,-0.405961,0
5.83045,-0.309333,-0.410499,0
5.83053,-0.302752,-0.405434,0
5.83062,-0.311687,-0.421221,0
5.83071,-0.309255,-0.421771,0
5.8308,-0.306824,-0.422307,0
5.83088,-0.310821,-0.431757,0
5.83097,-0.30603,-0.429039,0
5.83106,-0.315698,-0.446703,0
5.83115,-0.31432,-0.448895,0
5.83123,-0.307228,-0.442868,0
5.83132,-0.307559,-0.4475,0
5.83141,-0.315171,-0.46289,0
5.83149,-0.308115,-0.4568,0
5.83158,-0.307786,-0.460634,0
5.83167,-0.309085,-0.466976,0
5.83176,-0.309237,-0.471665,0
5.83184,-0.304998,-0.469656,0
5.83193,-0.308355,-0.479392,0
5.83202,-0.306798,-0.481577,0
5.8321,-0.305761,-0.484602,0
5.83219,-0.303644,-0.485932,0
5.83228,-0.301521,-0.487252,0
5.83237,-0.301482,-0.491973,0
5.83245,-0.310745,-0.512092,0
5.83254,-0.312628,-0.520301,0
5.83263,-0.311377,-0.523379,0
5.83272,-0.308583,-0.523871,0
5.8328,-0.31234,-0.535578,0
5.83289,-0.309,-0.535204,0
5.83298,-0.308647,-0.54002,0
5.83306,-0.308257,-0.544843,0
5.83315,-0.306854,-0.547927,0
5.83324,-0.299612,-0.540515,0
5.83333,-0.303985,-0.554091,0
5.83341,-0.293453,-0.540473,0
5.8335,-0.292512,-0.54439,0
5.83359,-0.288256,-0.54213,0
5.83368,-0.288681,-0.548692,0
5.83376,-0.285822,-0.54906,0
5.83385,-0.279303,-0.5423,0
5.83394,-0.28102,-0.551533,0
5.83402,-0.27501,-0.54561,0
5.83411,-0.271288,-0.54412,0
5.8342,-0.264489,-0.53633,0
5.83429,-0.263899,-0.541074,0
5.83437,-0.267184,-0.553929,0
5.83446,-0.26132,-0.547869,0
5.83455,-0.26106,-0.553527,0
5.83464,-0.257375,-0.551941,0
