7200
4157
3.61283
3.62854,-0.0431335,-0.0431335,0
3.62863,-0.0535051,-0.0539741,0
3.62871,-0.0497646,-0.0506408,0
3.6288,-0.046752,-0.0479922,0
3.62889,-0.0520994,-0.0539505,0
3.62898,-0.0380332,-0.03973,0
3.62906,-0.0440547,-0.046424,0
3.62915,-0.0541295,-0.0575413,0
3.62924,-0.0484219,-0.0519261,0
3.62932,-0.0502313,-0.0543399,0
3.62941,-0.0385086,-0.0420248,0
3.6295,-0.067909,-0.074762,0
3.62959,-0.0682513,-0.0758008,0
3.62967,-0.0679199,-0.0760979,0
3.62976,-0.0569853,-0.0644102,0
3.62985,-0.0520883,-0.0593953,0
3.62994,-0.0564211,-0.064905,0
3.63002,-0.0607067,-0.0704535,0
3.63011,-0.0519558,-0.0608325,0
3.6302,-0.052336,-0.0618218,0
3.63028,-0.0546369,-0.0651138,0
3.63037,-0.0511551,-0.0615073,0
3.63046,-0.0585192,-0.0709895,0
3.63055,-0.0582089,-0.0712441,0
3.63063,-0.0610441,-0.0753832,0
3.63072,-0.0625923,-0.0779884,0
3.63081,-0.0585164,-0.0735652,0
3.6309,-0.0606712,-0.0769611,0
3.63098,-0.0578722,-0.074073,0
3.63107,-0.0526507,-0.0679993,0
3.63116,-0.0614849,-0.0801287,0
3.63124,-0.0562923,-0.0740282,0
3.63133,-0.064996,-0.0862526,0
3.63142,-0.0634224,-0.0849329,0
3.63151,-0.0630512,-0.0852088,0
3.63159,-0.059131,-0.0806445,0
3.63168,-0.0687709,-0.094655,0
3.63177,-0.060762,-0.0844037,0
3.63186,-0.0603931,-0.084668,0
3.63194,-0.0565602,-0.0800309,0
3.63203,-0.0625198,-0.0892876,0
3.63212,-0.0649796,-0.0936678,0
3.6322,-0.0708008,-0.103016,0
3.63229,-0.0658482,-0.096711,0
3.63238,-0.0676623,-0.100314,0
3.63247,-0.0361121,-0.0540455,0
3.63255,-0.0585053,-0.0883919,0
3.63264,-0.0328976,-0.0501772,0
3.63273,-0.0424818,-0.0654163,0
3.63282,-0.0535565,-0.0832629,0
3.6329,-0.639924,-1.00448,0
3.63299,-0.647808,-1.02671,0
3.63308,-0.647561,-1.03631,0
3.63316,-0.648822,-1.04848,0
3.63325,-0.647376,-1.05642,0
3.63334,-0.648985,-1.06949,0
3.63343,-0.641737,-1.06803,0
3.63351,-0.646786,-1.08715,0
3.6336,-0.648126,-1.1003,0
3.63369,-0.645838,-1.10744,0
3.63378,-0.645,-1.11717,0
3.63386,-0.645578,-1.12953,0
