7200
6551
5.70723
5.72293,-0.0516188,-0.0516188,0
5.72302,-0.0190084,-0.019175,0
5.72311,-0.0504655,-0.051354,0
5.7232,-0.056521,-0.0580205,0
5.72328,-0.0923896,-0.0956722,0
5.72337,-0.0975033,-0.101853,0
5.72346,-0.108072,-0.113884,0
5.72355,-0.0945553,-0.100515,0
5.72363,-0.110484,-0.118479,0
5.72372,-0.112681,-0.121898,0
5.72381,-0.115526,-0.126074,0
5.72389,-0.162713,-0.179133,0
5.72398,-0.256946,-0.285368,0
5.72407,-0.273677,-0.30663,0
5.72416,-0.294866,-0.333285,0
5.72424,-0.298024,-0.339832,0
5.72433,-0.303755,-0.349431,0
5.72442,-0.302228,-0.350753,0
5.72451,-0.298097,-0.349026,0
5.72459,-0.30174,-0.35643,0
5.72468,-0.313038,-0.373064,0
5.72477,-0.308849,-0.371351,0
5.72485,-0.305954,-0.371151,0
5.72494,-0.301168,-0.368611,0
5.72503,-0.30585,-0.377693,0
5.72512,-0.312336,-0.389162,0
5.7252,-0.313747,-0.394435,0
5.72529,-0.313881,-0.398156,0
5.72538,-0.314603,-0.402673,0
5.72547,-0.306109,-0.395345,0
5.72555,-0.307425,-0.400643,0
5.72564,-0.311121,-0.409145,0
5.72573,-0.314147,-0.416888,0
5.72581,-0.312325,-0.418254,0
5.7259,-0.312877,-0.422829,0
5.72599,-0.309846,-0.422577,0
5.72608,-0.308587,-0.424734,0
5.72616,-0.308484,-0.428511,0
5.72625,-0.308353,-0.432295,0
5.72634,-0.309927,-0.438537,0
5.72643,-0.309731,-0.442342,0
5.72651,-0.306088,-0.441224,0
5.7266,-0.306992,-0.446676,0
5.72669,-0.30898,-0.453798,0
5.72677,-0.303642,-0.450167,0
5.72686,-0.302786,-0.453151,0
5.72695,-0.310189,-0.468644,0
5.72704,-0.311979,-0.475847,0
5.72712,-0.314801,-0.484752,0
5.72721,-0.309437,-0.481074,0
5.7273,-0.312708,-0.490854,0
5.72739,-0.311631,-0.493905,0
5.72747,-0.313182,-0.501196,0
5.72756,-0.308361,-0.498306,0
5.72765,-0.309319,-0.504763,0
5.72773,-0.313858,-0.517222,0
5.72782,-0.310053,-0.516015,0
5.72791,-0.305242,-0.513066,0
5.728,-0.314674,-0.53421,0
5.72808,-0.317378,-0.544216,0
5.72817,-0.315,-0.545596,0
5.72826,-0.313113,-0.547833,0
5.72835,-0.311212,-0.550065,0
5.72843,-0.309297,-0.55229,0
5.72852,-0.312702,-0.56413,0
5.72861,-0.311681,-0.568119,0
5.72869,-0.310153,-0.571231,0
5.72878,-0.302925,-0.56377,0
5.72887,-0.301401,-0.566852,0
5.72896,-0.297062,-0.564622,0
5.72904,-0.29321,-0.563252,0
5.72913,-0.290292,-0.563637,0
5.72922,-0.288738,-0.56668,0
5.72931,-0.283562,-0.562577,0
5.72939,-0.280212,-0.562019,0
