7200
3174
2.75762
2.77333,-0.0176777,-0.0176777,0
2.77342,-0.0443529,-0.0447417,0
2.7735,-0.03855,-0.0392288,0
2.77359,-0.0369829,-0.037964,0
2.77368,-0.0611299,-0.0633019,0
2.77376,-0.0898967,-0.0939073,0
2.77385,-0.0881094,-0.0928479,0
2.77394,-0.137037,-0.145674,0
2.77403,-0.199144,-0.213555,0
2.77411,-0.0726317,-0.0785725,0
2.7742,-0.20065,-0.218971,0
2.77429,-0.208434,-0.229468,0
2.77438,-0.219475,-0.243752,0
2.77446,-0.230395,-0.258136,0
2.77455,-0.225291,-0.254645,0
2.77464,-0.227474,-0.259385,0
2.77472,-0.234869,-0.270186,0
2.77481,-0.228466,-0.265148,0
2.7749,-0.227307,-0.266142,0
2.77499,-0.237774,-0.28087,0
2.77507,-0.235903,-0.281138,0
2.77516,-0.23979,-0.288316,0
2.77525,-0.237257,-0.287816,0
2.77534,-0.227774,-0.278781,0
2.77542,-0.218374,-0.26967,0
2.77551,-0.228462,-0.284658,0
2.7756,-0.22535,-0.283304,0
2.77568,-0.233398,-0.296064,0
2.77577,-0.229642,-0.293928,0
2.77586,-0.229581,-0.296509,0
2.77595,-0.230721,-0.300681,0
2.77603,-0.229406,-0.301685,0
2.77612,-0.228088,-0.302683,0
2.77621,-0.237535,-0.318098,0
2.7763,-0.232576,-0.314308,0
2.77638,-0.22588,-0.308062,0
2.77647,-0.217481,-0.299336,0
2.77656,-0.219678,-0.305152,0
2.77664,-0.222409,-0.311806,0
2.77673,-0.230281,-0.32584,0
2.77682,-0.221974,-0.317012,0
2.77691,-0.221159,-0.318799,0
2.77699,-0.225996,-0.328826,0
2.77708,-0.217806,-0.31989,0
2.77717,-0.223118,-0.330786,0
2.77726,-0.223895,-0.335082,0
2.77734,-0.219671,-0.331887,0
2.77743,-0.230831,-0.352076,0
2.77752,-0.233106,-0.358951,0
2.7776,-0.223963,-0.34819,0
2.77769,-0.233725,-0.366875,0
2.77778,-0.219849,-0.34844,0
2.77787,-0.222036,-0.355332,0
2.77795,-0.222062,-0.358849,0
2.77804,-0.218404,-0.356404,0
2.77813,-0.223591,-0.368467,0
2.77821,-0.224557,-0.373725,0
2.7783,-0.22548,-0.378998,0
2.77839,-0.226362,-0.384287,0
2.77848,-0.222164,-0.380951,0
2.77856,-0.223,-0.386247,0
2.77865,-0.223794,-0.391558,0
2.77874,-0.225038,-0.397753,0
2.77883,-0.216459,-0.386516,0
2.77891,-0.221558,-0.399701,0
2.779,-0.224141,-0.408555,0
2.77909,-0.226173,-0.416559,0
2.77917,-0.223407,-0.41578,0
2.77926,-0.221121,-0.415868,0
2.77935,-0.220236,-0.418599,0
2.77944,-0.217945,-0.418669,0
2.77952,-0.219779,-0.426728,0
2.77961,-0.222001,-0.435702,0
2.7797,-0.2291,-0.454526,0
2.77979,-0.228453,-0.458206,0
2.77987,-0.221587,-0.449333,0
2.77996,-0.225323,-0.46198,0
2.78005,-0.221133,-0.458455,0
2.78013,-0.221713,-0.464831,0
2.78022,-0.231627,-0.491119,0
2.78031,-0.229904,-0.493031,0
2.7804,-0.227751,-0.49403,0
2.78048,-0.221032,-0.485009,0
2.78057,-0.225895,-0.501469,0
2.78066,-0.223705,-0.50245,0
2.78075,-0.226344,-0.514405,0
2.78083,-0.222502,-0.51172,0
2.78092,-0.221057,-0.514523,0
2.78101,-0.221154,-0.521006,0
2.78109,-0.218492,-0.521044,0
2.78118,-0.210859,-0.509058,0
2.78127,-0.214694,-0.524781,0
2.78136,-0.214275,-0.530349,0
2.78144,-0.217147,-0.544282,0
2.78153,-0.216602,-0.549877,0
2.78162,-0.216013,-0.555477,0
2.78171,-0.218963,-0.570418,0
2.78179,-0.216472,-0.571368,0
2.78188,-0.216078,-0.577927,0
2.78197,-0.2139,-0.579802,0
2.78205,-0.217867,-0.598584,0
2.78214,-0.21086,-0.587294,0
2.78223,-0.217642,-0.614602,0
2.78232,-0.216277,-0.619322,0
2.7824,-0.215526,-0.625933,0
2.78249,-0.215364,-0.634443,0
2.78258,-0.217671,-0.65055,0
2.78267,-0.213265,-0.646745,0
2.78275,-0.215076,-0.661935,0
2.78284,-0.21371,-0.667629,0
2.78293,-0.214403,-0.68,0
2.78301,-0.214993,-0.692389,0
2.7831,-0.218986,-0.716272,0
2.78319,-0.227963,-0.757439,0
2.78328,-0.210455,-0.710485,0
2.78336,-0.19588,-0.672035,0
2.78345,-0.595101,-2.07536,0
2.78354,-0.589026,-2.08853,0
2.78363,-0.575097,-2.07373,0
2.78371,-0.566569,-2.07815,0
2.7838,-0.556461,-2.07674,0
2.78389,-0.547903,-2.08108,0
2.78397,-0.537816,-2.07958,0
2.78406,-0.528245,-2.07997,0
2.78415,-0.518197,-2.07837,0
2.78424,-0.50841,-2.0777,0
